time,nodeId,eventType
75.1685,26,Tx Data
75.1705,18,Tx Data
75.1722,20,Rx Data
75.1725,24,Tx Data
75.1734,11,Tx Data
75.1745,2,Tx Data
75.1768,25,Rx Data
75.1783,22,Tx Data
75.1832,25,Rx Data
75.1842,25,Tx Data
75.1861,24,Rx Data
75.1862,17,Tx Data
75.1862,18,Tx Data
75.1877,17,Rx Data
75.1901,26,Tx Data
75.1903,22,Rx Data
75.192,27,Rx Data
75.1921,27,Tx Data
75.1921,29,Tx Data
75.194,16,Tx Data
75.194,28,Tx Data
75.1953,6,Rx Data
75.1958,20,Rx Data
75.1958,25,Rx Data
75.2019,16,Tx Data
75.2019,20,Tx Data
75.2019,21,Tx Data
75.2019,26,Tx Data
75.2019,27,Tx Data
75.2039,17,Tx Data
75.2039,18,Tx Data
75.2072,17,Rx Data
75.2097,21,Tx Data
75.2115,17,Rx Data
75.2126,6,Rx Data
75.2137,19,Tx Data
75.2137,22,Tx Data
75.2176,23,Tx Data
75.2196,25,Tx Data
75.2215,20,Tx Data
75.2221,20,Rx Data
75.2235,16,Tx Data
75.2254,19,Tx Data
75.2254,29,Tx Data
75.2256,6,Rx Data
75.2274,22,Tx Data
75.2313,20,Tx Data
75.2333,19,Tx Data
75.2333,22,Tx Data
75.2353,16,Tx Data
75.2372,10,Tx Data
75.2372,10,Tx Data
75.2372,18,Tx Data
75.2372,28,Tx Data
75.2392,16,Tx Data
75.2411,17,Tx Data
75.2411,18,Tx Data
75.2411,24,Tx Data
75.2411,27,Tx Data
75.2431,19,Tx Data
75.2451,16,Tx Data
75.2457,25,Rx Data
75.2468,6,Tx Data
75.2483,20,Rx Data
75.249,17,Tx Data
75.2505,20,Rx Data
75.251,17,Tx Data
75.251,28,Tx Data
75.2526,17,Rx Data
75.2548,20,Rx Data
75.2548,28,Rx Data
75.2549,19,Tx Data
75.2549,23,Tx Data
75.2549,27,Tx Data
75.2563,22,Rx Data
75.2564,2,Tx Data
75.2568,18,Tx Data
75.2568,19,Tx Data
75.2582,6,Rx Data
75.2588,17,Tx Data
75.2608,19,Tx Data
75.2608,23,Tx Data
75.2634,17,Rx Data
75.2647,29,Tx Data
75.2677,28,Rx Data
75.2677,25,Rx Data
75.2686,17,Tx Data
75.2686,19,Tx Data
75.2686,20,Tx Data
75.2686,28,Tx Data
75.2706,21,Tx Data
75.2706,23,Tx Data
75.2706,24,Tx Data
75.2706,26,Tx Data
75.272,17,Rx Data
75.2726,17,Tx Data
75.2726,21,Tx Data
75.2726,27,Tx Data
75.2726,29,Tx Data
75.2734,6,Rx Data
75.2734,22,Rx Data
75.2745,3,Tx Data
75.2762,17,Rx Data
75.2765,18,Tx Data
75.2765,24,Tx Data
75.2765,25,Tx Data
75.2784,21,Tx Data
75.28,6,Rx Data
75.2804,21,Tx Data
75.2804,29,Tx Data
75.2824,15,Tx Data
75.2824,19,Tx Data
75.2824,26,Tx Data
75.2841,16,Rx Data
75.2843,15,Tx Data
75.2843,26,Tx Data
75.2863,18,Tx Data
75.2863,19,Tx Data
75.287,17,Rx Data
75.2883,15,Tx Data
75.2884,22,Rx Data
75.2902,16,Tx Data
75.2902,23,Tx Data
75.291,6,Rx Data
75.2922,17,Tx Data
75.2922,20,Tx Data
75.2941,24,Tx Data
75.2941,29,Tx Data
75.2956,28,Rx Data
75.2961,21,Tx Data
75.2961,22,Tx Data
75.2979,17,Rx Data
75.2981,15,Tx Data
75.2981,16,Tx Data
75.2981,25,Tx Data
75.3,18,Tx Data
75.3,17,Rx Data
75.3011,9,Tx Data
75.3022,0,Tx Data
75.3033,24,Rx Data
75.304,26,Tx Data
75.304,28,Tx Data
75.3059,21,Tx Data
75.3059,26,Tx Data
75.3059,27,Tx Data
75.3066,17,Rx Data
75.3075,22,Rx Data
75.3079,18,Tx Data
75.3098,15,Tx Data
75.3098,27,Tx Data
75.3118,26,Tx Data
75.3157,16,Tx Data
75.3157,25,Tx Data
75.3177,16,Tx Data
75.3177,18,Tx Data
75.3177,27,Tx Data
75.3177,28,Tx Data
75.3197,21,Tx Data
75.3197,26,Tx Data
75.3203,24,Rx Data
75.3215,6,Rx Data
75.3216,16,Tx Data
75.3216,20,Tx Data
75.3216,25,Tx Data
75.3216,27,Tx Data
75.3236,23,Tx Data
75.3255,27,Tx Data
75.3275,16,Tx Data
75.3275,23,Tx Data
75.3295,20,Tx Data
75.3296,20,Rx Data
75.3303,6,Rx Data
75.3318,25,Rx Data
75.3325,17,Rx Data
75.3334,19,Tx Data
75.3334,27,Tx Data
75.3334,28,Tx Data
75.334,25,Rx Data
75.3354,26,Tx Data
75.3354,27,Tx Data
75.3369,17,Rx Data
75.3372,11,Tx Data
75.3373,15,Tx Data
75.3412,23,Tx Data
75.3414,28,Rx Data
75.3432,29,Tx Data
75.3435,28,Rx Data
75.3452,22,Tx Data
75.3456,25,Rx Data
75.3471,23,Tx Data
75.3491,17,Tx Data
75.3491,19,Tx Data
75.3491,20,Tx Data
75.3491,21,Tx Data
75.3491,26,Tx Data
75.3499,28,Rx Data
75.3501,16,Rx Data
75.3511,16,Tx Data
75.3511,22,Tx Data
75.353,18,Tx Data
75.353,21,Tx Data
75.3569,26,Tx Data
75.3569,27,Tx Data
75.3589,18,Tx Data
75.36,25,Rx Data
75.3609,23,Tx Data
75.3609,25,Tx Data
75.3609,29,Tx Data
75.3628,21,Tx Data
75.3648,16,Tx Data
75.3648,17,Tx Data
75.3648,21,Tx Data
75.3648,23,Tx Data
75.3648,29,Tx Data
75.365,20,Rx Data
75.3668,15,Tx Data
75.3668,16,Tx Data
75.3668,29,Tx Data
75.3677,25,Rx Data
75.3691,6,Rx Data
75.3693,24,Rx Data
75.3713,6,Rx Data
75.3714,22,Rx Data
75.3722,20,Rx Data
75.3726,22,Tx Data
75.3734,13,Tx Data
75.3746,17,Tx Data
75.3766,18,Tx Data
75.3785,16,Tx Data
75.3785,17,Tx Data
75.3785,21,Tx Data
75.3788,20,Rx Data
75.3805,15,Tx Data
75.3805,21,Tx Data
75.3825,23,Tx Data
75.3825,27,Tx Data
75.383,9,Tx Data
75.3844,15,Tx Data
75.3862,20,Rx Data
75.3863,24,Rx Data
75.3864,23,Tx Data
75.3883,21,Tx Data
75.3885,16,Rx Data
75.3928,28,Rx Data
75.3942,15,Tx Data
75.3949,16,Rx Data
75.3962,15,Tx Data
75.3962,16,Tx Data
75.3962,19,Tx Data
75.3977,17,Rx Data
75.3982,19,Tx Data
75.4001,15,Tx Data
75.401,10,Tx Data
75.4021,19,Tx Data
75.4035,22,Rx Data
75.4035,24,Rx Data
75.4056,16,Rx Data
75.406,18,Tx Data
75.406,26,Tx Data
75.4077,16,Rx Data
75.408,19,Tx Data
75.408,25,Tx Data
75.408,27,Tx Data
75.408,29,Tx Data
75.4098,16,Rx Data
75.4099,29,Tx Data
75.4139,21,Tx Data
75.4139,28,Tx Data
75.4139,29,Tx Data
75.4141,16,Rx Data
75.4153,17,Rx Data
75.4178,16,Tx Data
75.4195,17,Rx Data
75.4198,22,Tx Data
75.4205,22,Rx Data
75.4217,17,Tx Data
75.4217,29,Tx Data
75.4256,24,Tx Data
75.4256,28,Tx Data
75.426,17,Rx Data
75.4269,26,Rx Data
75.4276,15,Tx Data
75.4296,19,Tx Data
75.4315,16,Tx Data
75.4315,23,Tx Data
75.432,6,Rx Data
75.4335,16,Tx Data
75.4335,24,Tx Data
75.4335,27,Tx Data
75.4355,15,Tx Data
75.4355,18,Tx Data
75.4374,15,Tx Data
75.4394,18,Tx Data
75.4394,24,Tx Data
75.4394,27,Tx Data
75.4413,20,Rx Data
75.4413,17,Tx Data
75.4413,17,Rx Data
75.4433,17,Tx Data
75.4433,21,Tx Data
75.444,25,Rx Data
75.4453,20,Tx Data
75.4463,28,Rx Data
75.4468,8,Tx Data
75.4472,24,Tx Data
75.4479,17,Rx Data
75.4492,20,Tx Data
75.4492,23,Tx Data
75.4492,29,Tx Data
75.4512,17,Tx Data
75.4512,28,Tx Data
75.4531,28,Tx Data
75.4545,16,Rx Data
75.4551,21,Tx Data
75.4551,27,Tx Data
75.4564,4,Tx Data
75.457,22,Tx Data
75.4588,16,Rx Data
75.4588,24,Rx Data
75.4599,20,Rx Data
75.4609,24,Rx Data
75.461,15,Tx Data
75.461,21,Tx Data
75.461,25,Tx Data
75.461,26,Tx Data
75.4629,18,Tx Data
75.4629,22,Tx Data
75.4629,28,Tx Data
75.4649,18,Tx Data
75.4649,23,Tx Data
75.4654,20,Rx Data
75.4669,25,Tx Data
75.4688,17,Tx Data
75.4688,25,Tx Data
75.4708,16,Tx Data
75.4708,23,Tx Data
75.4708,24,Tx Data
75.4727,20,Tx Data
75.4727,22,Tx Data
75.4727,23,Tx Data
75.4727,28,Tx Data
75.475,6,Rx Data
75.4767,17,Tx Data
75.4767,24,Tx Data
75.478,24,Rx Data
75.4786,23,Tx Data
75.4786,27,Tx Data
75.4787,25,Rx Data
75.4801,24,Rx Data
75.4826,16,Tx Data
75.4826,20,Tx Data
75.4826,25,Tx Data
75.4831,20,Rx Data
75.4845,24,Tx Data
75.4865,19,Tx Data
75.4865,20,Tx Data
75.4865,24,Tx Data
75.4865,27,Tx Data
75.4884,21,Tx Data
75.4904,20,Tx Data
75.4904,28,Tx Data
75.4915,17,Rx Data
75.4924,18,Tx Data
75.4924,29,Tx Data
75.4926,6,Tx Data
75.4937,17,Rx Data
75.4943,24,Tx Data
75.4951,24,Rx Data
75.4963,26,Tx Data
75.4972,24,Rx Data
75.4983,23,Tx Data
75.4983,25,Tx Data
75.5002,16,Tx Data
75.5002,20,Rx Data
75.5022,27,Tx Data
75.5041,22,Tx Data
75.5041,26,Tx Data
75.5061,17,Tx Data
75.5081,15,Tx Data
75.5081,26,Tx Data
75.5119,6,Rx Data
75.5122,22,Rx Data
75.514,20,Tx Data
75.514,22,Tx Data
75.514,24,Tx Data
75.514,27,Tx Data
75.514,28,Tx Data
75.5144,16,Rx Data
75.5155,25,Rx Data
75.5159,17,Tx Data
75.5159,20,Tx Data
75.5159,26,Tx Data
75.5159,29,Tx Data
75.5162,6,Rx Data
75.5165,16,Rx Data
75.5177,17,Rx Data
75.5177,28,Rx Data
75.5179,26,Tx Data
75.5187,16,Rx Data
75.5198,16,Tx Data
75.522,27,Rx Data
75.5228,6,Rx Data
75.525,6,Rx Data
75.5251,16,Rx Data
75.5257,27,Tx Data
75.5257,29,Tx Data
75.5277,24,Tx Data
75.5277,26,Tx Data
75.5277,27,Tx Data
75.5294,6,Rx Data
75.5297,24,Tx Data
75.5315,6,Rx Data
75.5316,16,Tx Data
75.5316,19,Tx Data
75.5316,21,Tx Data
75.5316,28,Tx Data
75.5328,27,Rx Data
75.5349,17,Rx Data
75.5355,25,Tx Data
75.5358,6,Rx Data
75.5375,27,Tx Data
75.5395,16,Tx Data
75.5395,18,Tx Data
75.5414,18,Tx Data
75.5434,21,Tx Data
75.5434,23,Tx Data
75.5434,29,Tx Data
75.5454,21,Tx Data
75.5454,29,Tx Data
75.5466,6,Rx Data
75.5473,19,Tx Data
75.5473,22,Tx Data
75.5493,23,Tx Data
75.5511,6,Rx Data
75.5532,26,Tx Data
75.5552,22,Tx Data
75.5571,27,Tx Data
75.5591,16,Tx Data
75.5591,21,Tx Data
75.5611,25,Tx Data
75.5611,26,Tx Data
75.5649,10,Tx Data
75.565,20,Tx Data
75.5677,16,Rx Data
75.5677,24,Rx Data
75.5689,17,Tx Data
75.5689,29,Tx Data
75.5709,23,Tx Data
75.5709,27,Tx Data
75.5709,28,Tx Data
75.5748,27,Tx Data
75.5753,6,Rx Data
75.5768,18,Tx Data
75.5787,24,Tx Data
75.5787,27,Tx Data
75.5807,26,Tx Data
75.5807,29,Tx Data
75.5827,22,Tx Data
75.583,11,Tx Data
75.5838,25,Rx Data
75.5841,2,Tx Data
75.5846,16,Tx Data
75.5846,19,Tx Data
75.5846,20,Tx Data
75.5846,21,Tx Data
75.5847,16,Rx Data
75.5862,20,Rx Data
75.5884,20,Rx Data
75.5885,19,Tx Data
75.589,24,Rx Data
75.5905,21,Tx Data
75.5905,27,Tx Data
75.5925,17,Tx Data
75.5925,20,Tx Data
75.5925,22,Tx Data
75.5925,23,Tx Data
75.5925,24,Tx Data
75.5954,16,Rx Data
75.5964,24,Tx Data
75.5984,18,Tx Data
75.6003,16,Tx Data
75.6003,17,Tx Data
75.6022,3,Tx Data
75.6023,23,Tx Data
75.6023,28,Tx Data
75.6042,29,Tx Data
75.6045,17,Rx Data
75.6056,6,Rx Data
75.6062,27,Tx Data
75.6082,19,Tx Data
75.6082,20,Tx Data
75.6082,24,Tx Data
75.6082,25,Tx Data
75.61,6,Rx Data
75.61,25,Rx Data
75.6101,16,Tx Data
75.6101,23,Tx Data
75.6101,24,Tx Data
75.6111,17,Rx Data
75.6124,22,Rx Data
75.6124,16,Rx Data
75.6141,18,Tx Data
75.6141,19,Tx Data
75.6141,21,Tx Data
75.616,15,Tx Data
75.616,28,Tx Data
75.6176,17,Rx Data
75.618,20,Tx Data
75.618,21,Tx Data
75.618,23,Tx Data
75.618,27,Tx Data
75.6188,6,Rx Data
75.6197,17,Rx Data
75.6199,18,Tx Data
75.6199,27,Tx Data
75.6203,4,Tx Data
75.6219,15,Tx Data
75.6239,21,Tx Data
75.6239,23,Tx Data
75.6239,25,Tx Data
75.6258,18,Tx Data
75.6258,20,Tx Data
75.6278,16,Tx Data
75.6278,20,Tx Data
75.6278,27,Tx Data
75.6286,20,Rx Data
75.6315,20,Rx Data
75.6317,19,Tx Data
75.6337,16,Tx Data
75.6337,23,Tx Data
75.6337,27,Tx Data
75.6337,28,Tx Data
75.6351,17,Rx Data
75.6356,19,Tx Data
75.6356,20,Tx Data
75.6356,26,Tx Data
75.6356,27,Tx Data
75.6372,14,Tx Data
75.6376,16,Tx Data
75.6376,18,Tx Data
75.6376,23,Tx Data
75.6379,24,Rx Data
75.6396,26,Tx Data
75.6408,25,Rx Data
75.6415,27,Tx Data
75.6417,17,Rx Data
75.6429,28,Rx Data
75.6429,25,Rx Data
75.6435,27,Tx Data
75.645,26,Rx Data
75.6455,17,Tx Data
75.6455,19,Tx Data
75.6479,1,Tx Data
75.6486,24,Rx Data
75.6494,21,Tx Data
75.6494,22,Tx Data
75.6512,6,Rx Data
75.6513,17,Tx Data
75.6513,22,Tx Data
75.6513,24,Tx Data
75.6513,25,Tx Data
75.6513,29,Tx Data
75.6533,16,Tx Data
75.6533,21,Tx Data
75.6533,28,Tx Data
75.6547,17,Rx Data
75.6553,28,Tx Data
75.6555,6,Rx Data
75.6592,17,Tx Data
75.6612,21,Tx Data
75.6612,28,Tx Data
75.6649,11,Tx Data
75.6651,21,Tx Data
75.6651,26,Tx Data
75.6651,27,Tx Data
75.6656,24,Rx Data
75.667,19,Tx Data
75.669,18,Tx Data
75.669,26,Tx Data
75.669,28,Tx Data
75.6709,20,Rx Data
75.671,18,Tx Data
75.671,21,Tx Data
75.6729,29,Tx Data
75.6749,22,Tx Data
75.6749,24,Tx Data
75.6749,29,Tx Data
75.6769,22,Tx Data
75.6769,23,Tx Data
75.6772,6,Rx Data
75.6776,26,Rx Data
75.6788,23,Tx Data
75.6808,18,Tx Data
75.6819,25,Rx Data
75.6827,16,Tx Data
75.6841,3,Tx Data
75.6847,17,Tx Data
75.6847,18,Tx Data
75.6847,21,Tx Data
75.6847,22,Tx Data
75.6847,26,Tx Data
75.6848,16,Rx Data
75.6861,20,Rx Data
75.6861,25,Rx Data
75.6886,15,Tx Data
75.6906,24,Tx Data
75.6912,22,Rx Data
75.6916,17,Rx Data
75.6926,15,Tx Data
75.6933,24,Rx Data
75.6938,17,Rx Data
75.6945,21,Tx Data
75.6965,18,Tx Data
75.6984,26,Tx Data
75.7004,17,Rx Data
75.7004,20,Tx Data
75.7024,24,Tx Data
75.7024,28,Tx Data
75.7039,24,Rx Data
75.7043,18,Tx Data
75.7083,15,Tx Data
75.7083,29,Tx Data
75.7089,25,Rx Data
75.7102,20,Tx Data
75.7102,29,Tx Data
75.7103,22,Rx Data
75.7157,17,Rx Data
75.7161,18,Tx Data
75.7161,21,Tx Data
75.7179,17,Rx Data
75.72,20,Tx Data
75.72,23,Tx Data
75.7204,28,Rx Data
75.722,18,Tx Data
75.7259,20,Tx Data
75.7259,24,Tx Data
75.7259,29,Tx Data
75.7279,15,Tx Data
75.7279,17,Tx Data
75.7279,21,Tx Data
75.7299,17,Tx Data
75.7318,16,Tx Data
75.7318,17,Tx Data
75.7318,25,Tx Data
75.7333,28,Rx Data
75.7338,21,Tx Data
75.7338,23,Tx Data
75.7338,6,Rx Data
75.7359,24,Rx Data
75.7376,25,Rx Data
75.7377,15,Tx Data
75.7377,28,Tx Data
75.7397,19,Tx Data
75.7397,27,Rx Data
75.7416,27,Tx Data
75.7416,28,Tx Data
75.7436,18,Tx Data
75.7436,19,Tx Data
75.7447,6,Rx Data
75.7456,18,Tx Data
75.7475,22,Tx Data
75.7479,20,Rx Data
75.7495,18,Tx Data
75.7495,19,Tx Data
75.7495,20,Tx Data
75.7514,27,Tx Data
75.7527,20,Rx Data
75.7554,22,Tx Data
75.7564,7,Tx Data
75.7573,28,Tx Data
75.7593,15,Tx Data
75.7613,15,Tx Data
75.7616,20,Rx Data
75.7632,17,Tx Data
75.7632,21,Tx Data
75.7632,25,Tx Data
75.7635,17,Rx Data
75.7649,12,Tx Data
75.7652,25,Tx Data
75.7671,17,Tx Data
75.7691,28,Tx Data
75.771,20,Rx Data
75.7711,20,Tx Data
75.773,22,Tx Data
75.773,23,Tx Data
75.773,26,Tx Data
75.775,15,Tx Data
75.775,17,Tx Data
75.775,22,Tx Data
75.775,24,Tx Data
75.775,26,Tx Data
75.7776,26,Rx Data
75.7789,21,Tx Data
75.7789,25,Tx Data
75.7789,29,Tx Data
75.7817,6,Rx Data
75.7828,16,Tx Data
75.7828,18,Tx Data
75.7828,26,Tx Data
75.783,13,Tx Data
75.7841,4,Tx Data
75.7848,19,Tx Data
75.7848,25,Tx Data
75.7848,26,Tx Data
75.7868,20,Tx Data
75.7887,21,Tx Data
75.7887,23,Tx Data
75.7887,28,Tx Data
75.7887,29,Tx Data
75.7899,25,Rx Data
75.7907,23,Tx Data
75.7925,6,Rx Data
75.7927,17,Tx Data
75.7927,25,Tx Data
75.7946,26,Tx Data
75.7966,16,Tx Data
75.7966,23,Tx Data
75.7966,28,Tx Data
75.7966,29,Tx Data
75.7985,17,Tx Data
75.7985,28,Tx Data
75.7985,29,Tx Data
75.7992,20,Rx Data
75.8005,16,Tx Data
75.8005,18,Tx Data
75.8005,22,Tx Data
75.8005,25,Tx Data
75.8005,28,Tx Data
75.8021,16,Rx Data
75.8044,24,Tx Data
75.8048,17,Rx Data
75.8064,27,Tx Data
75.8076,20,Rx Data
75.8084,25,Tx Data
75.8092,17,Rx Data
75.8098,20,Rx Data
75.8106,22,Rx Data
75.8123,28,Tx Data
75.8142,27,Tx Data
75.8162,23,Tx Data
75.8162,24,Tx Data
75.8162,26,Tx Data
75.8182,16,Tx Data
75.8182,20,Tx Data
75.8182,21,Tx Data
75.8182,25,Tx Data
75.8201,18,Tx Data
75.8201,19,Tx Data
75.8203,6,Tx Data
75.8221,17,Tx Data
75.8233,16,Rx Data
75.8241,17,Tx Data
75.8241,27,Tx Data
75.826,20,Tx Data
75.826,21,Tx Data
75.826,27,Tx Data
75.828,16,Tx Data
75.828,18,Tx Data
75.8317,20,Rx Data
75.8319,15,Tx Data
75.8319,18,Tx Data
75.8319,21,Tx Data
75.8319,24,Tx Data
75.8319,28,Tx Data
75.8339,25,Tx Data
75.8339,26,Tx Data
75.8339,29,Tx Data
75.8352,17,Rx Data
75.8358,28,Tx Data
75.8378,27,Tx Data
75.8378,29,Tx Data
75.8398,21,Tx Data
75.8398,29,Tx Data
75.8403,16,Rx Data
75.8417,29,Tx Data
75.8437,19,Tx Data
75.8437,24,Tx Data
75.8456,15,Tx Data
75.8456,24,Tx Data
75.8456,29,Tx Data
75.8468,12,Tx Data
75.8476,20,Tx Data
75.8476,22,Tx Data
75.8476,23,Tx Data
75.8485,28,Rx Data
75.8485,26,Rx Data
75.8496,17,Tx Data
75.8496,28,Tx Data
75.8496,29,Tx Data
75.8504,17,Rx Data
75.8506,25,Rx Data
75.8509,16,Rx Data
75.8515,22,Tx Data
75.8515,26,Tx Data
75.8515,28,Tx Data
75.8535,24,Tx Data
75.8535,26,Tx Data
75.8552,16,Rx Data
75.8552,24,Rx Data
75.8555,16,Tx Data
75.8555,21,Tx Data
75.8555,23,Tx Data
75.8555,26,Tx Data
75.8594,26,Tx Data
75.8614,18,Tx Data
75.8614,29,Tx Data
75.8616,24,Rx Data
75.8633,16,Tx Data
75.8633,24,Tx Data
75.8637,22,Rx Data
75.8653,20,Tx Data
75.8653,22,Tx Data
75.8653,23,Tx Data
75.8672,15,Tx Data
75.8672,28,Tx Data
75.8672,29,Tx Data
75.8692,22,Tx Data
75.8692,25,Tx Data
75.8712,18,Tx Data
75.8722,20,Rx Data
75.8731,23,Tx Data
75.8731,25,Tx Data
75.8744,24,Rx Data
75.8744,25,Rx Data
75.8745,9,Tx Data
75.8751,29,Tx Data
75.8771,15,Tx Data
75.8771,19,Tx Data
75.879,21,Tx Data
75.881,20,Tx Data
75.881,21,Tx Data
75.881,22,Tx Data
75.881,28,Tx Data
75.881,20,Rx Data
75.883,14,Tx Data
75.8849,21,Tx Data
75.8849,29,Tx Data
75.8853,27,Rx Data
75.8869,15,Tx Data
75.8869,21,Tx Data
75.8869,25,Tx Data
75.8869,29,Tx Data
75.8888,19,Tx Data
75.8894,24,Rx Data
75.8908,20,Tx Data
75.8928,16,Tx Data
75.8928,24,Tx Data
75.8938,17,Rx Data
75.8986,15,Tx Data
75.8986,23,Tx Data
75.9006,19,Tx Data
75.9022,6,Tx Data
75.9025,27,Rx Data
75.9026,22,Tx Data
75.9026,23,Tx Data
75.9026,29,Tx Data
75.9045,21,Tx Data
75.9065,16,Tx Data
75.9085,20,Tx Data
75.9089,28,Rx Data
75.9118,2,Tx Data
75.9124,22,Tx Data
75.9124,28,Tx Data
75.9143,26,Tx Data
75.9149,16,Rx Data
75.9153,17,Rx Data
75.9163,23,Tx Data
75.9183,18,Tx Data
75.9192,16,Rx Data
75.9202,15,Tx Data
75.9202,26,Tx Data
75.9213,22,Rx Data
75.9213,24,Rx Data
75.9222,17,Tx Data
75.9222,20,Tx Data
75.924,28,Rx Data
75.924,26,Rx Data
75.9242,17,Tx Data
75.9242,26,Tx Data
75.9261,22,Tx Data
75.9261,24,Tx Data
75.9281,19,Tx Data
75.9281,25,Tx Data
75.9299,3,Tx Data
75.93,29,Tx Data
75.932,24,Rx Data
75.934,15,Tx Data
75.934,16,Tx Data
75.9359,21,Tx Data
75.9359,28,Tx Data
75.9362,22,Rx Data
75.9379,20,Tx Data
75.9379,24,Tx Data
75.9399,24,Tx Data
75.9418,23,Tx Data
75.9418,25,Tx Data
75.9418,27,Tx Data
75.9438,22,Tx Data
75.9438,28,Tx Data
75.9456,17,Rx Data
75.9469,22,Rx Data
75.9477,22,Tx Data
75.9477,23,Tx Data
75.9497,20,Tx Data
75.9497,25,Tx Data
75.9497,28,Tx Data
75.9516,19,Tx Data
75.9516,21,Tx Data
75.9516,22,Tx Data
75.952,20,Rx Data
75.9532,24,Rx Data
75.9536,18,Tx Data
75.9556,21,Tx Data
75.9556,28,Tx Data
75.9575,22,Rx Data
75.9575,26,Tx Data
75.9595,21,Tx Data
75.9614,23,Tx Data
75.9634,27,Tx Data
75.9634,28,Tx Data
75.9644,20,Rx Data
75.9654,21,Tx Data
75.9673,26,Tx Data
75.9681,24,Rx Data
75.9693,28,Tx Data
75.9713,21,Tx Data
75.9724,16,Rx Data
75.9732,20,Rx Data
75.9732,27,Tx Data
75.9745,24,Rx Data
75.9752,15,Tx Data
75.9752,28,Tx Data
75.9771,17,Tx Data
75.9811,18,Tx Data
75.9831,16,Rx Data
75.9841,20,Rx Data
75.985,23,Tx Data
75.985,29,Tx Data
75.9852,24,Rx Data
75.987,16,Tx Data
75.987,18,Tx Data
75.987,20,Tx Data
75.9889,21,Tx Data
75.9889,23,Tx Data
75.9908,20,Rx Data
75.9909,18,Tx Data
75.9928,18,Tx Data
75.9928,21,Tx Data
75.9928,24,Tx Data
75.9937,24,Rx Data
75.9968,15,Tx Data
75.9987,25,Tx Data
76.0016,28,Rx Data
76.0082,17,Rx Data
76.0118,3,Tx Data
76.0186,20,Rx Data
76.0229,20,Rx Data
76.0301,17,Rx Data
76.0452,17,Rx Data
76.0471,22,Rx Data
76.0507,29,Tx Data
76.0527,16,Tx Data
76.0527,29,Tx Data
76.0532,28,Rx Data
76.0546,15,Tx Data
76.0546,18,Tx Data
76.0546,23,Tx Data
76.0554,26,Rx Data
76.0566,24,Tx Data
76.0575,1,Tx Data
76.0605,17,Tx Data
76.062,24,Rx Data
76.0625,22,Tx Data
76.0625,28,Tx Data
76.0644,28,Tx Data
76.0666,25,Rx Data
76.0667,27,Rx Data
76.0684,16,Tx Data
76.0723,17,Tx Data
76.0723,20,Tx Data
76.0723,21,Tx Data
76.0743,20,Tx Data
76.0743,21,Tx Data
76.0762,23,Tx Data
76.0769,24,Rx Data
76.0782,22,Tx Data
76.0791,26,Rx Data
76.0821,26,Tx Data
76.0821,29,Tx Data
76.0833,28,Rx Data
76.086,18,Tx Data
76.086,21,Tx Data
76.088,25,Tx Data
76.09,17,Tx Data
76.0919,22,Tx Data
76.0919,24,Tx Data
76.0939,18,Tx Data
76.0947,20,Rx Data
76.0958,16,Tx Data
76.0958,18,Tx Data
76.0958,19,Tx Data
76.0978,16,Tx Data
76.0978,25,Tx Data
76.0998,25,Tx Data
76.0998,27,Tx Data
76.1003,24,Rx Data
76.1017,25,Tx Data
76.1022,8,Tx Data
76.1037,19,Tx Data
76.1037,23,Tx Data
76.1037,29,Tx Data
76.1057,18,Tx Data
76.1057,22,Tx Data
76.1067,24,Rx Data
76.1076,20,Rx Data
76.1076,16,Tx Data
76.1076,24,Tx Data
76.1076,25,Tx Data
76.111,24,Rx Data
76.1115,16,Tx Data
76.1115,18,Tx Data
76.1115,24,Tx Data
76.1135,18,Tx Data
76.1135,19,Tx Data
76.1135,20,Tx Data
76.1135,21,Tx Data
76.1153,22,Rx Data
76.1163,17,Rx Data
76.1174,16,Rx Data
76.1174,19,Tx Data
76.1174,22,Tx Data
76.1194,19,Tx Data
76.1194,27,Tx Data
76.1194,28,Tx Data
76.1195,16,Rx Data
76.1208,17,Rx Data
76.1214,25,Tx Data
76.1214,26,Tx Data
76.1214,0,Tx Data
76.1233,18,Tx Data
76.1251,17,Rx Data
76.1253,22,Tx Data
76.1253,28,Tx Data
76.1253,29,Tx Data
76.1259,22,Rx Data
76.1272,26,Tx Data
76.1274,17,Rx Data
76.1287,14,Tx Data
76.1292,26,Tx Data
76.1292,27,Tx Data
76.1299,5,Tx Data
76.1312,16,Tx Data
76.1312,26,Tx Data
76.1312,28,Tx Data
76.1331,16,Tx Data
76.1331,29,Tx Data
76.1339,17,Rx Data
76.1351,17,Tx Data
76.1351,20,Tx Data
76.1351,29,Tx Data
76.1371,16,Tx Data
76.1371,27,Tx Data
76.139,17,Tx Data
76.139,19,Tx Data
76.1395,1,Tx Data
76.1404,27,Rx Data
76.1409,24,Rx Data
76.141,23,Tx Data
76.1429,27,Tx Data
76.1429,28,Tx Data
76.1447,20,Rx Data
76.1447,17,Rx Data
76.1449,20,Tx Data
76.1449,25,Tx Data
76.1469,25,Rx Data
76.1469,17,Tx Data
76.1469,21,Tx Data
76.1469,22,Tx Data
76.1469,25,Tx Data
76.1469,28,Tx Data
76.1469,29,Tx Data
76.1479,6,Tx Data
76.1488,17,Tx Data
76.1488,27,Tx Data
