time,nodeId,eventType
69.6904,16,Rx Data
69.6909,26,Rx Data
69.691,22,Tx Data
69.691,23,Tx Data
69.691,28,Tx Data
69.692,17,Rx Data
69.693,23,Tx Data
69.693,25,Tx Data
69.693,28,Tx Data
69.6949,25,Tx Data
69.6969,22,Tx Data
69.6989,26,Tx Data
69.7028,16,Tx Data
69.7048,21,Tx Data
69.7067,16,Tx Data
69.7067,17,Tx Data
69.7106,15,Tx Data
69.7106,24,Tx Data
69.7106,27,Tx Data
69.7126,20,Tx Data
69.7126,27,Tx Data
69.7146,25,Tx Data
69.7146,29,Tx Data
69.7165,19,Tx Data
69.7185,15,Tx Data
69.719,20,Rx Data
69.719,25,Rx Data
69.7224,17,Rx Data
69.7224,16,Rx Data
69.7224,23,Tx Data
69.7224,24,Tx Data
69.7224,28,Tx Data
69.7263,15,Tx Data
69.7263,24,Tx Data
69.7263,27,Tx Data
69.7283,24,Tx Data
69.7303,20,Tx Data
69.7303,27,Tx Data
69.733,22,Rx Data
69.7342,17,Tx Data
69.7381,23,Tx Data
69.742,16,Tx Data
69.742,18,Tx Data
69.742,24,Tx Data
69.744,15,Tx Data
69.746,23,Tx Data
69.7499,27,Tx Data
69.7501,22,Rx Data
69.7565,16,Rx Data
69.7571,20,Rx Data
69.7577,22,Tx Data
69.7577,25,Tx Data
69.7577,28,Tx Data
69.7597,24,Tx Data
69.7597,28,Tx Data
69.7608,24,Rx Data
69.7617,16,Tx Data
69.7617,29,Tx Data
69.7622,25,Rx Data
69.7635,17,Rx Data
69.7636,19,Tx Data
69.765,22,Rx Data
69.7656,19,Tx Data
69.7656,24,Tx Data
69.7656,26,Tx Data
69.7656,29,Tx Data
69.7657,17,Rx Data
69.7676,17,Tx Data
69.7676,20,Tx Data
69.7676,22,Tx Data
69.77,17,Rx Data
69.7715,20,Tx Data
69.7715,21,Tx Data
69.7715,27,Tx Data
69.7715,28,Tx Data
69.7732,20,Rx Data
69.7734,26,Tx Data
69.7734,27,Tx Data
69.7754,25,Rx Data
69.7757,22,Rx Data
69.7774,15,Tx Data
69.7774,26,Tx Data
69.7774,29,Tx Data
69.7793,17,Tx Data
69.7793,20,Tx Data
69.7793,22,Tx Data
69.7793,23,Tx Data
69.7793,26,Tx Data
69.7808,20,Rx Data
69.7808,25,Rx Data
69.7813,25,Tx Data
69.7833,17,Tx Data
69.7852,16,Tx Data
69.7852,17,Tx Data
69.7852,24,Tx Data
69.7852,29,Tx Data
69.7858,3,Tx Data
69.7872,28,Tx Data
69.7911,16,Tx Data
69.7911,19,Tx Data
69.7911,27,Tx Data
69.7926,20,Rx Data
69.7931,25,Tx Data
69.7931,28,Tx Data
69.7943,8,Tx Data
69.795,17,Tx Data
69.797,21,Tx Data
69.797,25,Tx Data
69.797,27,Tx Data
69.797,25,Rx Data
69.799,17,Tx Data
69.8009,25,Tx Data
69.8009,28,Tx Data
69.8028,13,Tx Data
69.8029,21,Tx Data
69.8029,23,Tx Data
69.8067,25,Rx Data
69.8068,23,Tx Data
69.8068,24,Tx Data
69.8088,20,Tx Data
69.8088,28,Tx Data
69.8107,22,Tx Data
69.8107,24,Tx Data
69.8107,28,Tx Data
69.8127,15,Tx Data
69.8127,18,Tx Data
69.8127,21,Tx Data
69.8127,22,Tx Data
69.8147,15,Tx Data
69.8147,20,Tx Data
69.8147,23,Tx Data
69.8166,16,Tx Data
69.8166,21,Tx Data
69.8186,22,Tx Data
69.8206,16,Tx Data
69.822,5,Tx Data
69.8222,17,Rx Data
69.8225,23,Tx Data
69.8227,22,Rx Data
69.8245,16,Tx Data
69.8245,21,Tx Data
69.8248,22,Rx Data
69.8248,24,Rx Data
69.8264,19,Tx Data
69.8264,23,Tx Data
69.8264,25,Tx Data
69.8264,28,Tx Data
69.8271,25,Rx Data
69.8284,22,Tx Data
69.8304,21,Tx Data
69.8304,23,Tx Data
69.8309,17,Rx Data
69.8316,1,Tx Data
69.8343,21,Tx Data
69.8343,27,Tx Data
69.8363,16,Tx Data
69.8363,28,Tx Data
69.8374,17,Rx Data
69.8382,20,Rx Data
69.8382,19,Tx Data
69.8382,22,Tx Data
69.8402,16,Tx Data
69.8416,17,Rx Data
69.8421,19,Tx Data
69.8421,25,Tx Data
69.8421,26,Tx Data
69.8441,16,Tx Data
69.8441,20,Tx Data
69.8441,23,Tx Data
69.8441,29,Tx Data
69.8461,25,Tx Data
69.8462,24,Rx Data
69.848,23,Tx Data
69.848,29,Tx Data
69.8485,11,Tx Data
69.8496,20,Rx Data
69.85,24,Tx Data
69.852,15,Tx Data
69.852,17,Tx Data
69.852,27,Tx Data
69.8524,17,Rx Data
69.8539,15,Tx Data
69.8539,20,Tx Data
69.8539,27,Tx Data
69.8559,19,Tx Data
69.8561,20,Rx Data
69.8568,17,Rx Data
69.859,17,Rx Data
69.8633,22,Rx Data
69.8634,17,Rx Data
69.8656,17,Rx Data
69.8677,19,Tx Data
69.8677,20,Tx Data
69.8677,21,Tx Data
69.8696,18,Tx Data
69.8696,21,Tx Data
69.8696,27,Tx Data
69.8735,15,Tx Data
69.8755,23,Tx Data
69.8761,16,Rx Data
69.8782,22,Rx Data
69.8794,17,Tx Data
69.8794,28,Tx Data
69.8814,22,Tx Data
69.8814,28,Tx Data
69.8834,23,Tx Data
69.8846,22,Rx Data
69.8849,20,Rx Data
69.8853,28,Tx Data
69.8858,4,Tx Data
69.8873,19,Tx Data
69.8873,23,Tx Data
69.8873,27,Tx Data
69.8892,16,Tx Data
69.891,16,Rx Data
69.891,24,Rx Data
69.8912,20,Tx Data
69.8932,15,Tx Data
69.8932,19,Tx Data
69.8932,25,Tx Data
69.8951,23,Tx Data
69.8951,28,Tx Data
69.8953,24,Rx Data
69.8954,0,Tx Data
69.8963,28,Rx Data
69.8963,26,Rx Data
69.8984,20,Rx Data
69.8991,23,Tx Data
69.8991,29,Tx Data
69.9016,22,Rx Data
69.9025,17,Rx Data
69.9027,28,Rx Data
69.9038,16,Rx Data
69.9039,5,Tx Data
69.9049,18,Tx Data
69.9049,20,Tx Data
69.9069,19,Tx Data
69.9069,21,Tx Data
69.9069,26,Tx Data
69.9069,29,Tx Data
69.9089,16,Tx Data
69.9089,23,Tx Data
69.9108,15,Tx Data
69.9108,16,Tx Data
69.9112,20,Rx Data
69.9123,24,Rx Data
69.9128,19,Tx Data
69.9148,17,Tx Data
69.9155,20,Rx Data
69.9167,18,Tx Data
69.9187,27,Tx Data
69.9206,19,Tx Data
69.9206,29,Tx Data
69.922,6,Tx Data
69.9226,22,Tx Data
69.923,24,Rx Data
69.9241,20,Rx Data
69.9246,18,Tx Data
69.9265,16,Tx Data
69.9265,17,Tx Data
69.9285,17,Tx Data
69.9285,19,Tx Data
69.9305,18,Tx Data
69.9305,22,Tx Data
69.9344,25,Tx Data
69.9348,20,Rx Data
69.9348,25,Rx Data
69.9349,17,Rx Data
69.9363,19,Tx Data
69.9363,24,Tx Data
69.9363,27,Tx Data
69.9383,24,Tx Data
69.9403,23,Tx Data
69.9422,17,Tx Data
69.9456,20,Rx Data
69.9462,23,Tx Data
69.9462,27,Tx Data
69.9481,24,Tx Data
69.9501,15,Tx Data
69.9507,24,Rx Data
69.952,20,Tx Data
69.952,22,Tx Data
69.952,25,Tx Data
69.954,20,Tx Data
69.954,21,Tx Data
69.954,23,Tx Data
69.956,16,Tx Data
69.956,22,Tx Data
69.9579,19,Tx Data
69.9579,20,Tx Data
69.9579,21,Tx Data
69.9599,17,Tx Data
69.9599,24,Tx Data
69.9619,25,Tx Data
69.9632,17,Rx Data
69.9636,22,Rx Data
69.9638,23,Tx Data
69.9638,28,Tx Data
69.9657,22,Rx Data
69.9658,18,Tx Data
69.967,25,Rx Data
69.9678,15,Tx Data
69.9678,20,Tx Data
69.9678,29,Tx Data
69.9697,22,Tx Data
69.9698,17,Rx Data
69.9717,18,Tx Data
69.9736,19,Tx Data
69.9736,28,Tx Data
69.9743,22,Rx Data
69.9756,19,Tx Data
69.9756,26,Tx Data
69.9756,28,Tx Data
69.9762,9,Tx Data
69.9795,20,Tx Data
69.9797,20,Rx Data
69.9804,17,Rx Data
69.9815,19,Tx Data
69.9823,26,Rx Data
69.9849,24,Rx Data
69.9854,15,Tx Data
69.9854,16,Tx Data
69.9854,29,Tx Data
69.9929,20,Rx Data
69.9933,16,Tx Data
69.9952,27,Tx Data
69.9954,1,Tx Data
69.9956,17,Rx Data
69.9972,17,Tx Data
69.9972,26,Tx Data
69.9978,24,Rx Data
69.9992,23,Tx Data
69.9999,16,Rx Data
69.9999,17,Rx Data
70.0043,17,Rx Data
70.0058,26,Rx Data
70.0108,17,Rx Data
70.0191,24,Rx Data
70.0191,20,Rx Data
70.0305,25,Rx Data
70.034,22,Rx Data
70.0435,25,Rx Data
70.049,16,Rx Data
70.0531,15,Tx Data
70.0532,24,Rx Data
70.055,17,Tx Data
70.0553,24,Rx Data
70.0565,17,Rx Data
70.057,19,Tx Data
70.0586,17,Rx Data
70.0609,15,Tx Data
70.0609,16,Tx Data
70.0649,16,Tx Data
70.0649,19,Tx Data
70.0649,24,Tx Data
70.0668,25,Tx Data
70.0681,16,Rx Data
70.0688,18,Tx Data
70.0727,22,Tx Data
70.0727,24,Tx Data
70.0727,26,Tx Data
70.0739,17,Rx Data
70.0747,20,Tx Data
70.0747,24,Tx Data
70.0766,26,Tx Data
70.0778,25,Rx Data
70.0781,17,Rx Data
70.0786,27,Tx Data
70.0786,29,Tx Data
70.0789,16,Rx Data
70.0803,20,Rx Data
70.0806,15,Tx Data
70.0806,25,Tx Data
70.0806,28,Tx Data
70.081,22,Rx Data
70.0825,16,Tx Data
70.0831,22,Rx Data
70.0831,24,Rx Data
70.0864,19,Tx Data
70.0864,21,Tx Data
70.0874,16,Rx Data
70.0884,19,Tx Data
70.09,26,Rx Data
70.0904,18,Tx Data
70.0923,19,Tx Data
70.0923,29,Tx Data
70.0943,25,Tx Data
70.0943,26,Tx Data
70.0954,2,Tx Data
70.0963,16,Tx Data
70.0963,17,Tx Data
70.0963,26,Tx Data
70.098,24,Rx Data
70.0982,28,Tx Data
70.1001,16,Rx Data
70.1002,15,Tx Data
70.1002,25,Tx Data
70.1028,25,Rx Data
70.1044,24,Rx Data
70.1061,21,Tx Data
70.1061,27,Tx Data
70.108,19,Tx Data
70.1092,28,Rx Data
70.11,15,Tx Data
70.11,25,Tx Data
70.1139,15,Tx Data
70.1139,17,Tx Data
70.1139,18,Tx Data
70.1139,26,Tx Data
70.1159,15,Tx Data
70.1159,24,Tx Data
70.1159,26,Tx Data
70.1172,24,Rx Data
70.1178,25,Rx Data
70.1178,26,Tx Data
70.1198,26,Tx Data
70.1213,17,Rx Data
70.1214,24,Rx Data
70.1218,20,Tx Data
70.1218,22,Tx Data
70.1218,25,Tx Data
70.1236,24,Rx Data
70.1237,23,Tx Data
70.1257,19,Tx Data
70.1257,24,Tx Data
70.1257,26,Tx Data
70.1257,29,Tx Data
70.1257,22,Rx Data
70.1257,25,Rx Data
70.1296,15,Tx Data
70.1296,22,Tx Data
70.1296,24,Tx Data
70.1301,25,Rx Data
70.1316,19,Tx Data
70.1316,20,Tx Data
70.1316,21,Tx Data
70.1316,28,Tx Data
70.1321,16,Rx Data
70.1335,29,Tx Data
70.1368,20,Rx Data
70.1375,22,Tx Data
70.1375,23,Tx Data
70.1375,26,Tx Data
70.1394,20,Tx Data
70.1414,18,Tx Data
70.1414,29,Tx Data
70.1453,23,Tx Data
70.1473,17,Tx Data
70.1485,14,Tx Data
70.1492,15,Tx Data
70.1492,28,Tx Data
70.1496,5,Tx Data
70.1512,20,Tx Data
70.1512,16,Rx Data
70.1523,20,Rx Data
70.1532,20,Tx Data
70.1532,22,Tx Data
70.1551,16,Tx Data
70.1551,25,Tx Data
70.1551,29,Tx Data
70.1555,22,Rx Data
70.1571,15,Tx Data
70.1571,24,Tx Data
70.1581,10,Tx Data
70.1589,28,Rx Data
70.1591,18,Tx Data
70.1591,23,Tx Data
70.1591,28,Tx Data
70.161,17,Tx Data
70.161,23,Tx Data
70.163,17,Tx Data
70.163,18,Tx Data
70.163,22,Tx Data
70.163,26,Tx Data
70.165,26,Tx Data
70.1669,21,Tx Data
70.1669,29,Tx Data
70.1683,22,Rx Data
70.1708,22,Tx Data
70.1726,22,Rx Data
70.1728,23,Tx Data
70.1747,24,Rx Data
70.1748,20,Tx Data
70.1748,24,Tx Data
70.1748,25,Tx Data
70.1748,26,Tx Data
70.1748,27,Tx Data
70.1767,23,Tx Data
70.1767,24,Tx Data
70.1787,29,Tx Data
70.1807,16,Tx Data
70.1807,18,Tx Data
70.1807,23,Tx Data
70.1807,24,Tx Data
70.1826,15,Tx Data
70.1826,20,Tx Data
70.1826,21,Tx Data
70.1848,20,Rx Data
70.1865,27,Tx Data
70.1885,28,Tx Data
70.1905,15,Tx Data
70.1905,25,Tx Data
70.1917,16,Rx Data
70.1944,17,Tx Data
70.1944,19,Tx Data
70.1952,25,Rx Data
70.1964,15,Tx Data
70.1964,22,Tx Data
70.1983,15,Tx Data
70.1983,25,Tx Data
70.2022,18,Tx Data
70.2022,26,Tx Data
70.2022,27,Tx Data
70.2042,22,Tx Data
70.2042,24,Tx Data
70.2042,26,Tx Data
70.2062,18,Tx Data
70.2062,20,Tx Data
70.2062,24,Tx Data
70.2062,28,Tx Data
70.2067,16,Rx Data
70.2081,15,Tx Data
70.2106,17,Rx Data
70.2121,16,Tx Data
70.2121,21,Tx Data
70.2121,22,Tx Data
70.214,21,Tx Data
70.214,25,Tx Data
70.214,26,Tx Data
70.2152,16,Rx Data
70.216,20,Tx Data
70.216,25,Tx Data
70.216,27,Tx Data
70.216,28,Tx Data
70.2179,23,Tx Data
70.2179,28,Tx Data
70.2199,15,Tx Data
70.2199,23,Tx Data
70.2199,26,Tx Data
70.2199,27,Tx Data
70.2214,17,Rx Data
70.2219,27,Tx Data
70.2219,29,Tx Data
70.2238,26,Tx Data
70.2238,27,Tx Data
70.2257,27,Rx Data
70.2258,19,Tx Data
70.2317,18,Tx Data
70.2317,25,Tx Data
70.2336,17,Tx Data
70.234,28,Rx Data
70.2356,29,Tx Data
70.2376,26,Tx Data
70.2383,26,Rx Data
70.2395,18,Tx Data
70.2395,25,Tx Data
70.2415,25,Tx Data
70.2415,27,Tx Data
70.2435,20,Tx Data
70.2435,29,Tx Data
70.2454,15,Tx Data
70.2472,16,Rx Data
70.2472,17,Rx Data
70.2474,20,Tx Data
70.2474,29,Tx Data
70.2493,26,Tx Data
70.2493,27,Tx Data
70.2513,27,Tx Data
70.2533,15,Tx Data
70.2533,26,Tx Data
70.2552,17,Tx Data
70.2552,19,Tx Data
70.2552,29,Tx Data
70.2559,17,Rx Data
70.258,17,Rx Data
70.2592,29,Tx Data
70.2611,21,Tx Data
70.2621,16,Rx Data
70.2631,17,Tx Data
70.2631,21,Tx Data
70.2631,29,Tx Data
70.2643,24,Rx Data
70.2667,17,Rx Data
70.269,15,Tx Data
70.2709,26,Tx Data
70.2709,28,Tx Data
70.2709,29,Tx Data
70.2729,23,Tx Data
70.2749,23,Tx Data
70.2749,26,Tx Data
70.2762,12,Tx Data
70.2771,24,Rx Data
70.2773,3,Tx Data
70.2781,20,Rx Data
70.2788,16,Tx Data
70.2807,24,Tx Data
70.2807,29,Tx Data
70.2813,16,Rx Data
70.2827,16,Tx Data
70.2835,16,Rx Data
70.2847,29,Tx Data
70.2866,19,Tx Data
70.2866,23,Tx Data
70.2906,19,Tx Data
70.2906,24,Tx Data
70.2919,16,Rx Data
70.2925,19,Tx Data
70.2925,24,Tx Data
70.2929,17,Rx Data
70.2941,22,Rx Data
70.2945,17,Tx Data
70.2945,24,Tx Data
70.2945,27,Tx Data
70.2945,28,Tx Data
70.295,17,Rx Data
70.2964,16,Tx Data
70.2964,18,Tx Data
70.2983,22,Rx Data
70.2984,15,Tx Data
70.2984,18,Tx Data
70.3023,21,Tx Data
70.3039,9,Tx Data
70.3043,20,Tx Data
70.3048,24,Rx Data
70.3063,22,Tx Data
70.3063,29,Tx Data
70.3082,23,Tx Data
70.3082,25,Tx Data
70.3093,25,Rx Data
70.3102,18,Tx Data
70.3102,26,Tx Data
70.3112,16,Rx Data
70.3122,24,Tx Data
70.3122,26,Tx Data
70.3122,29,Tx Data
70.3123,14,Tx Data
70.3126,17,Rx Data
70.3141,20,Tx Data
70.3141,25,Tx Data
70.3161,19,Tx Data
70.3161,22,Tx Data
70.3161,28,Tx Data
70.3176,24,Rx Data
70.32,29,Tx Data
70.32,28,Rx Data
70.322,15,Tx Data
70.322,28,Tx Data
70.3241,22,Rx Data
70.3244,25,Rx Data
70.3259,21,Tx Data
70.3259,23,Tx Data
70.3259,28,Tx Data
70.3298,22,Tx Data
70.3298,26,Tx Data
70.3318,15,Tx Data
70.3318,22,Tx Data
70.3337,20,Tx Data
70.3357,16,Tx Data
70.3357,23,Tx Data
70.3377,27,Tx Data
70.3396,27,Tx Data
70.3412,16,Rx Data
70.3416,19,Tx Data
70.3416,22,Tx Data
70.3433,16,Rx Data
70.3453,25,Rx Data
70.3455,18,Tx Data
70.3494,25,Tx Data
70.3494,26,Tx Data
70.3514,20,Tx Data
70.3514,24,Tx Data
70.354,22,Rx Data
70.3553,18,Tx Data
70.3561,17,Rx Data
70.3573,24,Tx Data
70.359,28,Rx Data
70.3593,3,Tx Data
70.3593,15,Tx Data
70.3651,21,Tx Data
70.3671,24,Tx Data
70.3671,27,Tx Data
70.371,22,Tx Data
70.371,23,Tx Data
70.373,18,Tx Data
70.3734,20,Rx Data
70.375,24,Tx Data
70.375,25,Tx Data
70.375,26,Tx Data
70.3769,19,Tx Data
70.3769,21,Tx Data
70.3777,20,Rx Data
70.3789,18,Tx Data
70.3789,26,Tx Data
70.3817,24,Rx Data
70.382,17,Rx Data
70.3828,16,Tx Data
70.3828,17,Tx Data
70.3828,20,Tx Data
70.3828,23,Tx Data
70.3828,26,Tx Data
70.3848,20,Tx Data
70.3867,16,Tx Data
70.3867,18,Tx Data
70.3867,29,Tx Data
70.3887,23,Tx Data
70.3887,29,Tx Data
70.3907,25,Tx Data
70.3926,18,Tx Data
70.3926,24,Tx Data
70.3946,15,Tx Data
70.3946,29,Tx Data
70.3956,25,Rx Data
70.3965,22,Tx Data
70.3965,25,Tx Data
70.3966,24,Rx Data
70.3985,15,Tx Data
70.3985,20,Tx Data
70.4005,18,Tx Data
70.4044,24,Tx Data
70.4044,27,Tx Data
70.4064,15,Tx Data
70.4064,22,Tx Data
70.4064,23,Tx Data
70.4083,15,Tx Data
70.4103,15,Tx Data
70.4103,18,Tx Data
70.4122,19,Tx Data
70.4122,23,Tx Data
70.4135,6,Tx Data
70.4143,25,Rx Data
70.4158,16,Rx Data
70.4162,27,Tx Data
70.4181,21,Tx Data
70.4181,27,Tx Data
70.421,25,Rx Data
70.4221,18,Tx Data
70.4221,21,Tx Data
70.4221,27,Tx Data
70.4233,20,Rx Data
70.424,16,Tx Data
70.424,17,Tx Data
70.424,26,Tx Data
70.426,16,Tx Data
70.426,18,Tx Data
70.4274,27,Rx Data
70.4279,20,Tx Data
70.4299,16,Tx Data
70.4319,19,Tx Data
70.4328,22,Rx Data
70.4338,27,Rx Data
70.4358,16,Tx Data
70.4358,19,Tx Data
70.4397,23,Tx Data
70.4397,25,Tx Data
70.4412,3,Tx Data
70.4414,22,Rx Data
70.4424,27,Rx Data
70.4436,15,Tx Data
70.4436,26,Tx Data
70.4456,23,Tx Data
70.4456,27,Tx Data
70.4476,18,Tx Data
70.4476,22,Tx Data
70.4476,24,Tx Data
70.4476,25,Tx Data
70.4476,29,Tx Data
70.4495,15,Tx Data
70.4495,28,Tx Data
70.4495,29,Tx Data
70.4515,27,Tx Data
70.4535,18,Tx Data
70.4535,26,Tx Data
70.4574,24,Tx Data
70.4581,13,Tx Data
70.4598,17,Rx Data
70.4613,23,Tx Data
70.4613,29,Tx Data
70.4633,17,Tx Data
70.4633,18,Tx Data
70.4645,20,Rx Data
70.4663,17,Rx Data
70.4672,25,Tx Data
70.4688,25,Rx Data
70.4691,16,Rx Data
70.4692,19,Tx Data
70.4692,24,Tx Data
70.4711,16,Tx Data
70.4711,25,Tx Data
70.4751,29,Tx Data
70.4762,14,Tx Data
70.477,15,Tx Data
70.4771,17,Rx Data
70.479,20,Tx Data
70.479,22,Tx Data
70.4798,20,Rx Data
70.4809,26,Tx Data
70.4818,24,Rx Data
70.4829,18,Tx Data
70.4829,26,Tx Data
70.4849,19,Tx Data
70.4849,27,Tx Data
70.4868,26,Tx Data
70.4868,29,Tx Data
70.4869,1,Tx Data
70.4869,1,Tx Data
70.4882,16,Rx Data
70.4899,25,Rx Data
70.4947,16,Tx Data
70.4947,19,Tx Data
70.4947,23,Tx Data
70.4954,6,Tx Data
70.4966,16,Tx Data
70.4986,25,Tx Data
70.5006,20,Tx Data
70.5006,29,Tx Data
70.501,22,Rx Data
70.5025,25,Tx Data
70.5025,27,Tx Data
70.5045,24,Tx Data
70.5045,26,Tx Data
70.5065,17,Tx Data
70.5065,22,Tx Data
70.5084,20,Tx Data
70.5084,25,Tx Data
70.5084,29,Tx Data
70.5104,18,Tx Data
70.5104,26,Tx Data
70.5123,24,Tx Data
70.5143,27,Tx Data
70.518,16,Rx Data
70.5202,21,Tx Data
70.5202,29,Tx Data
70.5205,17,Rx Data
70.522,12,Tx Data
70.522,28,Rx Data
70.522,25,Rx Data
70.5222,22,Tx Data
70.5222,27,Tx Data
70.5261,15,Tx Data
70.5261,24,Tx Data
70.5265,16,Rx Data
70.528,20,Tx Data
70.528,22,Tx Data
70.528,25,Tx Data
70.5285,28,Rx Data
70.5285,26,Rx Data
70.5286,24,Rx Data
70.53,19,Tx Data
70.53,26,Tx Data
70.5314,17,Rx Data
70.532,29,Tx Data
70.5339,16,Tx Data
70.5359,18,Tx Data
70.5379,16,Tx Data
70.5379,23,Tx Data
70.5379,25,Tx Data
70.5418,17,Tx Data
70.5418,27,Tx Data
70.5437,20,Tx Data
70.5457,17,Tx Data
70.5457,21,Tx Data
70.5457,26,Tx Data
70.5458,20,Rx Data
70.5458,25,Rx Data
70.548,20,Rx Data
70.548,25,Rx Data
70.5496,26,Tx Data
70.5496,9,Tx Data
70.5499,22,Rx Data
70.5502,28,Rx Data
70.551,17,Rx Data
70.5536,23,Tx Data
70.5544,25,Rx Data
70.5555,19,Tx Data
70.5566,28,Rx Data
70.5575,21,Tx Data
70.5575,23,Tx Data
70.5575,25,Tx Data
70.5593,5,Tx Data
70.5594,15,Tx Data
70.5594,21,Tx Data
70.5594,24,Tx Data
70.5614,21,Tx Data
70.5614,25,Tx Data
70.5618,17,Rx Data
70.5634,15,Tx Data
70.5648,22,Rx Data
70.5653,28,Tx Data
70.5653,29,Tx Data
70.5672,20,Rx Data
70.5673,18,Tx Data
70.5673,23,Tx Data
70.5677,10,Tx Data
70.5693,25,Tx Data
70.5693,20,Rx Data
70.5712,16,Tx Data
70.5712,29,Tx Data
70.5732,24,Tx Data
70.5751,15,Tx Data
70.5751,20,Tx Data
70.5751,28,Tx Data
70.5757,28,Rx Data
70.5771,28,Tx Data
70.5771,17,Rx Data
70.5778,20,Rx Data
70.5791,18,Tx Data
70.5791,22,Tx Data
70.5797,24,Rx Data
70.581,19,Tx Data
70.581,29,Tx Data
70.583,29,Tx Data
70.585,17,Tx Data
70.585,20,Tx Data
70.5858,11,Tx Data
70.5881,20,Rx Data
70.5889,23,Tx Data
70.5908,23,Tx Data
70.5908,25,Tx Data
70.5908,26,Tx Data
70.5908,27,Tx Data
70.5928,20,Rx Data
70.5928,20,Tx Data
70.5928,22,Tx Data
70.5928,24,Tx Data
70.5928,27,Tx Data
70.5948,17,Rx Data
70.5948,25,Tx Data
70.5967,18,Tx Data
70.5967,24,Tx Data
70.5967,25,Tx Data
70.5967,26,Tx Data
70.599,24,Rx Data
70.5994,25,Rx Data
70.6007,16,Tx Data
70.6007,24,Tx Data
70.6007,29,Tx Data
70.6026,17,Tx Data
70.6026,20,Tx Data
70.6032,16,Rx Data
70.6046,23,Tx Data
70.6046,25,Tx Data
70.6046,28,Tx Data
70.6059,20,Rx Data
70.6066,25,Tx Data
70.6066,27,Tx Data
70.6105,15,Tx Data
70.6182,22,Rx Data
70.6183,16,Tx Data
70.6183,24,Tx Data
70.6183,29,Tx Data
70.6203,20,Tx Data
70.6203,22,Tx Data
70.6203,26,Tx Data
70.622,13,Tx Data
70.6223,20,Tx Data
70.6223,24,Tx Data
70.623,26,Rx Data
70.6231,4,Tx Data
70.6232,17,Rx Data
70.6242,15,Tx Data
70.6301,17,Tx Data
70.6301,21,Tx Data
70.6301,28,Tx Data
70.6301,29,Tx Data
70.6301,20,Rx Data
70.636,15,Tx Data
70.636,17,Tx Data
70.636,18,Tx Data
70.636,22,Tx Data
70.6364,25,Rx Data
70.638,17,Tx Data
70.638,27,Tx Data
70.6438,22,Rx Data
70.6438,17,Tx Data
70.6455,20,Rx Data
70.6458,16,Tx Data
70.6458,24,Tx Data
70.6458,25,Tx Data
70.6478,22,Tx Data
70.6497,22,Tx Data
70.6512,17,Rx Data
70.6517,18,Tx Data
70.6517,20,Tx Data
70.6517,21,Tx Data
70.6517,27,Tx Data
70.6523,24,Rx Data
70.6537,17,Tx Data
70.6537,26,Tx Data
70.6537,27,Tx Data
70.6537,28,Tx Data
70.6537,29,Tx Data
70.6556,25,Tx Data
70.6556,27,Tx Data
70.6576,20,Tx Data
70.6576,29,Tx Data
70.6593,6,Tx Data
70.6595,28,Tx Data
70.662,17,Rx Data
70.663,24,Rx Data
70.6635,15,Tx Data
70.6635,16,Tx Data
70.6635,21,Tx Data
70.6635,24,Tx Data
70.6654,16,Tx Data
70.6674,17,Tx Data
70.6674,20,Tx Data
70.6694,16,Tx Data
70.6694,23,Tx Data
70.6694,27,Tx Data
70.6713,20,Tx Data
70.6713,26,Tx Data
70.6728,17,Rx Data
70.6733,19,Tx Data
70.6752,21,Tx Data
70.6752,29,Tx Data
70.6772,15,Tx Data
70.6773,7,Tx Data
70.6792,17,Tx Data
70.6792,19,Tx Data
70.6811,15,Tx Data
70.6811,17,Tx Data
70.6811,28,Tx Data
70.6831,15,Tx Data
70.6831,17,Tx Data
70.6831,18,Tx Data
70.6831,19,Tx Data
70.6831,27,Tx Data
70.6831,29,Tx Data
70.6851,19,Tx Data
70.687,15,Tx Data
70.687,25,Tx Data
70.6881,25,Rx Data
70.689,19,Tx Data
70.6909,25,Tx Data
70.6929,16,Tx Data
70.6929,21,Tx Data
70.6929,22,Tx Data
70.6949,15,Tx Data
70.6949,26,Tx Data
70.6967,17,Rx Data
70.6968,21,Tx Data
70.6977,25,Rx Data
70.6988,18,Tx Data
70.7008,24,Tx Data
70.7027,17,Tx Data
70.7027,23,Tx Data
70.703,20,Rx Data
70.7039,13,Tx Data
70.7047,20,Tx Data
70.7059,28,Rx Data
70.7066,15,Tx Data
70.7086,21,Tx Data
70.7097,17,Rx Data
70.7106,19,Tx Data
70.7106,24,Tx Data
70.7145,21,Tx Data
70.7145,25,Tx Data
70.7146,0,Tx Data
70.7165,20,Tx Data
70.7165,22,Tx Data
70.7165,26,Tx Data
70.7184,18,Tx Data
70.7184,17,Rx Data
70.7223,19,Tx Data
70.7223,23,Tx Data
70.7226,22,Rx Data
70.7247,22,Rx Data
70.7263,21,Tx Data
70.7263,22,Tx Data
70.7282,15,Tx Data
70.7282,18,Tx Data
70.7282,28,Tx Data
70.7302,16,Tx Data
70.7302,24,Tx Data
70.7302,29,Tx Data
70.7322,23,Tx Data
70.7341,16,Tx Data
70.7341,18,Tx Data
70.7341,23,Tx Data
70.7341,26,Tx Data
70.7361,15,Tx Data
70.7361,16,Tx Data
70.7361,18,Tx Data
70.7361,21,Tx Data
70.7361,24,Tx Data
