time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
111,0,0.000480025,0,0.933333,0.00203799,58912,0.777778,0.00172166,117824,1,0.00285629,164112,0.736264,0.017639,281936,0.769231,0.00467883,126240,0.948718,0.00430494,155696,1,0.00121152,164112,0.241758,0.0259671,92576,0,0.00101917,0,1.02778,0.000697227,155696,0.972222,0.00138373,147280,0.625,0.017158,126240,1,0.00168128,151488,0.4,0.00925063,100992
111.1,0,0.000480025,0,1,0.00370547,63120,0.764706,0.00181445,109408,1,0.0028379,151488,0.77381,0.0176342,273520,0.717949,0.0046648,117824,0.948718,0.0040068,155696,1,0.000921708,164112,0.197802,0.0251985,75744,0,0.00101917,0,1,0.000644485,164112,0.974359,0.00138304,159904,0.653846,0.0155247,143072,1,0.00157863,164112,0.4,0.0108776,109408
111.2,0,0.000480025,0,0.833333,0.00370547,63120,0.736842,0.00170042,117824,1,0.00267126,164112,0.769231,0.0137987,294560,0.722222,0.00497224,109408,1,0.00409146,151488,1,0.000677659,151488,0.190476,0.0265909,67328,0,0.00101917,0,1,0.000640256,164112,0.974359,0.00137345,159904,0.692308,0.0148823,151488,1,0.00166533,164112,0.4,0.0130207,109408
111.3,0,0.000480025,0,0.714286,0.00370547,63120,0.7,0.00166393,117824,1,0.002479,164112,0.813187,0.0123058,311392,0.717949,0.00514779,117824,0.974359,0.00333343,159904,1,0.00117558,164112,0.153846,0.0229893,58912,0,0.00101917,0,1,0.000645885,151488,0.972222,0.00133585,147280,0.708333,0.0155369,143072,1,0.00165327,151488,0.4,0.0140424,100992
111.4,0,0.000480025,0,0.714286,0.00370547,63120,0.684211,0.00158471,109408,1,0.000900025,151488,0.833333,0.0108396,294560,0.666667,0.00546474,109408,1,0.00177754,164112,1,0.00112763,164112,0.10989,0.0247898,42080,0,0.00101917,0,1,0.000634768,164112,0.974359,0.00135565,159904,0.730769,0.0139313,159904,1,0.00209374,164112,0.4,0.0131205,109408
111.5,0,0.000480025,0,0.625,0.00370547,63120,0.666667,0.00170986,117824,1,0.000878431,164112,0.835165,0.00981189,319808,0.666667,0.006489,100992,1,0.00145501,151488,1,0.00104548,151488,0.0952381,0.027744,33664,0,0.00101917,0,1,0.000611888,164112,0.974359,0.00140157,159904,0.769231,0.0130742,168320,1,0.00206341,164112,0.4,0.0145683,109408
111.6,0,0.000480025,0,0.555556,0.00370547,63120,0.636364,0.00160178,117824,1,0.000619358,164112,0.879121,0.00804191,336640,0.666667,0.00649646,109408,1,0.00135986,164112,1,0.00113207,164112,0.0659341,0.0189318,25248,0,0.00101917,0,1,0.000576924,151488,0.972222,0.00150302,147280,0.8125,0.0133192,164112,1,0.00208095,151488,0.4,0.0157136,100992
111.7,0,0.000480025,0,0.555556,0.00370547,63120,0.619048,0.00166521,109408,1,0.000608216,151488,0.904762,0.00670073,319808,0.641026,0.00623624,105200,1,0.00153076,164112,1,0.00113207,164112,0.021978,0.0108747,8416,0,0.00101917,0,1,0.000595807,164112,0.974359,0.00237783,159904,0.807692,0.0105,176736,1,0.00227717,164112,0.4,0.0191331,109408
111.8,0,0.000480025,0,0.5,0.00370547,63120,0.608696,0.00169099,117824,1,0.000671158,164112,0.868132,0.00688088,332432,0.694444,0.00667676,105200,1,0.00139188,151488,1,0.00112519,151488,0,0.0108747,0,0,0.00101917,0,1,0.000562553,164112,0.974359,0.00232902,159904,0.846154,0.00832427,185152,1,0.00228376,164112,0.4,0.0201267,109408
111.9,0,0.000480025,0,0.454545,0.00370547,63120,0.583333,0.00160829,117824,1,0.000700888,164112,0.857143,0.00633985,328224,0.666667,0.00712003,109408,1,0.00132984,164112,1,0.0011004,164112,0,0.0108747,0,0,0.00101917,0,1,0.000529994,151488,0.972222,0.00244581,147280,0.895833,0.00679818,180944,1,0.00245591,151488,0.4,0.0216827,100992
112,0,0.000480025,0,0.454545,0.00370547,63120,0.565217,0.00171523,109408,1,0.000741128,151488,0.892857,0.0063887,315600,0.641026,0.00689476,105200,1,0.00159894,164112,1,0.00110539,164112,0,0.0108747,0,0,0.00101917,0,1,0.000741982,164112,0.974359,0.00235783,159904,0.826923,0.00493613,180944,1,0.00242138,164112,0.4,0.0233991,109408
112.1,0,0.000480025,0,0.416667,0.00370547,63120,0.56,0.00172104,117824,1,0.000736165,164112,0.857143,0.00720227,328224,0.694444,0.00803481,105200,1,0.00166516,151488,1,0.00116594,151488,0,0.0108747,0,0,0.00101917,0,1,0.000795903,164112,0.974359,0.00235451,159904,0.826923,0.00273311,180944,1,0.00248658,164112,0.4,0.025305,109408
112.2,0,0.000480025,0,0.384615,0.00370547,63120,0.538462,0.00198618,117824,1,0.000810882,164112,0.846154,0.00691332,324016,0.666667,0.0074592,109408,1,0.00163236,164112,1,0.00121242,164112,0,0.0108747,0,0,0.00101917,0,1,0.00080518,151488,0.972222,0.0024725,147280,0.854167,0.00281881,172528,1,0.00258829,151488,0.4,0.0273956,100992
112.3,0,0.000480025,0,0.333333,0.00441134,50496,0.5,0.00202339,100992,1,0.000849949,151488,0.845238,0.00786409,298768,0.641026,0.00689941,105200,1,0.00172934,164112,1,0.00128235,164112,0,0.0108747,0,0,0.00101917,0,1,0.000763736,164112,0.974359,0.0023794,159904,0.826923,0.00354705,180944,1,0.00241113,164112,0.4,0.0265476,109408
112.4,0,0.000480025,0,0.307692,0.00441134,50496,0.5,0.00221062,109408,1,0.000834216,164112,0.824176,0.00895962,315600,0.694444,0.00710986,105200,1,0.00136606,151488,1,0.00131686,151488,0,0.0108747,0,0,0.00101917,0,1,0.000763736,164112,0.974359,0.00254384,159904,0.826923,0.00382506,180944,1,0.00220172,164112,0.369231,0.0286462,100992
112.5,0,0.000480025,0,0.230769,0.00489469,37872,0.5,0.00250412,109408,1,0.00076226,164112,0.769231,0.0100658,294560,0.666667,0.00707002,109408,1,0.00151996,164112,1,0.00123834,164112,0,0.0108747,0,0,0.00101917,0,1,0.000765882,151488,0.972222,0.00231981,147280,0.8125,0.00403667,164112,1,0.00228863,151488,0.4,0.0305959,100992
112.6,0,0.000480025,0,0.166667,0.0066226,25248,0.5,0.00269463,100992,1,0.000791351,151488,0.77381,0.0123553,273520,0.641026,0.00713145,105200,0.974359,0.00170556,159904,1,0.0013451,164112,0,0.0108747,0,0,0.00101917,0,1,0.000723738,164112,0.974359,0.00224542,159904,0.788462,0.00396313,172528,1,0.00222041,164112,0.4,0.0293301,109408
112.7,0,0.000480025,0,0.153846,0.0066226,25248,0.5,0.00250412,109408,1,0.00079295,164112,0.758242,0.0134027,290352,0.694444,0.00748697,105200,0.972222,0.00181392,147280,1,0.00142853,151488,0,0.0108747,0,0,0.00101917,0,1,0.000678658,164112,0.974359,0.00208369,159904,0.730769,0.00412677,159904,1,0.00215552,164112,0.4,0.0279362,109408
112.8,0,0.000480025,0,0.0769231,0.0124475,12624,0.5,0.00228328,109408,1,0.000733188,164112,0.692308,0.0140909,265104,0.666667,0.00757787,109408,0.948718,0.00197106,155696,1,0.00137831,164112,0,0.0108747,0,0,0.00101917,0,1,0.000704343,151488,1,0.00217084,151488,0.729167,0.00506087,147280,1,0.00213361,151488,0.4,0.0268279,100992
112.9,0,0.000480025,0,0.0277778,0.0270502,4208,0.5,0.0020415,100992,1,0.000723486,151488,0.666667,0.0157727,235648,0.641026,0.00767901,105200,0.923077,0.00207825,151488,1,0.00136895,164112,0,0.0108747,0,0,0.00101917,0,1,0.000751301,164112,1,0.00223458,164112,0.711538,0.00579535,155696,1,0.0020049,164112,0.4,0.0252737,109408
113,0,0.000480025,0,0,0.0270502,0,0.5,0.00195586,109408,1,0.000782825,164112,0.615385,0.0157727,235648,0.694444,0.00798117,105200,0.916667,0.00212013,138864,1,0.00145702,151488,0,0.0108747,0,0,0.00101917,0,1,0.000763122,164112,1,0.0023828,164112,0.653846,0.00593378,143072,1,0.0020515,164112,0.4,0.025533,109408
113.1,0,0.000480025,0,0,0.0270502,0,0.509434,0.0019118,113616,1,0.000761964,164112,0.556818,0.0168126,206192,0.65,0.00768545,109408,0.897436,0.00247764,147280,1,0.00143821,164112,0,0.0108747,0,0,0.00101917,0,1,0.00077203,151488,1,0.00245991,151488,0.645833,0.0070564,130448,1,0.00196016,151488,0.4,0.0252522,100992
113.2,0,0.000480025,0,0,0.0270502,0,0.510204,0.00198745,105200,1,0.00077951,151488,0.518519,0.0193111,176736,0.609756,0.00742117,105200,0.846154,0.00259762,138864,1,0.000904931,164112,0,0.0108747,0,0,0.00101917,0,1,0.000741233,164112,1,0.00229874,164112,0.634615,0.00733858,138864,1,0.001872,164112,0.4,0.0246411,109408
113.3,0,0.000480025,0,0,0.0270502,0,0.518519,0.00181191,117824,1,0.000743093,164112,0.494118,0.0193111,176736,0.657895,0.0079807,105200,0.861111,0.00311213,130448,1,0.000962175,151488,0,0.0108747,0,0,0.00101917,0,1,0.000771208,164112,1,0.00230136,164112,0.596154,0.00845813,130448,1,0.0014405,164112,0.4,0.0274639,109408
113.4,0,0.000480025,0,0,0.0270502,0,0.527273,0.00160287,122032,1,0.000762151,164112,0.426829,0.0222394,147280,0.619048,0.00768589,109408,0.846154,0.00327708,138864,1,0.000911857,164112,0,0.0108747,0,0,0.00101917,0,1,0.000817308,151488,1,0.00237117,151488,0.5625,0.00964699,113616,1,0.0014539,151488,0.4,0.0280179,100992
113.5,0,0.000480025,0,0,0.0270502,0,0.529412,0.00167844,113616,1,0.000794098,151488,0.373333,0.0275367,117824,0.581395,0.00747516,105200,0.794872,0.00354622,130448,1,0.000761616,164112,0,0.0108747,0,0,0.00101917,0,1,0.000842668,164112,1,0.00222349,164112,0.557692,0.0101118,122032,1,0.0014261,164112,0.4,0.0287038,109408
113.6,0,0.000480025,0,0,0.0270502,0,0.535714,0.00154046,126240,1,0.000779045,164112,0.35443,0.0275367,117824,0.625,0.00792085,105200,0.805556,0.00399272,122032,1,0.000806917,151488,0,0.0108747,0,0,0.00101917,0,1,0.000831363,164112,1,0.00132868,164112,0.5,0.0105096,109408,1,0.00114719,164112,0.4,0.0248399,109408
113.7,0,0.000480025,0,0,0.0270502,0,0.54386,0.00145957,130448,1,0.000722099,164112,0.315789,0.0286623,100992,0.590909,0.00771,109408,0.794872,0.00440356,130448,1,0.001569,164112,0,0.0108747,0,0,0.00101917,0,1,0.000882476,151488,1,0.00141685,151488,0.5,0.0123981,100992,1,0.0012111,151488,0.4,0.0257737,100992
113.8,0,0.000480025,0,0,0.0270502,0,0.54717,0.00152941,122032,1,0.000731899,151488,0.304348,0.0303467,88368,0.555556,0.00697575,105200,0.74359,0.00466299,122032,1,0.0016099,164112,0,0.0108747,0,0,0.00101917,0,1,0.00094321,164112,1,0.0013456,164112,0.5,0.0120586,109408,1,0.0011347,164112,0.4,0.0257122,109408
113.9,0,0.000480025,0,0,0.0270502,0,0.551724,0.00209588,134656,1,0.000710392,164112,0.273973,0.0289307,84160,0.595238,0.0072725,105200,0.75,0.00525877,113616,1,0.00169756,151488,0,0.0108747,0,0,0.00101917,0,1,0.000720275,164112,1,0.00126939,164112,0.5,0.0121421,109408,1,0.00114819,164112,0.4,0.0250118,109408
114,0,0.000480025,0,0,0.0270502,0,0.559322,0.00199294,138864,1,0.000708056,164112,0.242857,0.0291759,71536,0.565217,0.00667256,109408,0.74359,0.00535541,122032,1,0.00168677,164112,0,0.0108747,0,0,0.00101917,0,1,0.000645976,151488,1,0.00134111,151488,0.5,0.0124381,100992,1,0.0011338,151488,0.4,0.0249655,100992
114.1,0,0.000480025,0,0,0.0270502,0,0.563636,0.00178868,130448,1,0.000667949,151488,0.222222,0.0310411,58912,0.531915,0.00644664,105200,0.666667,0.0058304,109408,1,0.00166604,164112,0,0.0108747,0,0,0.00101917,0,1,0.000617671,164112,1,0.00126295,164112,0.5,0.0124356,109408,1,0.00114099,164112,0.4,0.0232452,109408
114.2,0,0.000480025,0,0,0.0270502,0,0.566667,0.00178426,143072,1,0.000693484,164112,0.19403,0.0296728,54704,0.568182,0.00710463,105200,0.638889,0.00634073,96784,1,0.00171094,151488,0,0.0108747,0,0,0.00101917,0,1,0.000656762,164112,1,0.00148125,164112,0.480769,0.0116005,105200,1,0.0011459,164112,0.4,0.0224728,109408
114.3,0,0.000480025,0,0,0.0270502,0,0.57377,0.00209657,147280,1,0.000821902,164112,0.140625,0.0302361,37872,0.541667,0.00699283,109408,0.589744,0.00634073,96784,1,0.00167777,164112,0,0.0108747,0,0,0.00101917,0,1,0.000693326,151488,1,0.00140134,151488,0.5,0.0126925,100992,1,0.00100869,151488,0.433333,0.0224728,109408
114.4,0,0.000480025,0,0,0.0270502,0,0.578947,0.00191621,138864,1,0.000860564,151488,0.122807,0.0337316,29456,0.510204,0.00657307,105200,0.512821,0.00678682,84160,1,0.00177326,164112,0,0.0108747,0,0,0.00101917,0,1,0.000667717,164112,1,0.00140708,164112,0.5,0.0143551,109408,1,0.00109491,164112,0.4,0.0185903,109408
114.5,0,0.000480025,0,0,0.0270502,0,0.580645,0.00185667,151488,1,0.000854128,164112,0.0819672,0.0244768,21040,0.543478,0.00686333,105200,0.5,0.00712357,75744,1,0.00178722,151488,0,0.0108747,0,0,0.00101917,0,1,0.000756634,164112,1,0.00155563,164112,0.480769,0.0151359,105200,1,0.00172291,164112,0.4,0.0175818,109408
114.6,0,0.000480025,0,0,0.0270502,0,0.587302,0.00221935,155696,1,0.00128123,164112,0.0172414,0.000688003,4208,0.52,0.00707933,109408,0.461538,0.00712357,75744,1,0.00178674,164112,0,0.0108747,0,0,0.00101917,0,1,0.00080152,151488,1,0.0016468,151488,0.520833,0.0175735,105200,1,0.00181396,151488,0.4,0.0178362,100992
114.7,0,0.000480025,0,0,0.0270502,0,0.59322,0.00233371,147280,1,0.00132563,151488,0,0.000688003,0,0.490196,0.00654619,105200,0.410256,0.00742389,67328,1,0.0017757,164112,0,0.0108747,0,0,0.00101917,0,1,0.000799593,164112,1,0.00158863,164112,0.5,0.0178844,109408,1,0.00176195,164112,0.4,0.0165686,109408
114.8,0,0.000480025,0,0,0.0270502,0,0.59375,0.00218461,159904,1,0.00128397,164112,0,0.000688003,0,0.520833,0.00701537,105200,0.388889,0.00803195,58912,1,0.0018578,151488,0,0.0108747,0,0,0.00101917,0,1,0.000746308,164112,1,0.00140935,164112,0.480769,0.0171264,105200,1,0.00178794,164112,0.4,0.0161076,109408
114.9,0,0.000480025,0,0,0.0270502,0,0.6,0.00249989,164112,1,0.00123099,164112,0,0.000688003,0,0.461538,0.00697042,100992,0.358974,0.00803195,58912,1,0.00204612,164112,0,0.0108747,0,0,0.00101917,0,1,0.000777528,151488,1,0.00125165,151488,0.520833,0.0192431,105200,1,0.00185755,151488,0.4,0.0146355,100992
115,0,0.000480025,0,0,0.0270502,0,0.6,0.00267483,151488,1,0.0013002,151488,0,0.000688003,0,0.423077,0.00740102,92576,0.307692,0.00797451,50496,0.974359,0.00227758,159904,0,0.0108747,0,0,0.00101917,0,1,0.000799959,164112,1,0.00127762,164112,0.5,0.0195059,109408,1,0.00174166,164112,0.4,0.013613,109408
115.1,0,0.000480025,0,0,0.0270502,0,0.6,0.00259526,164112,1,0.0012338,164112,0,0.000688003,0,0.4375,0.00772643,88368,0.305556,0.00867965,46288,0.972222,0.00245412,147280,0,0.0108747,0,0,0.00101917,0,0.974359,0.000829206,159904,1,0.00128221,164112,0.5,0.0190936,109408,1,0.00212184,164112,0.4,0.013493,109408
115.2,0,0.000480025,0,0,0.0270502,0,0.6,0.00292704,164112,1,0.00125428,164112,0,0.000688003,0,0.384615,0.00740244,84160,0.25641,0.00819347,42080,0.974359,0.00255707,159904,0,0.0108747,0,0,0.00101917,0,1,0.000863086,151488,1,0.001254,151488,0.5,0.0198029,100992,1,0.00215117,151488,0.4,0.0113879,100992
115.3,0,0.000480025,0,0,0.0270502,0,0.6,0.00310364,151488,1,0.00128655,151488,0,0.000688003,0,0.346154,0.00735284,75744,0.205128,0.00878338,33664,0.948718,0.00284845,155696,0,0.0108747,0,0,0.00101917,0,1,0.000826072,164112,1,0.00148777,164112,0.5,0.019034,109408,1,0.00201793,164112,0.369231,0.0113879,100992
115.4,0,0.000480025,0,0,0.0270502,0,0.6,0.00296767,164112,1,0.0016119,164112,0,0.000688003,0,0.354167,0.00777254,71536,0.194444,0.00968911,29456,0.944444,0.00308055,143072,0,0.0108747,0,0,0.00101917,0,1,0.000762768,164112,1,0.00163102,164112,0.480769,0.0185206,105200,1,0.0020265,164112,0.338462,0.00906556,92576
115.5,0,0.000480025,0,0,0.0270502,0,0.6,0.00314377,164112,1,0.00173358,164112,0,0.000688003,0,0.307692,0.00751556,67328,0.153846,0.00890285,25248,0.923077,0.00322358,151488,0,0.0108747,0,0,0.00101917,0,1,0.000770046,151488,1,0.00168765,151488,0.520833,0.0201675,105200,1,0.00211154,151488,0.333333,0.00897843,84160
115.6,0,0.000480025,0,0,0.0270502,0,0.6,0.00332005,151488,1,0.00182086,151488,0,0.000688003,0,0.269231,0.00759827,58912,0.102564,0.00817392,16832,0.897436,0.00292264,147280,0,0.0108747,0,0,0.00101917,0,1,0.00077675,164112,1,0.00160627,164112,0.480769,0.0190905,105200,1,0.00206415,164112,0.338462,0.0096424,92576
115.7,0,0.000480025,0,0,0.0270502,0,0.6,0.00314946,164112,1,0.00170708,164112,0,0.000688003,0,0.270833,0.00800289,54704,0.0833333,0.0107411,12624,0.888889,0.00307152,134656,0,0.0108747,0,0,0.00101917,0,1,0.000701322,164112,1,0.00169716,164112,0.480769,0.0214161,105200,1,0.00219909,164112,0.338462,0.00791579,92576
115.8,0,0.000480025,0,0,0.0270502,0,0.6,0.0028835,164112,1,0.00171396,164112,0,0.000688003,0,0.269231,0.00800162,58912,0.0512821,0.0066601,8416,0.871795,0.0032587,143072,0,0.0108747,0,0,0.00101917,0,1,0.000727459,151488,1,0.00181021,151488,0.5,0.0233188,100992,1,0.00220049,151488,0.333333,0.00521832,84160
115.9,0,0.000480025,0,0,0.0270502,0,0.6,0.00306012,151488,1,0.00180294,151488,0,0.000688003,0,0.25,0.00708202,54704,0,0.0066601,0,0.871795,0.00332914,143072,0,0.0108747,0,0,0.00101917,0,1,0.000698014,164112,1,0.00281774,164112,0.5,0.0219964,109408,1,0.00210109,164112,0.338462,0.00530406,92576
116,0,0.000480025,0,0,0.0270502,0,0.6,0.0028543,164112,1,0.00168102,164112,0,0.000688003,0,0.270833,0.00788643,54704,0,0.0066601,0,0.861111,0.00350609,130448,0,0.0108747,0,0,0.00101917,0,1,0.000697362,164112,0.948718,0.00294959,155696,0.5,0.0216863,109408,1,0.00208468,164112,0.338462,0.00508742,92576
116.1,0,0.000480025,0,0,0.0270502,0,0.6,0.00321566,164112,1,0.00163196,164112,0,0.000688003,0,0.269231,0.00724852,58912,0,0.0066601,0,0.871795,0.00321597,143072,0,0.0108747,0,0,0.00101917,0,1,0.000690926,151488,0.972222,0.003125,147280,0.520833,0.0224082,105200,1,0.00222931,151488,0.333333,0.00496311,84160
116.2,0,0.000480025,0,0,0.0270502,0,0.6,0.0028828,151488,1,0.00157506,151488,0,0.000688003,0,0.25,0.00670774,54704,0,0.0066601,0,0.871795,0.00314214,143072,0,0.0108747,0,0,0.00101917,0,1,0.000665159,164112,0.948718,0.00313864,155696,0.5,0.0211995,109408,1,0.00208038,164112,0.338462,0.00730835,92576
116.3,0,0.000480025,0,0,0.0270502,0,0.6,0.0028407,164112,1,0.00163631,164112,0,0.000688003,0,0.270833,0.00730994,54704,0,0.0066601,0,0.861111,0.00329741,130448,0,0.0108747,0,0,0.00101917,0,1,0.000654204,164112,0.897436,0.00321273,147280,0.480769,0.0193116,105200,1,0.00197846,164112,0.338462,0.00826902,92576
116.4,0,0.000480025,0,0,0.0270502,0,0.619048,0.00284958,164112,1,0.00159332,164112,0,0.000688003,0,0.269231,0.0070369,58912,0,0.0066601,0,0.794872,0.00329741,130448,0,0.0108747,0,0,0.00101917,0,1,0.000594227,151488,0.916667,0.00346841,138864,0.520833,0.0199266,105200,1,0.00134618,151488,0.333333,0.00899285,84160
116.5,0,0.000480025,0,0,0.0270502,0,0.62069,0.00265061,151488,1,0.00119573,151488,0,0.000688003,0,0.25,0.00602072,54704,0.025641,0.00127819,4208,0.74359,0.00387145,122032,0,0.0108747,0,0,0.00101917,0,1,0.000602493,164112,0.897436,0.00370196,147280,0.5,0.0176604,109408,1,0.00155754,164112,0.354839,0.00937902,92576
116.6,0,0.000480025,0,0,0.0270502,0,0.639344,0.00248841,164112,1,0.00121689,164112,0,0.000688003,0,0.270833,0.00771263,54704,0.0555556,0.0112047,8416,0.722222,0.00424521,109408,0,0.0108747,0,0,0.00101917,0,1,0.000559534,164112,0.871795,0.00411208,143072,0.538462,0.0149112,117824,1,0.00293969,164112,0.372881,0.00941171,92576
116.7,0,0.000480025,0,0,0.0270502,0,0.661017,0.00251826,164112,1,0.00126137,164112,0,0.000688003,0,0.269231,0.00780096,58912,0.128205,0.00693891,21040,0.692308,0.00469935,113616,0,0.0108747,0,0,0.00101917,0,1,0.000554321,151488,0.861111,0.0044453,130448,0.5625,0.0154464,113616,1,0.00311814,151488,0.37037,0.01029,84160
116.8,0,0.000480025,0,0,0.0270502,0,0.666667,0.00227431,151488,1,0.00129931,151488,0,0.000688003,0,0.288462,0.00730463,63120,0.205128,0.00490682,33664,0.641026,0.00504698,105200,0,0.0108747,0,0,0.00101917,0,1,0.000534674,164112,0.846154,0.00547955,138864,0.557692,0.0136885,122032,1,0.0030647,164112,0.392857,0.00939202,92576
116.9,0,0.000480025,0,0,0.0270502,0,0.684211,0.00215875,164112,1,0.00128542,164112,0,0.000688003,0,0.333333,0.00798951,67328,0.222222,0.00490682,33664,0.638889,0.00503425,96784,0,0.0108747,0,0,0.00101917,0,0.974359,0.000481886,159904,0.820513,0.00568992,134656,0.596154,0.0111957,130448,1,0.00310129,164112,0.415094,0.00929231,92576
117,0,0.000480025,0,0,0.0270502,0,0.709091,0.00222132,164112,1,0.00129103,164112,0,0.000688003,0,0.346154,0.00741942,75744,0.282051,0.00397283,46288,0.666667,0.00483589,109408,0,0.0108747,0,0,0.00101917,0,1.02778,0.000504907,155696,0.805556,0.00623462,122032,0.604167,0.0115297,122032,1,0.00288003,151488,0.416667,0.00864688,84160
117.1,0,0.000480025,0,0,0.0270502,0,0.72,0.00201792,151488,1,0.00135092,151488,0,0.000688003,0,0.365385,0.00711739,79952,0.307692,0.00375594,50496,0.666667,0.00452656,109408,0,0.0108747,0,0,0.00101917,0,1,0.000438492,164112,0.794872,0.00609952,130448,0.634615,0.010431,138864,1,0.00271741,164112,0.44,0.00866969,92576
117.2,0,0.000480025,0,0,0.0270502,0,0.735849,0.00187947,164112,1,0.00130798,164112,0,0.000688003,0,0.416667,0.00776066,84160,0.361111,0.00455675,54704,0.666667,0.00452259,100992,0,0.0108747,0,0,0.00101917,0,1,0.000446923,164112,0.769231,0.00618376,126240,0.615385,0.0101509,134656,1,0.0027404,164112,0.510638,0.00796538,100992
117.3,0,0.000480025,0,0,0.0270502,0,0.764706,0.00181381,164112,1,0.000916468,164112,0,0.000688003,0,0.423077,0.00761393,92576,0.384615,0.00486109,63120,0.692308,0.0041152,113616,0,0.0108747,0,0,0.00101917,0,1,0.000457164,151488,0.75,0.00661378,113616,0.6875,0.0116366,138864,1,0.00286844,151488,0.571429,0.00796538,100992
117.4,0,0.000480025,0,0,0.0270502,0,0.782609,0.00174929,151488,1,0.000811153,151488,0,0.000688003,0,0.442308,0.00729833,96784,0.384615,0.00486109,63120,0.717949,0.00382773,117824,0,0.0108747,0,0,0.00101917,0,1,0.000534861,164112,0.769231,0.00601495,126240,0.692308,0.0107269,151488,1,0.00266753,164112,0.590909,0.00804303,109408
117.5,0,0.000480025,0,0,0.0270502,0,0.795918,0.00168411,164112,1,0.00109411,164112,0,0.000688003,0,0.5,0.00746724,100992,0.416667,0.00486109,63120,0.722222,0.00341503,109408,0,0.0108747,0,0,0.00101917,0,0.948718,0.000548708,155696,0.769231,0.00627997,126240,0.75,0.0102099,164112,1,0.00278318,164112,0.634146,0.00709129,109408
117.6,0,0.000480025,0,0,0.0270502,0,0.829787,0.00165841,164112,1,0.0010846,164112,0,0.000688003,0,0.5,0.00750442,109408,0.384615,0.00486109,63120,0.74359,0.0035487,122032,0,0.0108747,0,0,0.00101917,0,1,0.000715977,151488,0.75,0.00679194,113616,0.770833,0.00875882,155696,1,0.00285076,151488,0.666667,0.00718375,100992
117.7,0,0.000480025,0,0,0.0270502,0,0.857143,0.00145376,151488,1,0.00112983,151488,0,0.000688003,0,0.480769,0.00710521,105200,0.384615,0.00486109,63120,0.769231,0.00308204,126240,0,0.0108747,0,0,0.00101917,0,1,0.000716651,164112,0.769231,0.00614127,126240,0.730769,0.00796064,159904,1,0.002841,164112,0.631579,0.00718375,100992
117.8,0,0.000480025,0,0,0.0270502,0,0.866667,0.00146192,164112,1,0.00106848,164112,0,0.000688003,0,0.520833,0.00782807,105200,0.416667,0.00486109,63120,0.75,0.00316276,113616,0,0.0108747,0,0,0.00101917,0,0.974359,0.000745648,159904,0.769231,0.00478223,126240,0.711538,0.0078586,155696,1,0.0028561,164112,0.628571,0.00727668,92576
117.9,0,0.000480025,0,0,0.0270502,0,0.906977,0.00146109,164112,1,0.00113892,164112,0,0.000688003,0,0.461538,0.00770943,100992,0.384615,0.00486109,63120,0.769231,0.00297399,126240,0,0.0108747,0,0,0.00101917,0,1,0.000839897,151488,0.805556,0.00493962,122032,0.75,0.00837654,151488,1,0.00300962,151488,0.666667,0.00798255,84160
118,0,0.000480025,0,0,0.0270502,0,0.947368,0.0010465,151488,1,0.00120365,151488,0,0.000688003,0,0.423077,0.00768858,92576,0.384615,0.00486109,63120,0.717949,0.00317085,117824,0,0.0108747,0,0,0.00101917,0,1,0.000798316,164112,0.794872,0.00443358,130448,0.730769,0.00834421,159904,1,0.00302899,164112,0.625,0.00798255,84160
118.1,0,0.000480025,0,0,0.0270502,0,0.95,0.00100935,159904,1,0.00112783,164112,0,0.000688003,0,0.479167,0.0118485,96784,0.416667,0.00486109,63120,0.722222,0.00438689,109408,0,0.0108747,0,0,0.00101917,0,0.974359,0.000811721,159904,0.820513,0.00413082,134656,0.72549,0.00801698,155696,1,0.00340359,164112,0.62069,0.00545164,75744
118.2,0,0.000480025,0,0,0.0270502,0,1,0.000889357,155696,1,0.000974159,164112,0,0.000688003,0,0.45283,0.0136863,100992,0.365854,0.00486109,63120,0.74359,0.00410026,122032,0,0.0108747,0,0,0.00101917,0,1,0.000940548,151488,0.861111,0.00424008,130448,0.787234,0.00886329,155696,1,0.00362017,151488,0.666667,0.00470202,67328
118.3,0,0.000480025,0,0,0.0270502,0,1,0.000851606,143072,1,0.00103717,151488,0,0.000688003,0,0.407407,0.0144323,92576,0.348837,0.00486109,63120,0.820513,0.00385581,134656,0,0.0108747,0,0,0.00101917,0,1,0.00095176,164112,0.846154,0.00369371,138864,0.76,0.00843125,159904,1,0.00377955,164112,0.615385,0.00470202,67328
