time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
88.8,0.347826,0.00574125,33664,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.456522,0.100301,88368,0.0869565,0.024345,8416,0.304348,0.00354822,29456,0,0,0,0.666667,0.162022,67328,0,0.00233144,0,0,0,0,0,0.00170604,0,0,0,0,0,0.00490472,0
88.9,0.304348,0.00612143,29456,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.456522,0.109142,88368,0.0416667,0.0273689,4208,0.217391,0.00227246,21040,0,0,0,0.695652,0.188157,67328,0,0.00233144,0,0,0,0,0,0.00170604,0,0,0,0,0,0.00490472,0
89,0.25,0.00662833,25248,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.478261,0.11884,92576,0,0.0273689,0,0.173913,0.00246307,16832,0,0,0,0.652174,0.198463,63120,0,0.00233144,0,0,0,0,0,0.00170604,0,0,0,0,0,0.00490472,0
89.1,0.217391,0.007338,21040,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.458333,0.124069,92576,0,0.0273689,0,0.130435,0.00162674,12624,0,0,0,0.652174,0.227667,63120,0,0.00233144,0,0,0,0,0,0.00170604,0,0,0,0,0,0.00490472,0
89.2,0.130435,0.0099945,12624,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.478261,0.132335,92576,0,0.0273689,0,0.0833333,0.0016851,8416,0,0,0,0.608696,0.268174,58912,0,0.00233144,0,0,0,0,0,0.00170604,0,0,0,0,0,0.00490472,0
89.3,0.0869565,0.00867651,8416,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.478261,0.137027,92576,0,0.0273689,0,0,0.0016851,0,0,0,0,0.583333,0.268174,58912,0,0.00233144,0,0,0,0,0,0.00170604,0,0,0,0,0,0.00490472,0
89.4,0.0434783,0.010767,4208,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.478261,0.142974,92576,0,0.0273689,0,0,0.0016851,0,0,0,0,0.521739,0.29996,50496,0,0.00233144,0,0,0,0,0,0.00170604,0,0,0,0,0,0.00490472,0
89.5,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.479167,0.141775,96784,0,0.0273689,0,0,0.0016851,0,0,0,0,0.478261,0.319127,46288,0,0.00233144,0,0,0,0,0,0.00170604,0,0,0,0,0,0.00490472,0
89.6,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.5,0.143513,96784,0,0.0273689,0,0,0.0016851,0,0,0,0,0.478261,0.319127,46288,0,0.00233144,0,0,0,0,0,0.00170604,0,0,0,0,0,0.00490472,0
89.7,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.521739,0.141847,100992,0,0.0273689,0,0,0.0016851,0,0,0,0,0.416667,0.333998,42080,0,0.00233144,0,0,0,0,0,0.00170604,0,0,0,0,0,0.00490472,0
89.8,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.543478,0.13657,105200,0,0.0273689,0,0,0.0016851,0,0,0,0,0.391304,0.349436,37872,0,0.00233144,0,0,0,0,0,0.00170604,0,0,0,0,0,0.00490472,0
89.9,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.543478,0.132346,105200,0,0.0273689,0,0,0.0016851,0,0,0,0,0.304348,0.391259,29456,0,0.00233144,0,0,0,0,0,0.00170604,0,0,0,0,0,0.00490472,0
90,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.520833,0.127595,105200,0,0.0273689,0,0,0.0016851,0,0,0,0,0.304348,0.391259,29456,0,0.00233144,0,0,0,0,0,0.00170604,0,0,0,0,0,0.00490472,0
90.1,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.543478,0.121915,105200,0,0.0273689,0,0,0.0016851,0,0,0,0,0.26087,0.410624,25248,0,0.00233144,0,0,0,0,0,0.00170604,0,0,0,0,0,0.00490472,0
90.2,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.543478,0.110308,105200,0,0.0273689,0,0,0.0016851,0,0,0,0,0.25,0.410624,25248,0,0.00233144,0,0,0,0,0,0.00170604,0,0,0,0,0,0.00490472,0
90.3,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.543478,0.104895,105200,0,0.0273689,0,0,0.0016851,0,0,0,0,0.217391,0.439445,21040,0,0.00233144,0,0,0,0,0,0.00170604,0,0,0,0,0,0.00490472,0
90.4,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.5,0.0981955,100992,0,0.0273689,0,0,0.0016851,0,0,0,0,0.217391,0.439445,21040,0,0.00233144,0,0,0,0,0,0.00170604,0,0,0,0,0,0.00490472,0
90.5,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.521739,0.0951074,100992,0,0.0273689,0,0,0.0016851,0,0,0,0,0.173913,0.453407,16832,0,0.00233144,0,0,0,0,0,0.00170604,0,0,0,0,0,0.00490472,0
90.6,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.543478,0.0875787,105200,0,0.0273689,0,0,0.0016851,0,0,0,0,0.166667,0.453407,16832,0,0.00233144,0,0,0,0,0,0.00170604,0,0.5,0.046133,4208,0,0.00490472,0
90.7,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.543478,0.0834072,105200,0,0.0273689,0,0,0.0016851,0,0,0,0,0.130435,0.454075,12624,0,0.00233144,0,0,0,0,0,0.00170604,0,0.5,0.026205,8416,0,0.00490472,0
90.8,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.543478,0.0779986,105200,0,0.0273689,0,0,0.0016851,0,0,0,0,0.0869565,0.46281,8416,0,0.00233144,0,0,0,0,0,0.00170604,0,0.375,0.0192933,12624,0,0.00490472,0
90.9,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.5,0.0688663,100992,0,0.0273689,0,0,0.0016851,0,0,0,0,0.0869565,0.46281,8416,0,0.00233144,0,0,0,0,0,0.00170604,0,0.5,0.0139322,21040,0,0.00490472,0
91,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.543478,0.0630543,105200,0,0.0273689,0,0,0.0016851,0,0,0,0,0.0434783,0.439304,4208,0,0.00233144,0,0,0,0,0,0.00170604,0,0.5,0.0120861,25248,0,0.00490472,0
91.1,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.521739,0.0577806,100992,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0,0.00170604,0,0.5,0.0110033,29456,0,0.00490472,0
91.2,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.521739,0.0533989,100992,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0,0.00170604,0,0.5,0.0101371,33664,0,0.00490472,0
91.3,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.5,0.0478903,100992,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0,0.00170604,0,0.5,0.00934519,42080,0,0.00490472,0
91.4,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.543478,0.0419419,105200,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.0857143,0.822495,12624,0.5,0.00871263,46288,0,0.00490472,0
91.5,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.543478,0.0373321,105200,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.135135,0.691773,21040,0.5,0.00811241,50496,0,0.00490472,0
91.6,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.521739,0.0301193,100992,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.157895,0.660008,25248,0.5,0.00765423,54704,0,0.00490472,0
91.7,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.5,0.0268,96784,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.179487,0.635923,29456,0.466667,0.00721536,58912,0,0.00490472,0
91.8,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.5,0.0245038,100992,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.175,0.635923,29456,0.5,0.00702954,67328,0,0.00490472,0
91.9,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.5,0.024045,96784,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.186047,0.61146,33664,0.5,0.00670486,71536,0,0.00490472,0
92,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.478261,0.0231794,92576,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.186047,0.61146,33664,0.5,0.00641626,75744,0,0.00490472,0
92.1,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.434783,0.0204254,84160,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.181818,0.61146,33664,0.5,0.00615804,79952,0,0.00490472,0
92.2,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.395833,0.0198066,79952,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.177778,0.61146,33664,0.5,0.00571537,88368,0,0.00490472,0
92.3,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.391304,0.0195446,75744,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.173913,0.61146,33664,0.5,0.00555999,92576,0,0.00490472,0
92.4,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.369565,0.0186816,71536,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.166667,0.61146,33664,0.5,0.0053839,96784,0,0.00490472,0
92.5,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.326087,0.0169924,63120,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.173913,0.61146,33664,0.5,0.00344377,96784,0,0.00490472,0
92.6,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.304348,0.0147688,58912,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.177778,0.61146,33664,0.479167,0.00323651,96784,0,0.00490472,0
92.7,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.270833,0.0113417,54704,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.181818,0.61146,33664,0.521739,0.00302337,100992,0,0.00490472,0
92.8,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.26087,0.00949976,50496,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.181818,0.61146,33664,0.5,0.00271946,96784,0,0.00490472,0
92.9,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.217391,0.00637659,42080,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.195122,0.61146,33664,0.5,0.00266095,96784,0,0.00490472,0
93,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.195652,0.00606817,37872,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.2,0.61146,33664,0.5,0.00253067,96784,0,0.00490472,0
93.1,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.173913,0.00643494,33664,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.205128,0.61146,33664,0.5,0.0024627,100992,0,0.00490472,0
93.2,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.152174,0.00650192,29456,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.210526,0.61146,33664,0.5,0.00213589,96784,0,0.00490472,0
93.3,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.108696,0.00619039,21040,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.131579,0.484839,21040,0.5,0.00209776,96784,0,0.00490472,0
93.4,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.0869565,0.0064082,16832,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.0857143,0.477605,12624,0.5,0.00209776,96784,0,0.00490472,0
93.5,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.0652174,0.00741324,12624,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.0588235,0.465817,8416,0.5,0.00206967,96784,0,0.00490472,0
93.6,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0.0416667,0.00451773,8416,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.030303,0.44022,4208,0.521739,0.00221852,100992,0,0.00490472,0
93.7,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.030303,0.44022,4208,0.5,0.00192982,96784,0,0.00490472,0
93.8,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0,0.44022,0,0.5,0.00192982,96784,0,0.00490472,0
93.9,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0,0.44022,0,0.5,0.00192982,96784,0,0.00490472,0
94,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0,0.44022,0,0.5,0.00221343,100992,0,0.00490472,0
94.1,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0,0.44022,0,0.5,0.00224402,96784,0,0.00490472,0
94.2,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0,0.44022,0,0.5,0.0022098,96784,0,0.00490472,0
94.3,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0,0.44022,0,0.5,0.0022098,96784,0,0.00490472,0
94.4,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.0434783,0.011839,4208,0.5,0.0022098,96784,0,0.00490472,0
94.5,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.0869565,0.021486,8416,0.521739,0.00222297,100992,0,0.00490472,0
94.6,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.166667,0.0148624,16832,0.5,0.00225002,96784,0,0.00490472,0
94.7,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.217391,0.0121919,21040,0.5,0.00241334,96784,0,0.00490472,0
94.8,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.26087,0.013511,25248,0.5,0.00241334,96784,0,0.00490472,0
94.9,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.304348,0.0138251,29456,0.5,0.00241384,100992,0,0.00490472,0
95,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.347826,0.0155865,33664,0.5,0.00236824,96784,0,0.00490472,0
95.1,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.416667,0.0133108,42080,0.5,0.00237058,96784,0,0.00490472,0
95.2,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.478261,0.0140836,46288,0.5,0.00237058,96784,0,0.00490472,0
95.3,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.478261,0.0140836,46288,0.5,0.00245091,96784,0,0.00490472,0
95.4,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.521739,0.0131585,50496,0.5,0.00243618,100992,0,0.00490472,0
95.5,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.583333,0.011619,58912,0.5,0.00237697,96784,0,0.00490472,0
95.6,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.652174,0.0109451,63120,0.5,0.00238325,96784,0,0.00490472,0
95.7,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.695652,0.0114517,67328,0.5,0.00238325,96784,0,0.00490472,0
95.8,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.73913,0.0109938,71536,0.5,0.00236366,100992,0,0.00490472,0
95.9,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.782609,0.0118463,75744,0.5,0.00212604,96784,0,0.00490472,0
96,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.791667,0.0113023,79952,0.5,0.00212604,96784,0,0.00490472,0
96.1,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.913043,0.0115858,88368,0.511111,0.00212604,96784,0,0.00490472,0
96.2,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.956522,0.0127326,92576,0.522727,0.00212604,96784,0,0.00490472,0
96.3,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.956522,0.013051,92576,0.545455,0.00243884,100992,0,0.00490472,0
96.4,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.916667,0.0117045,92576,0.560976,0.00243506,96784,0,0.00490472,0
96.5,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.956522,0.0112648,92576,0.575,0.00253716,96784,0,0.00490472,0
96.6,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.956522,0.0112648,92576,0.589744,0.00238424,96784,0,0.00490472,0
96.7,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.956522,0.010745,92576,0.615385,0.00239091,100992,0,0.00490472,0
96.8,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.956522,0.011474,92576,0.638889,0.00238941,96784,0,0.00490472,0
96.9,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.958333,0.0105118,96784,0.657143,0.00238941,96784,0,0.00490472,0
97,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.956522,0.0107468,92576,0.676471,0.00234942,96784,0,0.00490472,0
97.1,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,0.956522,0.00982398,92576,0.69697,0.00234942,96784,0,0.00490472,0
97.2,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,1,0.00955745,96784,0.727273,0.00231523,100992,0,0.00490472,0
97.3,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,1,0.00949341,96784,0.766667,0.0023247,96784,0,0.00490472,0
97.4,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,1,0.00956942,96784,0.793103,0.00224452,96784,0,0.00490472,0
97.5,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,1,0.00956942,96784,0.821429,0.0021909,96784,0,0.00490472,0
97.6,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,1,0.00880676,96784,0.857143,0.00217398,100992,0,0.00490472,0
97.7,0,0.010767,0,0,0.00308003,0,0,0.0155653,0,0,0.0570933,0,0,0.00671201,0,0,0.00451773,0,0,0.0273689,0,0,0.0016851,0,0,0,0,0,0.439304,0,0,0.00233144,0,0,0,0,1,0.00889758,96784,0.92,0.00249867,96784,0,0.00490472,0
