time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
92.2,0,0.489363,0,0,0.172501,0,0.62069,0.072342,75744,1.04348,0.0178563,201984,0.869565,0.0947168,168320,0.458333,0.114007,92576,0.413043,0.00954724,79952,0.413043,0.476956,79952,0.416667,0.146918,84160,0,0.00308003,0,0.956522,0.02347,185152,1.04348,0.012016,201984,1.06522,0.0527444,206192,1,0.0107203,201984,1,0.0828125,122032
92.3,0,0.489363,0,0,0.172501,0,0.655172,0.0687535,79952,1.02174,0.0164902,197776,0.891304,0.0878966,172528,0.5,0.0978459,96784,0.369565,0.00799004,71536,0.395833,0.475756,79952,0.413043,0.128029,79952,0,0.00308003,0,0.979167,0.0213288,197776,1,0.0109905,193568,1.06522,0.0452797,206192,1.04348,0.010711,201984,0.928571,0.0366338,109408
92.4,0,0.489363,0,0,0.172501,0,0.807692,0.0626229,88368,1,0.0158902,193568,0.895833,0.0854991,180944,0.5,0.0855658,96784,0.347826,0.00829167,67328,0.391304,0.470925,75744,0.413043,0.128029,79952,0,0.00308003,0,1.04348,0.019206,201984,1,0.00978225,193568,1.04167,0.037332,210400,1,0.00922328,193568,0.892857,0.0155834,105200
92.5,0,0.489363,0,0,0.172501,0,0.88,0.0599917,92576,0.956522,0.0117602,185152,0.978261,0.0821897,189360,0.5,0.0728796,96784,0.3125,0.00873819,63120,0.413043,0.467282,79952,0.347826,0.0940831,67328,0,0.00308003,0,1.04348,0.0173055,201984,0.958333,0.00972257,193568,1.08696,0.0369254,210400,1,0.00936596,193568,0.9,0.0104944,113616
92.6,0,0.489363,0,0,0.172501,0,0.958333,0.0574863,96784,0.916667,0.0106937,185152,0.978261,0.0760076,189360,0.521739,0.0703822,100992,0.282609,0.00955792,54704,0.434783,0.465227,84160,0.291667,0.0723056,58912,0,0.00308003,0,1,0.0131428,193568,1,0.00811467,193568,1.02174,0.0381153,197776,0.958333,0.00932819,193568,0.928571,0.0106975,109408
92.7,0,0.489363,0,0,0.172501,0,1.04348,0.0562391,100992,0.934783,0.0112694,180944,1,0.069878,193568,0.5,0.0703822,100992,0.26087,0.0100337,50496,0.413043,0.463965,79952,0.26087,0.0440573,50496,0,0.00308003,0,0.979167,0.0126117,197776,1,0.00855454,193568,1.02174,0.0405811,197776,1,0.00883204,193568,0.928571,0.0119112,109408
92.8,0,0.489363,0,0,0.172501,0,0.958333,0.024436,96784,0.934783,0.0181662,180944,0.978261,0.0576385,189360,0.521739,0.0703822,100992,0.23913,0.0107231,46288,0.395833,0.461226,79952,0.195652,0.00596955,37872,0,0.00308003,0,1.04348,0.01308,201984,1,0.00824302,193568,0.958333,0.0274823,193568,1.04348,0.00933168,201984,0.862069,0.011378,105200
92.9,0,0.489363,0,0,0.172501,0,1.04348,0.0235969,100992,0.934783,0.0192354,180944,0.9375,0.047734,189360,0.391304,0.0337932,75744,0.23913,0.0107231,46288,0.391304,0.463202,75744,0.173913,0.00326468,33664,0,0.00308003,0,1,0.0119431,193568,1,0.00799971,193568,0.978261,0.0168236,189360,1,0.00827398,193568,0.75,0.011447,100992
93,0,0.489363,0,0,0.172501,0,1.04348,0.0165825,100992,0.956522,0.0211768,185152,0.891304,0.0245227,172528,0.369565,0.0348867,71536,0.1875,0.00579868,37872,0.369565,0.462799,71536,0.152174,0.00333018,29456,0,0.00308003,0,1,0.0119152,193568,1,0.00764948,201984,1,0.0180355,193568,1,0.00734192,193568,0.71875,0.0115645,96784
93.1,0,0.489363,0,0,0.172501,0,1,0.0106842,96784,0.956522,0.0225527,185152,0.847826,0.0243941,164112,0.369565,0.0348867,71536,0.152174,0.00620839,29456,0.347826,0.46395,67328,0.125,0.00362538,25248,0,0.00308003,0,1,0.0114442,193568,1,0.00781517,193568,1,0.017716,193568,0.979167,0.0078413,197776,0.636364,0.0103486,88368
93.2,0.0434783,0.0108025,4208,0,0.172501,0,1,0.0109245,100992,0.956522,0.0239347,185152,0.847826,0.02405,164112,0.347826,0.0268158,67328,0.130435,0.00639881,25248,0.326087,0.462791,63120,0.0869565,0.00254574,16832,0,0.00308003,0,1,0.0112353,201984,1,0.00781819,193568,1,0.0176844,193568,1,0.00801809,193568,0.588235,0.00969837,84160
93.3,0.0434783,0.0108025,4208,0,0.172501,0,1,0.0111869,96784,0.956522,0.0237516,185152,0.791667,0.0240763,159904,0.282609,0.0231399,54704,0.108696,0.00587825,21040,0.282609,0.460152,54704,0.0652174,0.00269198,12624,0,0.00308003,0,1,0.011479,193568,1,0.00775965,193568,0.958333,0.0189387,193568,1,0.00823701,193568,0.542857,0.010038,79952
93.4,0.0869565,0.00713731,8416,0,0.172501,0,1.04348,0.0112899,100992,0.956522,0.0244583,185152,0.804348,0.0244021,155696,0.282609,0.0662249,54704,0.0833333,0.00659246,16832,0.26087,0.461319,50496,0.0434783,0.00328297,8416,0,0.00308003,0,1.02174,0.0113809,197776,1,0.00772918,193568,1,0.0203781,193568,1,0.00815561,193568,0.526316,0.0524157,84160
93.5,0.0869565,0.00713731,8416,0,0.172501,0,1,0.0101653,96784,0.916667,0.0246167,185152,0.782609,0.0245038,151488,0.282609,0.100965,54704,0.0652174,0.00605367,12624,0.23913,0.458651,46288,0.0208333,0.00151,4208,0,0.00308003,0,1,0.0106694,193568,1.04348,0.0072743,201984,0.978261,0.0219266,189360,1,0.00861063,193568,0.5,0.0774725,79952
93.6,0.0833333,0.00713731,8416,0,0.172501,0,1,0.0101008,96784,0.956522,0.0274887,185152,0.804348,0.0263125,155696,0.25,0.107697,50496,0.0217391,0.00151,4208,0.217391,0.457744,42080,0,0.00151,0,0,0.00308003,0,1,0.00963328,201984,1,0.0068459,193568,1,0.0236372,193568,1.04348,0.00858815,201984,0.461538,0.0816054,75744
93.7,0.0869565,0.00713731,8416,0,0.172501,0,1,0.00974946,100992,0.956522,0.0281485,185152,0.804348,0.0305629,155696,0.26087,0.191077,50496,0,0.00151,0,0.1875,0.454134,37872,0,0.00151,0,0,0.00308003,0,1,0.00983301,193568,1,0.00651551,193568,0.979167,0.0245918,197776,0.956522,0.00899822,185152,0.475,0.125827,79952
93.8,0.0869565,0.00713731,8416,0,0.172501,0,1,0.00952241,96784,0.934783,0.0286788,180944,0.770833,0.0295004,155696,0.26087,0.191077,50496,0,0.00151,0,0.173913,0.448372,33664,0,0.00151,0,0,0.00308003,0,1,0.00953874,193568,1,0.00623022,193568,0.978261,0.0246473,189360,1,0.012737,193568,0.44186,0.147461,79952
93.9,0.0869565,0.00713731,8416,0,0.172501,0,1.04348,0.00939819,100992,0.956522,0.0315123,185152,0.826087,0.0318043,159904,0.26087,0.191077,50496,0,0.00151,0,0.173913,0.448372,33664,0,0.00151,0,0,0.00308003,0,1,0.00917056,193568,1,0.00613528,201984,1,0.0268977,193568,1,0.0135211,193568,0.44186,0.168527,79952
94,0.0833333,0.00713731,8416,0,0.172501,0,1,0.00710421,96784,1,0.0294838,193568,0.826087,0.0318688,159904,0.23913,0.248724,46288,0,0.00151,0,0.173913,0.448372,33664,0,0.00151,0,0,0.00308003,0,1,0.0076105,193568,1,0.00604403,193568,1,0.026653,193568,0.958333,0.0132079,193568,0.386364,0.186865,71536
94.1,0.173913,0.0152654,16832,0,0.172501,0,1,0.00686762,100992,0.956522,0.0305701,185152,0.804348,0.0316717,155696,0.26087,0.310573,50496,0,0.00151,0,0.130435,0.441382,25248,0,0.00151,0,0,0.00308003,0,1,0.00771899,201984,1,0.00608355,193568,1,0.0269117,193568,1,0.0149708,193568,0.4,0.22521,75744
94.2,0.217391,0.0134695,21040,0,0.172501,0,1.04348,0.00683669,100992,0.978261,0.0300659,189360,0.770833,0.0312396,155696,0.23913,0.33579,46288,0,0.00151,0,0.108696,0.436478,21040,0,0.00151,0,0,0.00308003,0,1,0.00764919,193568,1,0.00583272,193568,0.979167,0.0264934,197776,1,0.0151432,193568,0.391304,0.249784,75744
94.3,0.26087,0.0127426,25248,0,0.172501,0,1,0.0068951,96784,1,0.0296939,193568,0.847826,0.0289817,164112,0.26087,0.356094,50496,0,0.00151,0,0.0869565,0.439203,16832,0,0.00151,0,0,0.00308003,0,1,0.00749213,193568,1,0.00584843,193568,1,0.027134,193568,1,0.0153243,193568,0.354167,0.291053,71536
94.4,0.304348,0.0114457,29456,0,0.172501,0,1,0.00681095,96784,0.979167,0.0290039,197776,0.847826,0.028878,164112,0.304348,0.375522,58912,0,0.00151,0,0.0434783,0.433202,8416,0,0.00151,0,0,0.00308003,0,1,0.00749302,193568,1.04348,0.00561559,201984,1,0.027164,193568,1,0.0151703,193568,0.304348,0.382169,58912
94.5,0.291667,0.0114457,29456,0,0.172501,0,1,0.00677365,96784,1.04348,0.0284709,201984,0.869565,0.0286688,168320,0.291667,0.376048,58912,0,0.00151,0,0.0434783,0.257394,8416,0.0434783,0.121424,8416,0,0.00308003,0,0.958333,0.00673813,193568,1.04348,0.00552943,201984,1.02174,0.0275193,197776,1.04348,0.0144982,201984,0.282609,0.411063,54704
94.6,0.347826,0.0134199,33664,0,0.172501,0,1,0.00587153,100992,1.06522,0.0274318,206192,0.869565,0.0265996,168320,0.391304,0.350475,75744,0,0.00151,0,0.0625,0.228375,12624,0.0434783,0.121424,8416,0,0.00308003,0,1.02174,0.00685681,197776,1,0.00458434,193568,0.979167,0.0250825,197776,1.02174,0.0144467,197776,0.304348,0.444533,58912
94.7,0.391304,0.0124232,37872,0,0.172501,0,1,0.00498665,96784,1.02174,0.0210625,197776,0.895833,0.0251544,180944,0.413043,0.332294,79952,0,0.00151,0,0.0434783,0.122452,8416,0.0434783,0.121424,8416,0,0.00308003,0,1,0.00574513,193568,1,0.00444339,193568,1.06522,0.0226631,206192,1,0.0137878,193568,0.3125,0.444776,63120
94.8,0.391304,0.0124232,37872,0,0.172501,0,1,0.0048654,96784,1.02174,0.0203109,197776,0.934783,0.0229158,180944,0.434783,0.31699,84160,0,0.00151,0,0.0434783,0.122452,8416,0.0652174,0.182691,12624,0,0.00308003,0,1,0.00581612,193568,1,0.00480079,201984,1.02174,0.0197289,197776,1,0.0142312,193568,0.369565,0.446093,71536
94.9,0.416667,0.0129849,42080,0,0.172501,0,1,0.00485657,96784,1,0.0175494,201984,0.913043,0.0208523,176736,0.456522,0.302157,88368,0,0.00151,0,0.0652174,0.164993,12624,0.0833333,0.189452,16832,0,0.00308003,0,1,0.00549097,193568,1,0.00527438,193568,1,0.0184907,193568,1,0.0137572,201984,0.369565,0.446093,71536
95,0.478261,0.0120845,46288,0,0.172501,0,1,0.00462239,100992,1.04348,0.0150704,201984,0.956522,0.0200934,185152,0.479167,0.276469,96784,0,0.00151,0,0.0869565,0.182062,16832,0.0869565,0.189452,16832,0,0.00308003,0,1,0.00531209,201984,1,0.00517121,193568,1,0.0184665,193568,1.02174,0.0127804,197776,0.413043,0.448256,79952
95.1,0.478261,0.0135487,46288,0,0.172501,0,1,0.00414962,96784,1,0.0139772,193568,0.916667,0.0194162,185152,0.521739,0.265563,100992,0,0.00151,0,0.0833333,0.182062,16832,0.0869565,0.189452,16832,0,0.00308003,0,1,0.0056569,193568,1,0.00517136,193568,1,0.0172474,201984,1,0.0126265,193568,0.434783,0.449613,84160
95.2,0.521739,0.0139071,50496,0,0.172501,0,1,0.00414962,96784,1,0.0138958,193568,1,0.0179863,193568,0.543478,0.255799,105200,0,0.00151,0,0.0869565,0.182062,16832,0.0869565,0.189452,16832,0,0.00308003,0,1,0.00575746,193568,1,0.00502447,193568,1.04348,0.0160099,201984,1,0.0124517,193568,0.4375,0.451175,88368
95.3,0.521739,0.0138744,50496,0,0.172501,0,1,0.00362136,96784,1,0.0128172,201984,1,0.0179001,193568,0.543478,0.233463,105200,0,0.00151,0,0.0869565,0.182062,16832,0.104167,0.224193,21040,0,0.00308003,0,1,0.0057666,193568,1,0.0050904,201984,1.02174,0.0149419,197776,1,0.012413,193568,0.434783,0.451832,84160
95.4,0.5,0.0138744,50496,0,0.172501,0,1,0.00334882,96784,1.04348,0.0126633,201984,1.02174,0.0177529,197776,0.520833,0.215254,105200,0,0.00151,0,0.130435,0.252135,25248,0.152174,0.26189,29456,0,0.00308003,0,0.958333,0.00548359,193568,1,0.00513415,193568,1.02174,0.013391,197776,1,0.0115672,201984,0.413043,0.452806,79952
95.5,0.521739,0.0138744,50496,0,0.172501,0,1,0.00330166,100992,1,0.0101306,193568,1,0.0148124,193568,0.586957,0.199871,113616,0,0.00151,0,0.145833,0.271936,29456,0.152174,0.26189,29456,0,0.00308003,0,1,0.00576199,193568,1,0.00511899,193568,0.958333,0.0115272,193568,1,0.0115083,193568,0.434783,0.453913,84160
95.6,0.565217,0.0131085,54704,0,0.172501,0,1,0.00341307,96784,1,0.00947801,193568,0.979167,0.0115415,197776,0.543478,0.175521,105200,0,0.00151,0,0.173913,0.283476,33664,0.173913,0.275706,33664,0,0.00308003,0,1,0.00648764,193568,1,0.00505256,193568,1.02174,0.00998783,197776,1.04348,0.0111475,201984,0.395833,0.454537,79952
95.7,0.565217,0.0131085,54704,0,0.172501,0,1,0.00356814,96784,1.02174,0.00928109,197776,1.04348,0.0119372,201984,0.586957,0.166152,113616,0,0.00151,0,0.217391,0.302253,42080,0.173913,0.275706,33664,0,0.00308003,0,1,0.00648533,193568,1,0.00503761,201984,1.04348,0.00993822,201984,1,0.00743755,193568,0.413043,0.455568,79952
95.8,0.541667,0.0131085,54704,0,0.172501,0,1,0.00340514,96784,0.979167,0.00595577,197776,1,0.00917159,193568,0.608696,0.160519,117824,0,0.00151,0,0.23913,0.306848,46288,0.208333,0.28722,42080,0,0.00308003,0,1,0.0060305,193568,1,0.00494675,193568,1,0.00689879,193568,1,0.00642193,201984,0.413043,0.455585,79952
95.9,0.565217,0.0131085,54704,0,0.172501,0,0.958333,0.00340578,96784,1,0.00653792,193568,1,0.00996326,193568,0.583333,0.143298,117824,0,0.00151,0,0.26087,0.310404,50496,0.217391,0.28722,42080,0,0.00308003,0,1,0.00607676,201984,1,0.00561371,193568,1,0.00670615,193568,1.04348,0.00699942,201984,0.413043,0.455585,79952
96,0.478261,0.0112385,46288,0,0.172501,0,1,0.00362188,96784,1,0.00648994,193568,0.958333,0.00985632,193568,0.608696,0.108447,117824,0,0.00151,0,0.25,0.310404,50496,0.26087,0.295688,50496,0,0.00308003,0,1,0.0062241,193568,1,0.00574466,193568,1,0.00636345,201984,1,0.00546673,193568,0.391304,0.455835,75744
96.1,0.478261,0.0129567,46288,0,0.172501,0,1,0.00355617,96784,1,0.00662206,193568,1.04348,0.00984733,201984,0.608696,0.108444,117824,0,0.00151,0,0.282609,0.311432,54704,0.26087,0.295688,50496,0,0.00308003,0,1,0.00621491,193568,1,0.00562443,193568,1.02174,0.00672134,197776,1,0.00570102,193568,0.375,0.455945,75744
96.2,0.434783,0.0133416,42080,0,0.172501,0,1,0.00347956,96784,1,0.0062928,201984,1,0.00947802,193568,0.586957,0.0908598,113616,0,0.00151,0,0.282609,0.311432,54704,0.270833,0.298319,54704,0,0.00308003,0,1,0.00634766,193568,0.979167,0.00551224,197776,1,0.00630921,193568,1,0.00613657,193568,0.391304,0.453989,75744
96.3,0.375,0.0144169,37872,0,0.172501,0,1,0.00343686,96784,1,0.00676438,193568,1,0.00947338,193568,0.520833,0.0573802,105200,0,0.00151,0,0.304348,0.317362,58912,0.282609,0.298319,54704,0,0.00308003,0,0.958333,0.0067612,193568,0.956522,0.00569545,185152,0.978261,0.00636459,189360,1,0.00625428,201984,0.413043,0.452724,79952
96.4,0.434783,0.0134069,42080,0,0.172501,0,1,0.00356077,100992,1,0.00767421,193568,1,0.00882966,193568,0.565217,0.0549503,109408,0,0.00151,0,0.291667,0.342018,58912,0.26087,0.334175,50496,0,0.00308003,0,1.04348,0.00659642,201984,0.978261,0.00660744,189360,0.9375,0.00621521,189360,1,0.00627672,193568,0.413043,0.452724,79952
96.5,0.391304,0.01187,37872,0,0.172501,0,1,0.00323004,96784,1,0.00760406,193568,0.958333,0.00855211,193568,0.5,0.0169821,96784,0,0.00151,0,0.304348,0.361035,58912,0.26087,0.334175,50496,0,0.00308003,0,1,0.00660657,193568,0.978261,0.00689039,189360,1,0.00626229,193568,1,0.00635501,193568,0.375,0.45371,75744
96.6,0.347826,0.0127975,33664,0,0.172501,0,1,0.00305338,96784,1,0.00741415,193568,1,0.00887852,193568,0.5,0.0172545,96784,0,0.00151,0,0.304348,0.361035,58912,0.282609,0.338061,54704,0,0.00308003,0,1,0.00682699,193568,0.9375,0.0068555,189360,0.956522,0.00676304,185152,1,0.00676674,193568,0.369565,0.454036,71536
96.7,0.347826,0.0127975,33664,0,0.172501,0,1,0.00305338,96784,1,0.0060375,201984,1,0.00857591,193568,0.5,0.0163501,96784,0,0.00151,0,0.326087,0.36049,63120,0.295455,0.338128,54704,0,0.00308003,0,1,0.00682191,193568,0.956522,0.00675036,185152,0.934783,0.00675862,180944,1,0.00604511,201984,0.347826,0.452552,67328
96.8,0.304348,0.0120485,29456,0,0.172501,0,1,0.00324399,96784,1,0.0059995,193568,1,0.00856405,193568,0.5,0.0176145,100992,0,0.00151,0,0.326087,0.364276,63120,0.35,0.337562,58912,0,0.00308003,0,0.958333,0.00717576,193568,0.956522,0.00649338,185152,0.913043,0.00674524,176736,1,0.00656228,193568,0.347826,0.452552,67328
96.9,0.304348,0.0141836,29456,0,0.172501,0,1,0.00324294,96784,1,0.00603049,193568,1,0.00855699,193568,0.5,0.0181022,96784,0,0.00151,0,0.3125,0.367948,63120,0.368421,0.337562,58912,0,0.00308003,0,1,0.00743036,193568,0.934783,0.00639309,180944,0.895833,0.00725884,180944,1,0.00675618,193568,0.326087,0.451607,63120
97,0.26087,0.0120627,25248,0,0.172501,0,1,0.00336588,96784,1,0.00631147,193568,1.04348,0.00837968,201984,0.5,0.0184592,96784,0,0.00151,0,0.326087,0.367948,63120,0.388889,0.337562,58912,0,0.00308003,0,1,0.00729404,193568,0.934783,0.00827021,180944,0.891304,0.00827929,172528,1,0.00752911,193568,0.333333,0.455654,67328
97.1,0.217391,0.0109054,21040,0,0.172501,0,1,0.00352775,96784,0.979167,0.0062782,197776,1,0.00881264,193568,0.5,0.0182836,96784,0,0.00151,0,0.326087,0.367948,63120,0.411765,0.337562,58912,0,0.00308003,0,1,0.0081908,193568,0.895833,0.0106575,180944,0.891304,0.00955904,172528,1,0.00738668,193568,0.347826,0.456569,67328
97.2,0.166667,0.0128617,16832,0,0.172501,0,1,0.00385599,96784,1,0.00680386,193568,1,0.00847937,193568,0.5,0.0376085,100992,0,0.00151,0,0.347826,0.358338,67328,0.433333,0.335594,54704,0,0.00308003,0,1,0.00854,193568,0.869565,0.0134139,168320,0.891304,0.00980715,172528,0.979167,0.00766234,197776,0.369565,0.457609,71536
97.3,0.217391,0.0127368,21040,0,0.172501,0,1,0.0040195,100992,1,0.00675921,193568,1,0.00847321,193568,0.521739,0.0373688,100992,0,0.00151,0,0.291667,0.353489,58912,0.392857,0.331859,46288,0,0.00308003,0,1.02174,0.00873366,197776,0.869565,0.0195158,168320,0.869565,0.00994856,168320,1,0.00838795,193568,0.391304,0.457971,75744
97.4,0.217391,0.0127368,21040,0,0.172501,0,1,0.00405694,96784,1,0.00678544,193568,0.979167,0.00786079,197776,0.565217,0.068344,109408,0,0.00151,0,0.304348,0.33061,58912,0.423077,0.331859,46288,0,0.00308003,0,1,0.0101038,193568,0.847826,0.0234348,164112,0.847826,0.0100273,164112,1,0.00843422,193568,0.478261,0.448551,92576
97.5,0.173913,0.0149416,16832,0,0.172501,0,1,0.0046256,96784,1,0.00758121,193568,1,0.00757177,193568,0.630435,0.096409,122032,0,0.00151,0,0.282609,0.328021,54704,0.416667,0.327803,42080,0,0.00308003,0,1,0.00937316,193568,0.770833,0.0244995,155696,0.826087,0.0128545,159904,1,0.00893377,193568,0.565217,0.421729,109408
97.6,0.217391,0.019283,21040,0,0.172501,0,1,0.00479299,96784,1,0.00887275,201984,0.978261,0.00696277,189360,0.652174,0.101441,126240,0,0.00151,0,0.26087,0.29592,50496,0.454545,0.327803,42080,0,0.00308003,0,1,0.0100244,193568,0.73913,0.0331399,143072,0.804348,0.0138598,155696,0.958333,0.00946921,193568,0.608696,0.401934,117824
97.7,0.217391,0.019283,21040,0,0.172501,0,1,0.00501214,96784,1,0.0091449,193568,0.978261,0.0069038,189360,0.75,0.103999,151488,0,0.00151,0,0.23913,0.29075,46288,0.444444,0.326435,33664,0,0.00308003,0,0.979167,0.01015,197776,0.717391,0.0411825,138864,0.782609,0.0150333,151488,1,0.00987425,193568,0.76087,0.340795,147280
97.8,0.217391,0.019283,21040,0,0.172501,0,1.04348,0.00504292,100992,1,0.00935405,193568,0.978261,0.00566104,189360,0.804348,0.0993931,155696,0,0.00151,0,0.208333,0.284872,42080,0.5,0.326435,33664,0,0.00308003,0,1,0.0103982,193568,0.695652,0.0494286,134656,0.791667,0.0176348,159904,1,0.00934249,193568,0.804348,0.322909,155696
97.9,0.217391,0.019283,21040,0,0.172501,0,1,0.00513147,96784,0.978261,0.0095234,189360,1.02174,0.00681375,197776,0.782609,0.101785,151488,0,0.00151,0,0.217391,0.284872,42080,0.428571,0.32257,25248,0,0.00308003,0,0.978261,0.010208,189360,0.782609,0.082301,151488,0.76087,0.0191949,147280,1,0.00935915,193568,0.791667,0.304124,159904
98,0.26087,0.0237007,25248,0,0.172501,0,1,0.00522264,96784,0.979167,0.0107801,197776,0.978261,0.00708529,189360,0.804348,0.101941,155696,0,0.00151,0,0.195652,0.280551,37872,0.5,0.32257,25248,0,0.00308003,0,1,0.0110275,193568,0.729167,0.088414,147280,0.76087,0.0205694,147280,1,0.00907213,193568,0.826087,0.293924,159904
98.1,0.291667,0.0208455,29456,0,0.172501,0,1,0.00530999,96784,1,0.0110213,193568,0.978261,0.00727056,189360,0.770833,0.103345,155696,0.146341,0.176245,25248,0.195652,0.280551,37872,0.625,0.321106,21040,0,0.00308003,0,1,0.0109739,193568,0.73913,0.0969194,143072,0.76087,0.0214751,147280,1,0.00968521,201984,0.826087,0.287137,159904
98.2,0.304348,0.0208455,29456,0,0.172501,0,1,0.0053064,100992,1.02174,0.0106041,197776,0.978261,0.00721884,189360,0.847826,0.104808,164112,0.166667,0.153054,29456,0.166667,0.266312,33664,0.833333,0.321106,21040,0,0.00308003,0,1.04348,0.0110282,201984,0.717391,0.0998106,138864,0.76087,0.0215457,147280,0.978261,0.0103268,189360,0.804348,0.276881,155696
98.3,0.26087,0.0236002,25248,0,0.172501,0,1,0.00531545,96784,1,0.00978346,193568,0.958333,0.0074993,193568,0.826087,0.113062,159904,0.232558,0.17592,42080,0.152174,0.244393,29456,1,0.307684,16832,0,0.00308003,0,1,0.0113844,193568,0.717391,0.111075,138864,0.76087,0.0221632,147280,1,0.0110033,193568,0.869565,0.272078,168320
98.4,0.26087,0.0236002,25248,0,0.172501,0,1,0.0055829,96784,0.978261,0.0101999,189360,1.02174,0.00805747,197776,0.869565,0.114973,168320,0.26087,0.147056,50496,0.130435,0.212362,25248,2,0.307684,16832,0,0.00308003,0,0.978261,0.0115315,189360,0.645833,0.11737,130448,0.717391,0.0266317,138864,1,0.0129168,193568,0.891304,0.262723,172528
98.5,0.26087,0.0236002,25248,0,0.172501,0,1,0.00556324,96784,0.979167,0.0131861,197776,0.978261,0.00791746,189360,0.869565,0.114937,168320,0.272727,0.147056,50496,0.130435,0.212362,25248,2,0.282015,12624,0,0.00308003,0,0.978261,0.0116085,189360,0.804348,0.116174,155696,0.76087,0.0277092,147280,0.958333,0.01315,193568,0.891304,0.262723,172528
98.6,0.25,0.0236002,25248,0,0.172501,0,1,0.00557917,96784,0.978261,0.0138727,189360,0.978261,0.00819584,189360,0.854167,0.112397,172528,0.285714,0.147056,50496,0.111111,0.184265,21040,2,0.26997,8416,0,0.00308003,0,0.958333,0.0116564,193568,0.782609,0.118757,151488,0.782609,0.0282387,151488,1,0.01373,193568,0.869565,0.258437,168320
98.7,0.304348,0.0275305,29456,0,0.172501,0,0.958333,0.00558935,96784,1,0.0146587,193568,0.978261,0.00816477,189360,0.869565,0.114454,168320,0.3,0.147056,50496,0.0888889,0.153615,16832,2,0.26997,0,0,0.00308003,0,1,0.0114101,193568,0.782609,0.118494,151488,0.791667,0.0269974,159904,0.978261,0.0137334,189360,0.891304,0.262379,172528
98.8,0.304348,0.0270138,29456,0,0.172501,0,1,0.00616978,96784,1,0.0146453,193568,0.979167,0.00860848,197776,0.869565,0.11445,168320,0.315789,0.147056,50496,0.142857,0.126432,25248,2,0.26997,0,0,0.00308003,0,0.978261,0.0122182,189360,0.804348,0.115363,155696,0.782609,0.0276556,151488,1,0.0142083,193568,0.854167,0.261253,172528
98.9,0.304348,0.0270138,29456,0,0.172501,0,1,0.0060352,96784,0.958333,0.0143628,193568,0.978261,0.00908563,189360,0.978261,0.140377,189360,0.315789,0.147056,50496,0.146341,0.126432,25248,2,0.26997,0,0,0.00308003,0,0.978261,0.0123248,189360,0.8125,0.107542,164112,0.782609,0.0275347,151488,1,0.0135225,193568,1.02174,0.266347,197776
99,0.291667,0.0270138,29456,0,0.172501,0,1,0.00593238,96784,0.978261,0.0153483,189360,0.978261,0.00909974,189360,1,0.139225,201984,0.333333,0.147056,50496,0.15,0.126432,25248,2,0.26997,0,0,0.00308003,0,0.978261,0.0114615,189360,0.847826,0.104865,164112,0.804348,0.0296417,155696,1,0.0137831,201984,1.13043,0.248383,218816
99.1,0.304348,0.0270138,29456,0,0.172501,0,1,0.00570512,100992,1,0.0158341,193568,0.978261,0.00927146,189360,1.04348,0.130038,201984,0.416667,0.129602,63120,0.125,0.10888,21040,2,0.26997,0,0,0.00308003,0,0.9375,0.0117089,189360,0.869565,0.0998368,168320,0.804348,0.0288645,155696,1.02174,0.0136432,197776,1.17391,0.22452,227232
99.2,0.26087,0.0294767,25248,0,0.172501,0,1,0.00565263,96784,1,0.0161301,193568,0.9375,0.00925443,189360,1.1087,0.124078,214608,0.444444,0.121944,67328,0.162162,0.0913398,25248,2,0.26997,0,0,0.00308003,0,1,0.0128127,193568,0.869565,0.0938824,168320,0.833333,0.0274879,168320,1,0.0137699,193568,1.19565,0.212319,231440
99.3,0.26087,0.0294767,25248,0,0.172501,0,1,0.00614325,96784,1,0.0161425,193568,0.934783,0.00984402,180944,1.06522,0.11123,206192,0.447368,0.117747,71536,0.138889,0.0955217,21040,2,0.26997,0,0,0.00308003,0,0.978261,0.011718,189360,0.854167,0.0893178,172528,0.891304,0.0270714,172528,1,0.0138513,193568,1.10417,0.18196,223024
99.4,0.26087,0.0294767,25248,0,0.172501,0,1,0.0055613,96784,1,0.0148219,201984,0.978261,0.0112841,189360,1.04348,0.092788,201984,0.527778,0.107754,79952,0.171429,0.0804129,25248,2,0.26997,0,0,0.00308003,0,0.978261,0.0120486,189360,0.978261,0.0819815,189360,0.869565,0.0250757,168320,0.979167,0.0132315,197776,1.1087,0.158912,214608
