time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
99.6,1,0.00680635,193568,0.5,0.00472518,96784,1,0.00409567,201984,1,0.00536917,193568,0.5,0.00323026,96784,1,0.00681145,193568,1,0.00555476,193568,0.979167,0.00564407,197776,1,0.00936002,193568,1,0.00639771,193568,0.5,0.00394975,96784,0.5,0.00343871,96784,1,0.00434086,201984,1,0.00582183,193568,1,0.00533862,193568
99.7,1,0.00641331,193568,0.479167,0.00472116,96784,1,0.00400253,193568,1,0.0053676,193568,0.5,0.0032127,100992,1,0.00652472,193568,1,0.00555074,193568,1,0.00569231,193568,1,0.00950082,193568,1,0.00628257,201984,0.5,0.00397821,96784,0.5,0.00343871,96784,1,0.00441547,193568,1,0.00613135,193568,1,0.00527989,201984
99.8,1,0.00641764,193568,0.5,0.00507452,96784,1,0.00457391,193568,0.958333,0.00536721,193568,0.5,0.00268338,96784,1,0.00665118,193568,1,0.00575391,201984,1,0.00614917,193568,1,0.00870569,193568,1,0.00619525,193568,0.5,0.0037776,96784,0.5,0.00349062,100992,1,0.00444241,193568,1,0.00569104,193568,1,0.00514468,193568
99.9,0.958333,0.00657271,193568,0.5,0.0053073,96784,1,0.00496593,193568,1.04348,0.00529884,201984,0.5,0.00268338,96784,0.958333,0.00651263,193568,1,0.00613944,193568,1,0.0063413,193568,0.958333,0.00857263,193568,1,0.00607727,193568,0.5,0.00400507,96784,0.5,0.00365939,96784,1,0.00439112,193568,1,0.00569847,201984,1,0.00545145,193568
100,1.04348,0.00632356,201984,0.5,0.00539769,96784,1,0.00538416,201984,1,0.00503699,193568,0.5,0.00270689,96784,1.04348,0.00622134,201984,1,0.00622333,193568,0.958333,0.00655858,193568,1.02174,0.00941,197776,1,0.00607748,193568,0.5,0.0042202,100992,0.5,0.00369597,96784,1,0.00462234,193568,1,0.00546967,193568,1,0.00545961,193568
100.1,1,0.00582653,193568,0.5,0.0053877,96784,1.02174,0.00568598,197776,1,0.00481573,193568,0.479167,0.00291495,96784,1.02174,0.00606418,197776,1,0.00609104,193568,1.04348,0.00687637,201984,1,0.00834049,193568,0.958333,0.00590126,193568,0.5,0.00395433,96784,0.5,0.00360583,96784,1,0.00535225,201984,1,0.00511546,193568,1,0.00548742,193568
100.2,1,0.00553414,193568,0.5,0.00533198,100992,1,0.00593246,193568,1,0.00426338,193568,0.5,0.00327093,96784,1,0.00540329,193568,0.979167,0.00602467,197776,1,0.00693556,193568,1,0.00755559,193568,1.04348,0.00572302,201984,0.5,0.00400064,96784,0.479167,0.00359705,96784,1,0.00559368,193568,1,0.00486447,193568,1,0.00539655,201984
100.3,1,0.00553069,193568,0.5,0.00545987,96784,1,0.00594305,193568,1,0.00391867,201984,0.5,0.00326845,96784,1,0.00541131,193568,1.02174,0.00630156,197776,1,0.00573686,193568,1,0.00687851,201984,1.04348,0.00568564,201984,0.5,0.00403072,96784,0.5,0.00367255,96784,1,0.00475385,193568,0.958333,0.00609282,193568,1.02174,0.00500203,197776
100.4,0.979167,0.00535912,197776,0.5,0.00615708,96784,1,0.00627372,193568,1,0.00414653,193568,0.5,0.0033849,96784,1,0.00539283,201984,1,0.00665343,193568,1,0.00608317,193568,1,0.00666004,193568,1,0.00471566,193568,0.479167,0.00399015,96784,0.5,0.00385741,96784,1,0.00502892,193568,1.02174,0.00605307,197776,1,0.00472328,193568
100.5,1,0.00543088,193568,0.5,0.00615708,96784,1,0.005793,201984,1,0.00408641,193568,0.5,0.00331502,96784,1,0.00489881,193568,1,0.00674369,193568,1,0.00576363,201984,1,0.00698366,193568,1,0.00478231,193568,0.5,0.00385953,96784,0.5,0.00392384,96784,1,0.00490511,201984,1,0.00615751,193568,1,0.00471163,193568
100.6,1,0.00551644,193568,0.5,0.00614667,96784,1,0.00638276,193568,1,0.00452833,193568,0.5,0.00339719,100992,1,0.00486242,193568,1,0.00677573,193568,1.02174,0.00590439,197776,1,0.00717219,193568,1,0.00466898,201984,0.5,0.00374817,96784,0.5,0.00392264,96784,1.04348,0.00479888,201984,1,0.00610297,193568,1,0.00488678,201984
100.7,1,0.00551448,193568,0.521739,0.00579344,100992,1,0.00699371,193568,1,0.0044942,193568,0.5,0.00352252,96784,1,0.0048634,193568,1,0.0060964,201984,1,0.00616846,193568,1,0.00705285,193568,1,0.00457861,193568,0.5,0.00374817,96784,0.5,0.00417916,100992,1,0.00485078,193568,1,0.00602617,193568,1,0.00495937,193568
100.8,0.979167,0.00572003,197776,0.521739,0.00581845,100992,1,0.00701359,193568,1.04348,0.00577242,201984,0.5,0.00386301,96784,1,0.00478124,193568,1,0.00608816,193568,1,0.00622228,193568,1,0.00741369,201984,1,0.0048067,193568,0.5,0.00358273,96784,0.5,0.00392041,96784,1,0.00486815,193568,1,0.0064193,201984,1,0.0051388,193568
100.9,1.02174,0.00563359,197776,0.5,0.00483205,96784,0.958333,0.00709293,193568,1,0.00530686,193568,0.5,0.00395411,96784,1.04348,0.0046834,201984,1,0.00623819,193568,1,0.00625497,193568,1.04348,0.00765842,201984,1,0.00485572,193568,0.5,0.00344388,100992,0.5,0.00396178,96784,1,0.0048703,193568,1,0.00641074,193568,1,0.00513862,193568
101,1,0.00530342,193568,0.5,0.00457339,96784,1,0.00804796,193568,1,0.00602522,193568,0.479167,0.00404722,96784,1,0.00469461,193568,1,0.00682397,193568,1.04348,0.00619885,201984,1,0.00839371,193568,1,0.0048567,193568,0.5,0.00354579,96784,0.5,0.0041418,96784,1,0.0048984,201984,1,0.00685094,193568,1,0.00470473,193568
101.1,1,0.0052693,193568,0.5,0.00456423,100992,1,0.00804855,193568,1,0.00606078,193568,0.5,0.00419312,96784,1,0.00466481,193568,0.979167,0.00677541,197776,1,0.0060051,193568,1,0.00831349,193568,1.02174,0.00443669,197776,0.5,0.00354579,96784,0.5,0.00414835,96784,1,0.00492916,193568,1,0.00677307,193568,1,0.00444265,201984
101.2,1,0.00527047,193568,0.521739,0.00467607,100992,1,0.00808387,193568,1,0.00590875,201984,0.5,0.00414238,96784,1,0.0051708,193568,1.02174,0.00704836,197776,1,0.00607506,193568,0.958333,0.00822132,193568,1,0.00486887,193568,0.5,0.00379762,96784,0.521739,0.00400832,100992,1,0.00495638,193568,1,0.00673972,193568,1,0.00464297,193568
101.3,0.958333,0.00533874,193568,0.5,0.00442111,96784,1,0.00820979,193568,0.978261,0.00608273,189360,0.5,0.00414238,96784,0.958333,0.00558024,193568,1,0.00648665,193568,1,0.00592833,193568,1,0.00862138,193568,1,0.00489146,193568,0.479167,0.00406305,96784,0.478261,0.00410044,92576,1,0.00484023,193568,1.02174,0.00724974,197776,1,0.00472066,193568
101.4,1,0.00625877,193568,0.5,0.00442523,96784,0.958333,0.00829964,193568,1,0.00664187,193568,0.5,0.00411384,96784,1,0.0066903,193568,1,0.00670697,193568,1,0.00598382,201984,1,0.00941512,193568,1,0.00489782,193568,0.5,0.00613545,96784,0.5,0.0059699,96784,0.958333,0.00505893,193568,1,0.00751259,193568,1,0.00476972,193568
101.5,1,0.00627072,193568,0.5,0.0043607,96784,1,0.00871815,193568,1,0.00679969,193568,0.5,0.00426018,100992,1,0.00681256,193568,1,0.00651095,193568,1.02174,0.00599153,197776,1,0.0093811,193568,1,0.00425234,201984,0.5,0.00609167,96784,0.5,0.00573725,96784,1,0.00517676,193568,1,0.00734397,193568,0.979167,0.00429856,197776
101.6,1,0.00619546,193568,0.521739,0.00440232,100992,1,0.00867248,193568,1,0.00684469,193568,0.5,0.00428992,96784,1,0.00671236,193568,1,0.00660298,201984,1,0.00590826,193568,1,0.0092452,193568,1,0.00473971,193568,0.5,0.00626553,96784,0.5,0.00581198,100992,1,0.00515298,193568,1,0.00703563,193568,1,0.00496417,193568
101.7,0.979167,0.00611509,197776,0.5,0.00437638,96784,1,0.00812829,193568,1.04348,0.00678688,201984,0.5,0.0042571,96784,1,0.00656908,193568,1,0.00660113,193568,1,0.00552851,193568,1,0.009157,201984,1,0.00496321,193568,0.5,0.00638109,96784,0.5,0.00591676,96784,1,0.00516178,193568,1,0.00694468,201984,1,0.00513132,193568
101.8,1.04348,0.00591176,201984,0.5,0.00415457,96784,0.979167,0.007743,197776,1,0.00692334,193568,0.5,0.0042571,96784,1.04348,0.00647402,201984,1,0.00624348,193568,1,0.0052438,193568,1.04348,0.00894191,201984,1,0.00496419,193568,0.5,0.00607693,100992,0.5,0.00539033,96784,1,0.00515814,193568,1,0.00660939,193568,1,0.00512451,193568
101.9,1,0.00604331,193568,0.5,0.00406418,96784,1,0.00780429,193568,1,0.00694749,193568,0.479167,0.00440966,96784,1,0.00686851,193568,1,0.00627307,193568,1.04348,0.00491196,201984,1,0.00815709,193568,1,0.00497367,193568,0.5,0.00588586,96784,0.5,0.00550983,96784,1,0.00528786,201984,1,0.00674703,193568,1,0.00512721,193568
102,1,0.00608797,193568,0.5,0.00458011,100992,1,0.00751197,193568,1,0.00673792,193568,0.521739,0.00468792,100992,1,0.00691077,193568,0.958333,0.00662529,193568,1,0.00453584,193568,1,0.00838129,193568,1.04348,0.00554671,201984,0.5,0.00587254,96784,0.5,0.00556925,96784,1,0.00455495,193568,1,0.0066661,193568,1,0.00572462,201984
102.1,1,0.00648698,193568,0.5,0.00463124,96784,1,0.00695124,193568,1,0.00651164,201984,0.5,0.00457054,96784,1,0.00699761,193568,1.02174,0.00710804,197776,1,0.0048679,193568,0.958333,0.00819037,193568,1,0.00574069,193568,0.5,0.00594456,96784,0.521739,0.00591193,100992,1,0.00491965,193568,1,0.00702124,193568,1,0.00550149,193568
102.2,0.979167,0.00674802,197776,0.5,0.0045965,96784,1,0.00693028,193568,1,0.00665337,193568,0.5,0.00445795,96784,1,0.00727993,201984,1,0.00693283,193568,1,0.00491563,193568,1,0.00871152,193568,1,0.00553474,193568,0.5,0.0058785,100992,0.5,0.00601327,96784,1,0.00482244,193568,1.04348,0.00563572,201984,1,0.00548262,193568
102.3,1.02174,0.00666071,197776,0.5,0.00389929,96784,1,0.00664468,201984,1,0.00650172,193568,0.5,0.00438535,96784,1,0.00729328,193568,1,0.00634995,193568,1,0.00469535,201984,1,0.00866876,193568,1,0.00549383,193568,0.521739,0.0058785,100992,0.5,0.00575337,96784,0.979167,0.00455425,197776,1,0.00566042,193568,1,0.00545089,193568
102.4,1,0.00648392,193568,0.5,0.0039777,96784,1,0.00691096,193568,1,0.00650231,193568,0.5,0.00463817,100992,1,0.00738318,193568,1,0.00650878,193568,1,0.0049698,193568,1,0.00844667,193568,0.958333,0.00546661,193568,0.5,0.00610872,96784,0.5,0.00591298,96784,1,0.00479089,193568,1,0.00618102,193568,0.958333,0.00543261,193568
102.5,1,0.00650906,193568,0.5,0.00406335,100992,1,0.00647563,193568,1,0.00610789,193568,0.5,0.00460995,96784,1,0.00737723,193568,1,0.00666947,201984,1,0.00503649,193568,1,0.0083904,193568,1,0.00591828,193568,0.5,0.00630863,96784,0.5,0.00572502,100992,1,0.00491669,193568,1,0.00627685,193568,1,0.00524809,193568
102.6,0.958333,0.00680388,193568,0.5,0.00481521,96784,1,0.00586194,193568,1,0.00617101,201984,0.5,0.00450519,96784,1,0.00758597,193568,1,0.00670879,193568,1,0.00464245,193568,0.979167,0.00887883,197776,1,0.0059177,193568,0.5,0.00633597,96784,0.5,0.00536942,96784,1,0.00482262,193568,1,0.00616725,201984,1,0.00553616,193568
102.7,1.02174,0.00644268,197776,0.5,0.0046903,96784,0.958333,0.00579362,193568,1,0.00483522,193568,0.5,0.00485274,96784,1,0.00740434,201984,1,0.00668643,193568,1,0.0045796,193568,1,0.0086311,193568,1,0.00586026,193568,0.5,0.0061395,100992,0.5,0.00535801,96784,1,0.00480544,193568,1,0.0058766,193568,1,0.00540816,193568
102.8,1,0.00660911,193568,0.5,0.0047922,96784,1.04348,0.00590399,201984,1,0.00516325,193568,0.479167,0.00473829,96784,1,0.00758639,193568,1,0.00648728,193568,1,0.00467715,201984,1,0.00848843,193568,1,0.0058826,193568,0.5,0.00621297,96784,0.5,0.00536439,96784,1,0.00491253,201984,1,0.00590947,193568,1,0.00573153,193568
102.9,1,0.00672921,193568,0.479167,0.0047922,96784,1,0.0050005,193568,1,0.00458462,193568,0.521739,0.00467438,100992,1,0.00745525,193568,0.958333,0.00591379,193568,1,0.00447892,193568,1,0.00750946,193568,1,0.00583137,201984,0.5,0.00619766,96784,0.5,0.00512702,96784,1,0.00480904,193568,1,0.00544045,193568,1,0.0055873,201984
103,1,0.00739057,193568,0.5,0.00505336,96784,1,0.00526038,193568,1,0.00452789,201984,0.5,0.00466606,96784,1,0.00786194,193568,1.02174,0.00595223,197776,1,0.00448362,193568,0.958333,0.00758037,193568,1,0.00595062,193568,0.5,0.00662998,96784,0.5,0.00528366,100992,1,0.00481889,193568,1,0.0055051,193568,1,0.0057322,193568
103.1,0.958333,0.00771715,193568,0.5,0.00577068,96784,1,0.00551835,193568,1,0.0046959,193568,0.5,0.00466606,96784,0.958333,0.0076151,193568,1,0.00608772,193568,1,0.00477023,193568,1.04348,0.00762802,201984,1,0.0054967,193568,0.479167,0.00649839,96784,0.5,0.00541547,96784,1,0.0047901,193568,1,0.00564952,201984,1,0.00561795,193568
103.2,1.04348,0.00778502,201984,0.5,0.00574476,96784,1,0.0052363,201984,1.02174,0.00468752,197776,0.5,0.00466606,96784,1.04348,0.00728406,201984,1,0.00606101,193568,0.958333,0.00477043,193568,1.02174,0.00791437,197776,1,0.00568883,193568,0.521739,0.0063419,100992,0.521739,0.00546011,100992,0.958333,0.00476243,193568,1.02174,0.00533733,197776,1,0.00613172,193568
103.3,1,0.00677321,193568,0.5,0.00581716,96784,1.04348,0.00513053,201984,1,0.00409903,193568,0.5,0.00468874,100992,1,0.00601434,193568,1,0.00579941,193568,1,0.00564637,193568,1,0.00704268,193568,1,0.00564509,201984,0.5,0.00424589,96784,0.5,0.0037403,96784,1.04348,0.00486863,201984,1,0.00492602,193568,0.958333,0.00638356,193568
103.4,1,0.00669655,193568,0.5,0.00567533,100992,1,0.00462496,193568,1,0.00411358,193568,0.5,0.00533548,96784,1,0.00600572,193568,0.979167,0.00574972,197776,1,0.00564891,193568,1,0.00696391,193568,0.978261,0.00606543,189360,0.5,0.00423688,96784,0.479167,0.00371894,96784,1,0.00479743,193568,1,0.00495201,193568,1,0.00651649,193568
103.5,0.958333,0.0068626,193568,0.5,0.00553785,96784,1,0.0045331,193568,1,0.00424902,201984,0.5,0.00524772,96784,1,0.00600415,193568,1,0.00608693,193568,1,0.00611036,193568,0.979167,0.00728441,197776,1,0.00597435,193568,0.5,0.00403014,96784,0.5,0.00418292,96784,1,0.00536224,193568,1,0.0049416,201984,1,0.00632898,193568
103.6,1.02174,0.00691957,197776,0.5,0.00590878,96784,0.958333,0.0049856,193568,1,0.00425453,193568,0.5,0.0052581,96784,1,0.00609131,201984,1,0.00603697,193568,1,0.00643373,193568,1,0.00772072,193568,1,0.00567366,193568,0.5,0.00391193,100992,0.5,0.00462054,96784,1,0.00543755,193568,1,0.00508537,193568,1,0.00725261,193568
103.7,1,0.00700974,193568,0.5,0.00603412,96784,1,0.00519765,193568,1,0.00428768,193568,0.479167,0.00551149,96784,1,0.00634877,193568,1,0.00604424,193568,1,0.00658269,201984,1,0.00775225,193568,1,0.00570935,193568,0.5,0.00393458,96784,0.5,0.00461448,96784,0.979167,0.00566979,197776,1,0.00569445,193568,1,0.00690532,193568
103.8,1,0.00676154,193568,0.5,0.00635448,100992,1,0.00513019,193568,1,0.00403713,193568,0.521739,0.00527785,100992,1,0.00614786,193568,0.958333,0.00615218,193568,1,0.00692404,193568,1,0.00761708,193568,1,0.00550586,201984,0.5,0.00388158,96784,0.5,0.00468568,96784,1,0.00557274,193568,1,0.00555797,193568,1,0.00671225,201984
103.9,1,0.00728979,193568,0.5,0.00593692,96784,1,0.00513651,193568,0.979167,0.00400371,197776,0.5,0.00464083,96784,1,0.00672762,193568,1.04348,0.00565392,201984,1,0.00695202,193568,0.958333,0.00724152,193568,1,0.00487823,193568,0.5,0.00421754,96784,0.5,0.00449642,100992,1,0.00562673,193568,1,0.00555738,193568,1,0.00608684,193568
104,0.958333,0.0072579,193568,0.5,0.00588523,96784,1,0.00533582,193568,1,0.00402559,193568,0.5,0.00459384,96784,0.958333,0.00751147,193568,1,0.00592442,193568,1,0.00658423,193568,1.04348,0.007068,201984,1,0.00455641,193568,0.479167,0.00448391,96784,0.5,0.00425041,96784,1,0.00518886,193568,1,0.0050926,201984,1,0.0060888,193568
104.1,1.02174,0.00840521,197776,0.5,0.00588523,96784,0.958333,0.00560529,193568,1,0.00438512,193568,0.5,0.00458643,96784,1,0.00753294,193568,1,0.00590822,193568,0.958333,0.00657103,193568,1,0.00735906,193568,1,0.00459288,193568,0.5,0.00439179,96784,0.5,0.00471318,96784,0.958333,0.00527765,193568,1,0.005363,193568,1,0.00615163,193568
104.2,1,0.00836666,193568,0.5,0.00589616,96784,1,0.00599058,193568,1,0.00464559,193568,0.479167,0.00455244,96784,1,0.00764585,193568,1,0.00590803,193568,1,0.00731645,193568,1,0.00780687,193568,0.979167,0.00467699,197776,0.5,0.00445884,96784,0.5,0.00471318,96784,1.02174,0.00607266,197776,1,0.0053694,193568,0.958333,0.00622207,193568
104.3,1,0.00827545,193568,0.5,0.00567426,100992,1,0.00595261,193568,1,0.00467308,193568,0.5,0.00452209,96784,1,0.00817693,193568,0.979167,0.00565211,197776,1,0.00748322,193568,1,0.00764224,193568,1.04348,0.0046905,201984,0.5,0.00427125,96784,0.479167,0.0045783,96784,1,0.00607526,193568,1,0.00478976,193568,1.04348,0.00624956,201984
104.4,1,0.00818703,193568,0.5,0.00566433,96784,1,0.00595105,193568,1,0.00486702,201984,0.5,0.00467778,96784,1,0.00814064,193568,1,0.00585137,193568,1,0.00866872,193568,0.958333,0.00752807,193568,1,0.00437988,193568,0.5,0.00407135,96784,0.5,0.00487044,96784,1,0.00669521,193568,0.979167,0.00462038,197776,1,0.00639341,193568
104.5,1.02174,0.00824463,197776,0.5,0.00510483,96784,1,0.00671414,193568,1,0.00474642,193568,0.5,0.00475913,96784,0.979167,0.00819635,197776,1,0.00588848,193568,1,0.00981011,193568,1,0.00729117,193568,1,0.0044515,193568,0.5,0.00413976,100992,0.5,0.00490601,96784,1,0.00684557,193568,1,0.00466617,193568,1,0.0061292,193568
104.6,1,0.00881386,193568,0.5,0.00539596,96784,1.04348,0.00672293,201984,1,0.00484093,193568,0.5,0.00413413,96784,1,0.00847411,193568,1,0.0062451,193568,1,0.00964239,201984,1,0.0076093,193568,1,0.00463177,193568,0.5,0.00426482,96784,0.5,0.00494773,96784,1,0.00673495,201984,1,0.00460394,193568,1,0.00646862,193568
104.7,1,0.0087001,193568,0.479167,0.00544189,96784,1,0.00670425,193568,1,0.00451467,193568,0.521739,0.00421319,100992,1,0.00843017,193568,1,0.00627977,193568,1,0.00976119,193568,1,0.00731234,193568,1,0.00451208,201984,0.5,0.00436675,96784,0.5,0.00489262,96784,1,0.00673066,193568,1,0.00445896,193568,1,0.00598582,201984
104.8,1,0.0087045,193568,0.521739,0.00572541,100992,1,0.00670308,193568,0.979167,0.00438588,197776,0.5,0.00416395,96784,1,0.00808173,193568,1.02174,0.00675712,197776,1,0.00976022,193568,1,0.00716859,193568,1,0.00489389,193568,0.5,0.00419659,96784,0.5,0.00485051,100992,1,0.00673242,193568,1,0.00446111,193568,1,0.00615449,193568
104.9,0.958333,0.00824044,193568,0.5,0.00534096,96784,1,0.00717678,193568,1,0.00456846,193568,0.5,0.00425267,96784,0.958333,0.00770975,193568,1,0.00718614,193568,1,0.0102003,193568,1.04348,0.00717959,201984,1,0.00504182,193568,0.5,0.00378939,96784,0.5,0.00477411,96784,1,0.0071332,193568,1,0.00445834,201984,1,0.00615233,193568
105,1.04348,0.00830868,201984,0.5,0.00451291,96784,1,0.00693419,201984,1,0.00466424,193568,0.5,0.00429732,96784,1.04348,0.00892534,201984,1,0.00687723,193568,0.979167,0.00969991,197776,1,0.00781591,193568,1,0.00556051,193568,0.521739,0.00383895,100992,0.5,0.0048225,96784,1,0.0071839,193568,1,0.00426017,193568,1,0.00666183,193568
105.1,1,0.00809957,193568,0.5,0.00435968,96784,1,0.00737649,193568,1,0.00487737,193568,0.5,0.00426749,100992,1,0.00896539,193568,1,0.00683202,193568,1.04348,0.00992164,201984,1,0.00755336,193568,0.979167,0.00528078,197776,0.5,0.00377198,96784,0.5,0.00460612,96784,1.04348,0.00715183,201984,1,0.00432063,193568,1,0.00612926,193568
105.2,1,0.00858849,193568,0.5,0.00452125,100992,1,0.00731326,193568,1,0.00557153,193568,0.5,0.00423157,96784,1,0.00946548,193568,0.958333,0.0069876,193568,1,0.00919732,193568,1,0.00813202,193568,1,0.00536426,193568,0.5,0.00401657,96784,0.479167,0.00469869,96784,1,0.00700644,193568,1,0.00433337,193568,1.04348,0.00591692,201984
105.3,1,0.00897317,193568,0.5,0.0046129,96784,1,0.00779037,193568,1,0.00552858,201984,0.5,0.00338987,96784,1,0.00973889,193568,1.02174,0.00763152,197776,1,0.00919673,193568,0.979167,0.00963182,197776,1.02174,0.0051105,197776,0.5,0.00401106,96784,0.521739,0.00477914,100992,1,0.00711548,193568,1,0.00419904,201984,1.02174,0.00587138,197776
105.4,1.04348,0.0085402,201984,0.5,0.00486448,96784,1,0.00812037,193568,1,0.00583301,193568,0.5,0.00334216,96784,1,0.00960031,201984,1,0.0073763,193568,1,0.00893581,193568,0.978261,0.00966554,189360,1,0.00469477,193568,0.5,0.00388085,100992,0.5,0.0042899,96784,1,0.00660895,193568,1,0.00455373,193568,1,0.00570822,193568
105.5,1,0.00863587,193568,0.5,0.00434933,96784,1.04348,0.00754012,201984,1,0.00577634,193568,0.5,0.0038567,96784,1,0.00960027,193568,1,0.00738364,193568,1,0.00868206,201984,1,0.0101752,193568,1,0.00523092,193568,0.5,0.00382442,96784,0.5,0.00391757,96784,1,0.00651256,201984,1,0.00435804,193568,1,0.00493733,193568
105.6,1,0.00902769,193568,0.479167,0.00421566,96784,1.02174,0.00735912,197776,1,0.0057396,193568,0.521739,0.00403376,100992,1,0.00967473,193568,1,0.00751593,193568,1,0.00859355,193568,0.978261,0.0111405,189360,0.958333,0.00519607,193568,0.5,0.00400774,96784,0.5,0.00392143,96784,1.02174,0.00627258,197776,1,0.00450622,193568,0.979167,0.00504808,197776
105.7,1,0.00902573,193568,0.5,0.00385086,96784,1,0.00715042,193568,0.979167,0.00566979,197776,0.5,0.00410604,96784,1,0.00942125,193568,1.04348,0.00735611,201984,1,0.00850915,193568,1,0.013423,193568,1,0.00612545,193568,0.5,0.00398936,96784,0.5,0.00368788,100992,1,0.00606932,193568,1,0.00470197,193568,1,0.0053294,193568
105.8,1,0.00822433,201984,0.5,0.00382212,96784,1,0.00754894,193568,1.02174,0.00561914,197776,0.5,0.0041083,96784,0.979167,0.00890309,197776,1,0.00762527,193568,1,0.00850648,193568,1,0.0135981,193568,1,0.00612604,193568,0.5,0.00387925,96784,0.5,0.00378796,96784,1,0.00611752,193568,1,0.00482527,201984,1,0.00542696,193568
105.9,1.04348,0.00819652,201984,0.5,0.00396918,96784,0.979167,0.00728226,197776,1,0.00564798,193568,0.5,0.00402593,96784,1.04348,0.00811955,201984,1,0.00708764,193568,0.979167,0.00862515,197776,1,0.0148221,193568,1,0.00644182,193568,0.521739,0.00342273,100992,0.5,0.00396044,96784,1,0.00618315,193568,1,0.00494913,193568,1,0.00580569,193568
106,1,0.00721822,193568,0.5,0.004309,96784,1.04348,0.00703759,201984,1,0.00579895,193568,0.5,0.00392935,100992,1,0.00809916,193568,1,0.00773606,193568,1.04348,0.00877311,201984,1,0.0147483,193568,0.979167,0.00700874,197776,0.5,0.00345041,96784,0.5,0.00432272,96784,1.04348,0.00607038,201984,1,0.00504007,193568,1,0.00631318,193568
106.1,1,0.00729633,193568,0.5,0.00420867,100992,1,0.00654905,193568,1,0.00566924,193568,0.521739,0.00419424,100992,1,0.00806494,193568,0.979167,0.00769196,197776,1,0.00811702,193568,1,0.0144086,193568,1.02174,0.00688767,197776,0.5,0.0035187,96784,0.479167,0.00432272,96784,1,0.00534099,193568,1,0.00512736,193568,1.04348,0.00617478,201984
106.2,1,0.00728545,193568,0.5,0.00466808,96784,1,0.00649609,193568,1,0.00554174,201984,0.5,0.00403376,96784,1,0.00756511,193568,1.02174,0.00797422,197776,1,0.00775386,193568,0.958333,0.0146312,193568,1,0.00705842,193568,0.5,0.00361374,96784,0.521739,0.00461733,100992,1,0.00523065,193568,0.958333,0.0051621,193568,1,0.00626993,193568
106.3,1,0.00759796,201984,0.5,0.00478156,96784,1,0.00666638,193568,1,0.00533023,193568,0.5,0.00427982,96784,0.958333,0.00766174,193568,1,0.00759927,193568,1,0.00643419,193568,1.04348,0.0145661,201984,1,0.00709246,193568,0.5,0.00369793,100992,0.5,0.00444409,96784,1,0.00458135,193568,1.02174,0.00516876,197776,1,0.00625831,193568
106.4,1.02174,0.00744987,197776,0.5,0.00470823,96784,1,0.00581649,201984,1,0.00607594,193568,0.5,0.00427116,96784,1.02174,0.00865138,197776,1,0.00766766,193568,1,0.00536749,201984,1.02174,0.0150863,197776,1,0.00737765,193568,0.5,0.0037082,96784,0.5,0.00451363,96784,0.958333,0.00424757,193568,1,0.00548683,193568,1,0.00626302,193568
106.5,1,0.00707053,193568,0.479167,0.00445943,96784,1,0.00577688,193568,1,0.00590645,193568,0.5,0.00430727,100992,1,0.00852618,193568,1,0.00731183,193568,1,0.00543533,193568,1,0.0146233,193568,1,0.00707227,201984,0.5,0.00359335,96784,0.5,0.00449514,96784,1,0.00448645,193568,1,0.00548712,193568,1,0.00580929,201984
106.6,1,0.00757326,193568,0.521739,0.00419487,100992,1,0.00594697,193568,0.958333,0.00626552,193568,0.5,0.00449255,96784,1,0.00940214,193568,1,0.00714773,201984,1,0.00559122,193568,1,0.0166026,193568,1,0.00725007,193568,0.5,0.00364806,96784,0.5,0.00452247,100992,1,0.00457157,193568,1,0.00602561,193568,1,0.00596749,193568
106.7,0.958333,0.00721474,193568,0.5,0.00440344,96784,1,0.0060102,193568,1.02174,0.00619287,197776,0.5,0.00459644,96784,0.958333,0.00951205,193568,1.02174,0.00690149,197776,1,0.0056121,193568,1,0.016128,201984,1,0.00686389,193568,0.5,0.00368502,96784,0.5,0.0046295,96784,1,0.00456961,193568,1,0.00594392,201984,1,0.00590237,193568
106.8,1.04348,0.00809079,201984,0.5,0.00440541,96784,1,0.00539581,201984,1,0.00606477,193568,0.5,0.00454085,96784,1.04348,0.00975042,201984,1,0.00652232,193568,0.958333,0.00523747,193568,1,0.016348,193568,1,0.00692565,193568,0.5,0.00385755,100992,0.5,0.00471266,96784,1,0.00433607,193568,1,0.00589793,193568,1,0.00610267,193568
106.9,1,0.00790246,193568,0.5,0.00433824,96784,1,0.00527223,193568,1,0.00594379,193568,0.5,0.00487536,100992,1,0.00868284,193568,1,0.00682624,193568,1,0.00557982,193568,1,0.0161756,193568,0.958333,0.00644518,193568,0.5,0.00380609,96784,0.5,0.00487767,96784,0.979167,0.00443992,197776,1,0.00600965,193568,1,0.00562789,193568
