time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
110.6,0,0,0,0.979167,0.00395799,197776,0.913043,0.0062773,176736,1,0.00294514,193568,1.02174,0.0034432,197776,1,0.00554481,193568,0.958333,0.00288452,193568,0.978261,0.00546238,189360,1,0.0021488,96784,1,0.00332936,201984,1,0.00382436,193568,1,0.00350977,193568,1,0.00506366,193568,1,0.0046057,193568,1,0.00325912,100992
110.7,0,0,0,1.04348,0.00403904,201984,0.934783,0.00719872,180944,1,0.00295297,201984,1,0.00352829,193568,1,0.00550467,193568,1.02174,0.0029021,197776,1,0.00681931,193568,0.958333,0.00211483,96784,1,0.00341134,193568,1,0.00373126,193568,1,0.00344122,201984,1,0.00514325,193568,1,0.00459507,193568,1,0.00334385,96784
110.8,0,0,0,1,0.00364268,193568,0.913043,0.00815512,176736,1,0.00292918,193568,1,0.00344326,193568,1,0.0052002,201984,1,0.00288815,193568,1,0.00715431,193568,1,0.00203978,96784,1,0.00339437,193568,0.958333,0.00373003,193568,1,0.00346461,193568,1,0.00522862,193568,1,0.00471203,201984,1,0.00313472,96784
110.9,0,0,0,1,0.00371343,193568,0.916667,0.00950391,185152,1,0.00292859,193568,1,0.0034621,193568,1,0.0053002,193568,1,0.00305484,193568,0.979167,0.00738203,197776,1,0.00203978,96784,1,0.00340969,193568,1.02174,0.00368309,197776,1,0.00343237,193568,0.958333,0.00528329,193568,1,0.00479828,193568,1,0.00319099,96784
111,0,0,0,1,0.00373599,193568,0.934783,0.00951349,180944,1,0.0028812,193568,1,0.00344605,201984,1,0.00523126,193568,1,0.00313399,193568,1,0.00759652,193568,1,0.00196419,96784,1,0.00339657,201984,1,0.00358608,193568,1,0.00338963,193568,1.02174,0.00543282,197776,1,0.00478914,193568,0.958333,0.00319099,96784
111.1,0,0,0,1,0.00373374,201984,0.934783,0.00918674,180944,1,0.00291734,193568,1,0.00349452,193568,1,0.00546311,193568,1,0.00311891,201984,1,0.00740601,193568,1,0.00196419,96784,1,0.00344211,193568,1,0.00361046,193568,1,0.00334778,201984,1,0.00548545,193568,1,0.00478816,193568,1,0.00330966,96784
111.2,0,0,0,1,0.00378304,193568,0.934783,0.00918716,180944,1,0.00296242,201984,1,0.00352852,193568,1,0.00576794,193568,1,0.00315492,193568,1,0.0074064,193568,1,0.0023666,100992,1,0.0035373,193568,1,0.00352195,193568,1,0.00355465,193568,1,0.00571561,193568,1,0.00413117,201984,1,0.00321501,96784
111.3,0,0,0,1,0.00379207,193568,0.934783,0.00901781,180944,1,0.0029322,193568,1,0.00363405,193568,1,0.00565548,201984,1,0.00315453,193568,1,0.00770043,193568,1,0.00238768,96784,1,0.00353945,193568,1,0.00344168,201984,1,0.00364711,193568,1,0.00572037,193568,1,0.00430645,193568,1,0.00320654,96784
111.4,0,0,0,1,0.00356515,193568,0.978261,0.00835117,189360,1,0.00293376,193568,1,0.00363326,193568,1,0.00556833,193568,1,0.00319261,193568,1,0.00692819,201984,1,0.00238768,96784,1,0.00341846,193568,1,0.00327364,193568,1,0.00350847,193568,1,0.00574848,201984,1,0.00430338,193568,1,0.00307957,96784
111.5,0,0,0,0.979167,0.00344349,197776,0.956522,0.0315248,185152,1,0.00293239,193568,1.04348,0.0037643,201984,1,0.0049636,193568,1,0.00320108,193568,1,0.00697097,193568,1,0.00232052,96784,1,0.0034947,201984,1,0.00325295,193568,1,0.00359322,193568,1,0.00580509,193568,1,0.00432601,193568,1,0.00301691,100992
111.6,0,0,0,1,0.00362807,193568,0.956522,0.031525,185152,1,0.00290733,201984,1,0.00363281,193568,1,0.00488348,193568,1.04348,0.00326761,201984,1,0.00717193,193568,1,0.00232052,96784,1,0.00349305,193568,1,0.0031587,193568,1,0.003493,201984,1,0.00602204,193568,1,0.00442991,193568,1,0.00304443,96784
111.7,0,0,0,1,0.00367758,193568,0.934783,0.0326827,180944,1,0.00293083,193568,1,0.00363222,193568,0.958333,0.00488445,193568,1,0.0032474,193568,1,0.00799489,193568,1,0.00282878,96784,1,0.00354713,193568,1,0.0030696,193568,1,0.00351301,193568,1,0.00611853,193568,1,0.00432573,201984,1,0.00304778,96784
111.8,0,0,0,1,0.00372855,193568,0.9375,0.0315418,189360,1,0.00293141,193568,1,0.00381723,193568,1.02174,0.00502582,197776,1,0.00325504,193568,1,0.00784586,201984,1,0.00282878,96784,1,0.00345906,193568,1.02174,0.00307475,197776,1,0.00343234,193568,1,0.00619518,193568,1,0.00399037,193568,1,0.00310269,96784
111.9,0,0,0,1,0.00372718,193568,0.934783,0.0328293,180944,1,0.00292926,193568,1,0.00383041,201984,1,0.00463777,193568,1,0.00325582,193568,1.02174,0.00784711,197776,1,0.00282878,96784,0.958333,0.00348226,193568,1,0.00295696,193568,1,0.0033658,193568,1.04348,0.00622801,201984,1,0.00399115,193568,1,0.00310831,96784
112,0,0,0,1,0.00345395,201984,0.934783,0.0328293,180944,1,0.00281777,193568,1,0.00373287,193568,1,0.0044671,193568,1,0.00321879,201984,1,0.00779283,193568,1,0.00276375,96784,1.02174,0.00365656,197776,1,0.00293084,193568,1,0.00332699,201984,1,0.00617726,193568,1,0.00399878,193568,1.04348,0.00304908,100992
112.1,0,0,0,1,0.00366166,193568,0.934783,0.0328301,180944,0.979167,0.00269962,197776,1,0.00381549,193568,1,0.00414251,193568,1,0.00331012,193568,1,0.0078229,193568,1,0.00266683,100992,1,0.00364137,193568,1,0.00293182,193568,1,0.00333572,193568,1,0.0061596,193568,0.958333,0.00410549,193568,1,0.00301158,96784
112.2,0,0,0,1,0.00441893,193568,0.913043,0.0334953,176736,0.956522,0.0027397,185152,1,0.00445875,193568,0.979167,0.00416193,197776,1,0.00364064,193568,1,0.0086453,193568,0.956522,0.00262733,92576,1,0.00368953,193568,1,0.00312846,201984,1,0.00393269,193568,0.978261,0.00759297,189360,0.956522,0.00443258,185152,1,0.00299031,96784
112.3,0,0,0,1,0.004376,193568,0.891304,0.0343893,172528,0.934783,0.00280523,180944,1,0.00471682,193568,1,0.00492124,193568,1,0.00378485,193568,0.979167,0.00819049,197776,1,0.00634362,96784,1,0.00357843,193568,1,0.00332285,193568,1,0.00406114,193568,0.916667,0.00817869,185152,0.978261,0.00712667,189360,1,0.00310782,96784
112.4,0,0,0,0.979167,0.00468472,197776,0.869565,0.037381,168320,1,0.0146695,193568,1.04348,0.00506169,201984,1,0.00457687,193568,1,0.00395841,193568,0.956522,0.00878964,185152,0.956522,0.00656333,92576,1,0.00428082,201984,1,0.00321043,193568,1,0.00432716,193568,1,0.0172674,193568,0.978261,0.00810094,189360,1,0.00352063,100992
112.5,0,0,0,1.02174,0.00470277,197776,0.934783,0.0419162,180944,0.958333,0.0148203,193568,1,0.00514504,193568,1,0.00454392,193568,1.04348,0.00380537,201984,1,0.00981594,193568,1,0.0096057,96784,1,0.00433211,193568,1,0.00319314,193568,1,0.00423858,201984,1,0.0171449,193568,0.978261,0.00806672,189360,1,0.00347913,96784
112.6,0,0,0,1,0.00461444,193568,0.913043,0.0418682,176736,1,0.0149314,193568,1,0.00508403,193568,0.979167,0.0044645,197776,1,0.00379142,193568,0.978261,0.00851056,189360,1.04348,0.00933089,100992,1,0.00429237,193568,1,0.00319334,193568,1,0.00430871,193568,1,0.0170884,193568,0.979167,0.00797974,197776,1,0.00347078,96784
112.7,0,0,0,1,0.00465949,193568,0.895833,0.0414064,180944,1,0.0149333,193568,1,0.00516652,193568,1,0.00463406,193568,1,0.00382328,193568,0.9375,0.00922849,189360,1,0.0107231,96784,1,0.00443807,193568,1.04348,0.00315771,201984,1,0.00446815,193568,1,0.0169429,193568,0.978261,0.00834887,189360,1,0.00357898,96784
112.8,0,0,0,1,0.00458639,193568,0.934783,0.0406174,180944,1,0.0149329,193568,1,0.00498265,201984,1,0.00476011,193568,1,0.00365717,193568,1,0.00902372,193568,1,0.0108021,96784,0.979167,0.00447109,197776,1,0.00322298,193568,1,0.00449549,193568,1.04348,0.0163215,201984,0.978261,0.00830603,189360,1,0.00354799,96784
112.9,0,0,0,1,0.00454253,201984,0.891304,0.0422102,172528,1,0.0149329,193568,1,0.00506258,193568,1,0.00479702,193568,1,0.00361915,201984,0.956522,0.00902047,185152,1,0.0108021,96784,1,0.00465279,193568,1,0.00322929,193568,0.979167,0.00443695,197776,1,0.0167824,193568,0.978261,0.00863807,189360,1.04348,0.00360701,100992
113,0,0,0,1,0.00486955,193568,0.891304,0.042134,172528,1,0.0146092,201984,1,0.00506356,193568,1,0.00483947,193568,1,0.00376241,193568,0.978261,0.00979556,189360,1,0.0104686,100992,1,0.00465377,193568,1,0.00331023,193568,1,0.00463449,193568,1,0.016705,193568,0.958333,0.00864592,193568,1,0.00357952,96784
113.1,0,0,0,1,0.00494078,193568,0.891304,0.0420548,172528,1,0.0152223,193568,1,0.00553321,193568,1,0.00483215,201984,1,0.00382372,193568,0.978261,0.00982892,189360,1,0.0104691,96784,1,0.00468856,193568,1,0.00336035,201984,1,0.00449,193568,1,0.0163906,193568,0.978261,0.00873646,189360,1,0.00350703,96784
113.2,0,0,0,1,0.00493059,193568,0.895833,0.039922,180944,1,0.0152852,193568,1,0.00542299,193568,1,0.00531067,193568,1,0.0038243,193568,0.979167,0.0102344,197776,1,0.0110324,96784,1,0.00483878,193568,1,0.00340334,193568,1,0.00452511,193568,1,0.0158665,201984,0.978261,0.00878932,189360,1,0.00347877,96784
113.3,0,0,0,0.958333,0.00473758,193568,0.891304,0.042932,172528,1,0.0152846,193568,1,0.00532937,201984,1,0.00554126,193568,1,0.00365535,193568,0.956522,0.0107753,185152,1,0.0110324,96784,1,0.00476529,201984,1,0.00344982,193568,1,0.0045028,193568,1,0.0163682,193568,0.978261,0.008727,189360,1,0.0034597,100992
113.4,0,0,0,1.02174,0.00459369,197776,0.869565,0.0182304,168320,0.958333,0.0153019,193568,1,0.00526598,193568,1,0.00544793,193568,1,0.00366623,201984,0.978261,0.0113713,189360,1,0.0115577,96784,1,0.00474508,193568,1,0.0034153,193568,1,0.00427481,201984,1,0.0161976,193568,0.978261,0.00879143,189360,1,0.00317916,96784
113.5,0,0,0,1,0.00450743,193568,0.869565,0.018151,168320,1,0.0155246,193568,1,0.0052652,193568,0.979167,0.00537735,197776,1,0.00361625,193568,0.978261,0.0111117,189360,1,0.0112712,100992,1,0.00474566,193568,1,0.00341589,193568,1,0.00437598,193568,1,0.0161896,193568,0.979167,0.00849134,197776,1,0.00310241,96784
113.6,0,0,0,1,0.00445694,193568,0.854167,0.0172728,172528,1,0.0155248,193568,1,0.00526344,193568,1.04348,0.0053915,201984,1,0.00368332,193568,0.958333,0.0100795,193568,1,0.0111874,96784,1,0.0045384,193568,1,0.00343587,201984,1,0.00440552,193568,1,0.0160815,193568,0.978261,0.00877851,189360,1,0.00321808,96784
113.7,0,0,0,1,0.00440774,193568,0.869565,0.0190137,168320,1,0.015525,193568,1,0.00510941,201984,1,0.00513061,193568,1,0.00383655,193568,0.978261,0.0104697,189360,1,0.0111874,96784,0.958333,0.00449748,193568,1,0.00339246,193568,1,0.004415,193568,1,0.0154285,201984,0.978261,0.00880984,189360,1,0.00315386,96784
113.8,0,0,0,1,0.00434242,201984,0.869565,0.0189926,168320,1,0.0155259,193568,1,0.00515106,193568,1,0.00544908,193568,1,0.0037727,201984,0.978261,0.0103236,189360,1,0.0111874,96784,1.04348,0.00453322,201984,1,0.00341055,193568,0.979167,0.00427802,197776,1,0.015762,193568,0.978261,0.00888475,189360,1,0.00327536,100992
113.9,0,0,0,1,0.00443065,193568,0.869565,0.0189168,168320,1,0.0150163,201984,1,0.00517875,193568,1,0.00538366,193568,1,0.00392439,193568,0.978261,0.0103254,189360,1,0.010829,100992,1,0.00442306,193568,1,0.00336764,193568,1,0.00446016,193568,1,0.0156748,193568,0.958333,0.00875765,193568,1,0.00335532,96784
114,0,0,0,1,0.00426403,193568,0.869565,0.0188383,168320,1.02174,0.015306,197776,1,0.00518971,193568,1,0.00556282,201984,1,0.00391346,193568,0.978261,0.0102874,189360,1,0.0112342,96784,1,0.00443379,193568,1,0.00358965,201984,1,0.00441271,193568,1,0.0155847,193568,1.02174,0.00874377,197776,1,0.00336195,96784
114.1,0,0,0,1,0.00352624,193568,0.895833,0.0177704,180944,1.04348,0.0148305,201984,1,0.00485522,193568,1.02174,0.0055742,197776,1,0.0036907,193568,0.979167,0.00918161,197776,1.04348,0.0108399,100992,1,0.00449344,193568,1,0.00341247,193568,1,0.00407807,193568,1,0.0138833,201984,1.02174,0.00854208,197776,1,0.0034825,96784
114.2,0,0,0,0.958333,0.00351503,193568,0.956522,0.0164902,185152,1.06522,0.0145266,206192,1,0.0042603,201984,1,0.00486175,193568,1,0.00360661,193568,1,0.00911687,193568,1,0.00755062,96784,1,0.00435763,201984,1,0.00321802,193568,1,0.00398347,193568,1.08696,0.0127561,210400,1,0.00575336,193568,1,0.0034056,100992
114.3,0,0,0,1.02174,0.00321053,197776,0.956522,0.0145008,185152,0.958333,0.00358709,193568,1,0.00387825,193568,1,0.00490005,193568,1,0.00350421,201984,1.02174,0.00878559,197776,1.04348,0.00730996,100992,1,0.00365036,193568,1,0.00313128,193568,1,0.00370229,201984,1,0.00419151,193568,1,0.00474296,193568,1,0.0030067,96784
114.4,0,0,0,1,0.00324092,193568,0.934783,0.00780458,180944,1.04348,0.00341038,201984,1,0.0038757,193568,0.958333,0.00490201,193568,1,0.00362879,193568,1,0.00766439,193568,1,0.0042486,100992,1,0.00364958,193568,1,0.00312952,193568,1,0.00366714,193568,1,0.00432108,193568,1,0.00471476,201984,1,0.0028327,96784
114.5,0,0,0,1,0.00329371,193568,0.895833,0.00826023,180944,1,0.00337419,193568,1,0.00389647,193568,1.02174,0.00498128,197776,1,0.00364002,193568,0.958333,0.0081843,193568,1,0.00479294,96784,1,0.00364958,193568,1,0.00322802,201984,1,0.00372794,193568,1,0.00450103,193568,1,0.00480073,193568,1,0.00286015,96784
114.6,0,0,0,1,0.00318727,193568,0.956522,0.00690122,185152,1,0.00341139,193568,0.958333,0.00381477,193568,1,0.00496167,193568,1,0.00364335,193568,1.04348,0.00697889,201984,1,0.00366493,96784,0.958333,0.00347718,193568,1,0.00320412,193568,1,0.003568,193568,1,0.0044111,201984,1,0.00456396,193568,1,0.00282312,96784
114.7,0,0,0,0.979167,0.00319957,197776,0.934783,0.00610455,180944,1,0.00350347,193568,1,0.00405863,193568,1,0.00481351,193568,0.979167,0.00360898,197776,1,0.00687934,193568,1,0.00400102,96784,1.02174,0.00341746,197776,1,0.00316862,193568,0.958333,0.00348789,193568,1,0.00454902,193568,1,0.00456533,193568,1,0.00280202,100992
114.8,0,0,0,1,0.00330946,193568,0.956522,0.00603744,185152,1,0.00345593,201984,1,0.00406802,193568,1,0.00476368,193568,1,0.00364959,193568,1.02174,0.00673415,197776,0.958333,0.00400102,96784,1,0.00327524,193568,1,0.00316231,193568,1.02174,0.00357574,197776,1,0.00446231,193568,0.958333,0.00423796,193568,1,0.00280104,96784
114.9,0,0,0,1,0.00301751,193568,0.956522,0.00700759,185152,1,0.00325854,193568,1,0.00419637,193568,0.979167,0.00451618,197776,1,0.00360505,193568,1,0.00643242,193568,1,0.00430037,96784,1,0.00331586,193568,1,0.00307685,201984,1,0.00347494,193568,1,0.00466009,193568,1.02174,0.00414556,197776,1,0.00283443,96784
115,0,0,0,1,0.00295075,193568,0.916667,0.00757507,185152,1,0.00312528,193568,1,0.00408169,193568,1,0.00439483,193568,1,0.00354159,193568,0.979167,0.00633501,197776,1,0.00432839,96784,1,0.00321864,193568,1,0.00306763,193568,1,0.00345814,193568,1,0.00456988,201984,1,0.00415789,193568,1,0.0028441,96784
115.1,0,0,0,1,0.00314675,193568,0.956522,0.00828859,185152,1,0.00314233,193568,1,0.00400744,201984,1,0.00414151,193568,1,0.00370052,193568,1,0.0050867,193568,1,0.00380295,96784,1,0.00303957,201984,1,0.00310333,193568,1,0.00336839,193568,1,0.00439889,193568,1,0.0039308,193568,1,0.00277813,100992
115.2,0,0,0,1.04348,0.00313265,201984,0.956522,0.00713557,185152,1,0.00314155,193568,1,0.00406743,193568,1,0.00391092,193568,1,0.00357977,201984,1.02174,0.00507979,197776,1,0.00430013,96784,1,0.00304018,193568,1,0.00313575,193568,1,0.0033254,201984,1,0.00417275,193568,1,0.00398745,193568,1,0.00276756,96784
115.3,0,0,0,1,0.00302162,193568,0.934783,0.00785398,180944,1.04348,0.00309288,201984,1,0.00414599,193568,1,0.00391014,193568,1,0.00354201,193568,1,0.00443792,193568,1,0.00375365,100992,1,0.00310064,193568,1,0.00313477,193568,1,0.00331438,193568,1,0.0041889,193568,1,0.00383996,201984,1,0.00285452,96784
115.4,0,0,0,1,0.00299667,193568,0.895833,0.00785607,180944,1,0.00309198,193568,1,0.00421314,193568,1.02174,0.00392139,197776,1,0.00355711,193568,1,0.00444564,193568,1,0.00420348,96784,1,0.0031316,193568,1,0.00310034,201984,1,0.00331677,193568,1,0.0040385,193568,1,0.00390067,193568,1,0.00285452,96784
115.5,0,0,0,1,0.00301193,193568,0.978261,0.00786269,189360,1,0.00357404,193568,1,0.00415832,201984,1,0.00395387,193568,1,0.00348169,193568,1.02174,0.00472694,197776,0.956522,0.00432591,92576,1,0.00315081,193568,1,0.00318262,193568,1,0.00328645,193568,1,0.0041554,201984,1,0.00407296,193568,1,0.00268976,96784
115.6,0,0,0,0.979167,0.0030514,197776,0.934783,0.00729785,180944,1,0.00360423,193568,1,0.004154,193568,1,0.00396556,193568,0.979167,0.00334918,197776,1,0.00459244,193568,0.956522,0.00432591,92576,1.04348,0.00317786,201984,1,0.00320125,193568,1,0.00328591,193568,1,0.00431532,193568,1,0.00399722,193568,1,0.00268939,100992
115.7,0,0,0,1,0.00320814,193568,0.934783,0.0072421,180944,0.958333,0.00360579,193568,1,0.00422493,193568,1,0.00395498,193568,1,0.0034043,193568,1,0.00459244,193568,0.958333,0.00473425,96784,1,0.00309313,193568,1,0.00340328,193568,1.02174,0.00334361,197776,1,0.00438286,193568,1,0.00403539,193568,1,0.00253678,96784
115.8,0,0,0,1,0.00326177,193568,0.913043,0.007866,176736,1,0.0038725,193568,1,0.00419606,193568,1,0.00387037,201984,1,0.00332778,193568,1,0.00512949,193568,0.956522,0.0048319,92576,1,0.00315567,193568,1,0.00336029,201984,1,0.00324202,193568,1,0.00452348,193568,1.02174,0.00406388,197776,1,0.00249808,96784
115.9,0,0,0,1,0.00330852,193568,0.916667,0.00792434,185152,1,0.00387231,193568,1,0.00410247,193568,1,0.00368031,193568,1,0.00332207,193568,1,0.00509104,201984,0.956522,0.0048319,92576,1,0.00359163,193568,1,0.00314806,193568,1,0.00327361,193568,1,0.00449427,201984,1,0.00402057,193568,1,0.00253617,96784
116,0,0,0,1,0.00328787,193568,0.869565,0.00837781,168320,1,0.00381819,193568,1,0.00407541,201984,1,0.00367953,193568,1,0.0033127,193568,0.978261,0.00521864,189360,0.956522,0.00489095,92576,1,0.00349513,201984,1,0.00314982,193568,1,0.00299781,193568,1.02174,0.00459948,197776,1,0.0040246,193568,0.958333,0.00238873,96784
116.1,0,0,0,1.04348,0.00330274,201984,0.891304,0.00921941,172528,1,0.00381858,193568,1,0.00437434,193568,1,0.00383701,193568,1,0.00339077,201984,1,0.00591123,193568,0.913043,0.00497533,88368,1,0.0035944,193568,1,0.00315099,193568,1,0.0029845,201984,1,0.0045879,193568,1,0.00427701,193568,1,0.00251641,96784
116.2,0,0,0,0.978261,0.00335878,189360,0.869565,0.0107324,168320,1.04348,0.00405873,201984,1,0.00430422,193568,1,0.0038675,193568,1,0.00382414,193568,1,0.00634495,193568,0.833333,0.00513535,84160,1,0.00391051,193568,0.978261,0.00312996,189360,1,0.00297496,193568,1,0.00512094,193568,0.979167,0.00447129,197776,1,0.0027344,96784
116.3,0,0,0,1,0.00549002,193568,0.833333,0.0118167,168320,1,0.00412426,193568,1,0.00437809,193568,1.04348,0.00408268,201984,1,0.00375298,193568,1,0.00669072,193568,0.869565,0.0104425,84160,1,0.00415679,193568,1,0.00500269,201984,1,0.00298226,193568,1,0.00497526,193568,1,0.0046926,193568,1,0.00283261,96784
116.4,0,0,0,1,0.00545179,193568,0.847826,0.0114516,164112,1,0.00406109,193568,0.958333,0.00438626,193568,1,0.00405162,193568,1,0.00374253,193568,1.04348,0.00611767,201984,0.869565,0.0098267,84160,1,0.00417395,193568,1,0.00505447,193568,1,0.00292264,193568,1,0.00468645,201984,1,0.00462147,193568,1,0.00274552,96784
116.5,0,0,0,0.979167,0.0053779,197776,0.826087,0.0138997,159904,1,0.00409072,193568,1.04348,0.00455363,201984,1,0.0040448,193568,0.979167,0.00364909,197776,1,0.00674067,193568,0.869565,0.00985553,84160,1.04348,0.0042793,201984,1,0.00509095,193568,1,0.00318012,193568,1,0.0048803,193568,1,0.00438184,193568,1,0.00280936,100992
116.6,0,0,0,1.02174,0.00549898,197776,0.847826,0.014751,164112,1,0.00393141,201984,1,0.00440601,193568,1,0.00408477,193568,1.02174,0.00376611,197776,1,0.00657433,193568,0.833333,0.00937823,84160,1,0.00429413,193568,1,0.0050929,193568,1.04348,0.00339067,201984,1,0.00463399,193568,1,0.00447248,193568,1,0.0028055,96784
116.7,0,0,0,1,0.00540297,193568,0.847826,0.0147526,164112,1,0.00403125,193568,1,0.00434747,193568,0.979167,0.00403152,197776,1,0.00375037,193568,1,0.00677651,193568,0.913043,0.00956989,88368,1,0.00427203,193568,0.958333,0.00509388,193568,1,0.00331337,193568,1,0.00460409,193568,1.04348,0.00460461,201984,1,0.00271246,96784
116.8,0,0,0,1,0.00543556,193568,0.854167,0.014536,172528,1,0.00406607,193568,1,0.00430411,193568,1.02174,0.00405602,197776,1,0.00375071,193568,0.979167,0.00616882,197776,0.869565,0.00956414,84160,1,0.00428497,193568,1,0.00513004,193568,1,0.00330895,193568,0.958333,0.00462776,193568,1,0.00466945,193568,1,0.00268735,96784
116.9,0,0,0,1,0.00558667,193568,0.891304,0.0140331,172528,1,0.00404598,193568,1,0.00384277,201984,1,0.00381995,193568,1,0.00379334,193568,1,0.00637849,193568,0.869565,0.0101092,84160,1,0.0042747,201984,1,0.00507623,193568,1,0.00334044,193568,1,0.00480554,193568,1,0.00470165,193568,0.958333,0.00267066,96784
117,0,0,0,1,0.0054783,201984,0.847826,0.0138287,164112,1,0.00396722,193568,1,0.00383482,193568,1,0.00367925,193568,1,0.00390361,201984,0.978261,0.00622414,189360,0.869565,0.0100658,84160,1,0.00432196,193568,1,0.00511299,193568,1,0.00353081,201984,1,0.00480051,193568,1,0.00470262,193568,1,0.00322154,96784
117.1,0,0,0,1,0.00559517,193568,0.847826,0.0137337,164112,1,0.00390129,201984,1,0.00381039,193568,1,0.00381105,193568,1,0.0039714,193568,0.978261,0.00617008,189360,0.875,0.00955347,88368,1,0.00431981,193568,1,0.00508667,193568,1,0.00355353,193568,1,0.00478978,193568,1,0.00462954,201984,1,0.00322154,96784
117.2,0,0,0,1,0.00561539,193568,0.833333,0.0127967,168320,1,0.00410882,193568,1,0.003733,193568,1,0.00381184,201984,1,0.00397257,193568,0.978261,0.00598563,189360,0.869565,0.00997904,84160,1,0.00428862,193568,1,0.00505282,201984,1,0.00355549,193568,1,0.004696,193568,1,0.00469626,193568,1,0.00313458,96784
117.3,0,0,0,1,0.00589742,193568,0.913043,0.0137356,176736,1,0.00391983,193568,0.958333,0.00366839,193568,1,0.00381417,193568,1,0.00428915,193568,0.979167,0.00609812,197776,0.869565,0.00941529,84160,1,0.00426585,193568,1,0.00523197,193568,1,0.0036245,193568,1,0.00464122,201984,1,0.00470194,193568,1,0.00313458,96784
117.4,0,0,0,1,0.00576635,201984,0.826087,0.014545,159904,1,0.00346178,193568,1,0.00441926,193568,1,0.00379856,193568,0.958333,0.00431976,193568,0.956522,0.00600806,185152,0.913043,0.00914546,88368,1,0.00450766,201984,1,0.0051357,193568,1,0.0036247,193568,1,0.00458203,193568,1,0.00435753,193568,1,0.00337793,100992
117.5,0,0,0,1.02174,0.00578567,197776,0.869565,0.0141,168320,1,0.00344006,201984,1,0.00441159,193568,1,0.00405483,193568,1.02174,0.00425225,197776,0.978261,0.00690123,189360,0.875,0.00920705,88368,1,0.00454666,193568,1,0.00509834,193568,1,0.00358546,201984,1,0.00449288,193568,1,0.00435636,193568,1,0.00340825,96784
117.6,0,0,0,1,0.00569815,193568,0.869565,0.0141,168320,1.04348,0.00343743,201984,1,0.0043731,193568,1,0.00366044,201984,1,0.00438344,193568,0.978261,0.0069594,189360,0.913043,0.008761,88368,1,0.00451373,193568,0.958333,0.00487705,193568,1,0.00378042,193568,1,0.00445861,193568,1,0.00423857,201984,1,0.00348076,96784
117.7,0,0,0,1,0.00571386,193568,0.895833,0.0128413,180944,1,0.00317927,193568,1,0.00454631,193568,1,0.00377534,193568,1,0.00436434,193568,0.979167,0.00638573,197776,0.913043,0.00981936,88368,1,0.00457041,193568,1,0.00488751,193568,1,0.0037576,193568,0.958333,0.00435464,193568,1,0.00431718,193568,1,0.00353456,96784
117.8,0,0,0,1,0.00566653,193568,0.891304,0.0130214,172528,1,0.00317927,193568,1,0.00452001,201984,1,0.00373425,193568,1,0.00432806,193568,0.978261,0.00652174,189360,0.913043,0.00981936,88368,1,0.00404711,201984,1,0.00486599,193568,1,0.00372699,193568,1,0.00441022,193568,1,0.00435751,193568,0.958333,0.00347851,96784
117.9,0,0,0,1,0.00577267,201984,0.934783,0.012524,180944,1,0.00318064,193568,1,0.00425568,193568,1,0.00374809,193568,1,0.00428977,201984,1,0.0064479,193568,0.913043,0.00974503,88368,1,0.00416953,193568,1,0.00486677,193568,1,0.00377185,201984,1,0.00422828,193568,1,0.00441061,193568,1.04348,0.00349315,100992
118,0,0,0,1,0.00586304,193568,0.913043,0.0120122,176736,1,0.00314356,201984,1,0.00423475,193568,1,0.003665,193568,1,0.0042174,193568,0.978261,0.00591398,189360,0.958333,0.00902894,96784,1,0.00416261,193568,1,0.00490051,193568,1,0.00378534,193568,1,0.00442146,193568,1,0.00421952,201984,1,0.00329456,96784
118.1,0,0,0,1.02174,0.00572352,197776,0.895833,0.0106059,180944,1,0.00288497,193568,1,0.00422925,193568,1,0.00355016,201984,1,0.00372359,193568,0.978261,0.00547048,189360,1.04348,0.00916949,100992,1,0.00383073,193568,1.02083,0.00474854,206192,1,0.00382491,193568,1,0.00379147,193568,1.02174,0.00416581,197776,1,0.00303388,96784
118.2,0,0,0,1,0.00364887,193568,0.956522,0.0094164,185152,1,0.00287277,193568,0.958333,0.00427769,193568,1,0.00346658,193568,1,0.00375048,193568,0.979167,0.00505608,197776,1,0.00481998,96784,1,0.00366267,193568,1,0.00295606,193568,1,0.00377056,193568,1,0.00396183,201984,1,0.00395626,193568,1,0.00297095,96784
118.3,0,0,0,0.979167,0.00361837,197776,0.956522,0.0100802,185152,1,0.00287062,193568,1.04348,0.00458948,201984,1,0.00351815,193568,0.958333,0.00374872,193568,0.978261,0.0052878,189360,1,0.00481998,96784,1,0.00380947,201984,1,0.0028993,193568,1,0.00377056,193568,1,0.00406776,193568,1,0.00388376,193568,1,0.00295867,100992
