time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
46,0.916667,0.0827067,185152,0.956522,0.22232,185152,0.23913,0.462879,46288,0.76087,0.0694621,147280,0.0652174,0.342941,12624,0.354167,0.19483,71536,0.0434783,0.441572,8416,0.652174,0.272579,63120,1.04348,0.283069,201984,0.391304,0.0730737,75744,0.375,0.588285,75744,0.434783,0.323938,84160,0.372093,0.218768,67328,0.520833,0.160126,105200,0.0217391,0.495267,4208
46.1,0.956522,0.0915096,185152,1,0.213241,193568,0.3125,0.456148,63120,0.847826,0.0653297,164112,0.0652174,0.486074,12624,0.369565,0.19483,71536,0.0434783,0.441572,8416,0.625,0.303774,63120,0.956522,0.286821,185152,0.391304,0.0730737,75744,0.391304,0.588285,75744,0.434783,0.323938,84160,0.347826,0.218768,67328,0.434783,0.15245,84160,0.0217391,0.495267,4208
46.2,1.02174,0.0920467,197776,1.04348,0.204867,201984,0.369565,0.444239,71536,0.869565,0.0652095,168320,0.104167,0.444074,21040,0.391304,0.185433,75744,0.0434783,0.441572,8416,0.666667,0.315628,67328,0.782609,0.274834,151488,0.354167,0.075573,71536,0.391304,0.588285,75744,0.434783,0.323938,84160,0.347826,0.218768,67328,0.413043,0.18935,79952,0.0208333,0.495267,4208
46.3,1,0.0926781,193568,0.979167,0.190484,197776,0.456522,0.42834,88368,0.869565,0.0653644,168320,0.173913,0.371252,33664,0.391304,0.183732,75744,0.0416667,0.441572,8416,0.68,0.298646,71536,0.695652,0.246942,134656,0.347826,0.0793742,67328,0.391304,0.588285,75744,0.479167,0.338239,96784,0.347826,0.218768,67328,0.391304,0.192726,75744,0.0434783,0.262932,8416
46.4,1.06522,0.0925549,206192,1.04348,0.158854,201984,0.434783,0.412275,84160,0.8125,0.0668981,164112,0.217391,0.339639,42080,0.434783,0.192419,84160,0.0434783,0.441572,8416,0.692308,0.276943,75744,0.666667,0.275951,134656,0.326087,0.083458,63120,0.434783,0.578427,84160,0.565217,0.336967,109408,0.369565,0.234207,71536,0.354167,0.198531,71536,0.0434783,0.262932,8416
46.5,1.1087,0.0898578,214608,1,0.144962,193568,0.543478,0.388263,105200,0.804348,0.0663896,155696,0.304348,0.291029,58912,0.458333,0.214027,92576,0.0434783,0.441572,8416,0.703704,0.26908,79952,0.73913,0.302568,143072,0.304348,0.0826914,58912,0.416667,0.578427,84160,0.652174,0.318362,126240,0.347826,0.236236,67328,0.326087,0.216522,63120,0.0217391,0.030597,4208
46.6,1.08696,0.0830007,210400,0.978261,0.122652,189360,0.565217,0.383986,109408,0.73913,0.0749181,143072,0.347826,0.280226,67328,0.521739,0.197653,100992,0.0434783,0.441572,8416,0.666667,0.260752,84160,0.717391,0.310408,138864,0.282609,0.0824503,54704,0.434783,0.578427,84160,0.695652,0.302385,134656,0.3125,0.271348,63120,0.282609,0.246525,54704,0.0217391,0.030597,4208
46.7,0.956522,0.0718944,185152,0.9375,0.114183,189360,0.586957,0.380538,113616,0.847826,0.103176,164112,0.369565,0.273042,71536,0.5,0.213725,96784,0.0434783,0.441572,8416,0.7,0.259639,88368,0.673913,0.327417,130448,0.25,0.114861,50496,0.478261,0.572897,92576,0.586957,0.294357,113616,0.304348,0.308274,58912,0.282609,0.246525,54704,0.0416667,0.217759,8416
46.8,0.913043,0.077252,176736,0.978261,0.114183,189360,0.586957,0.380538,113616,0.854167,0.165698,172528,0.391304,0.271311,75744,0.5,0.211855,96784,0.0434783,0.409401,8416,0.677419,0.259639,88368,0.673913,0.343067,130448,0.304348,0.167493,58912,0.413043,0.537846,79952,0.5,0.296763,100992,0.282609,0.329556,54704,0.23913,0.266832,46288,0.0434783,0.217759,8416
46.9,0.875,0.087159,176736,1.04348,0.11227,201984,0.630435,0.38712,122032,0.826087,0.176224,159904,0.434783,0.269502,84160,0.479167,0.21068,96784,0.0217391,0.407772,4208,0.625,0.248682,84160,0.652174,0.351881,126240,0.391304,0.156946,75744,0.391304,0.53972,75744,0.434783,0.320012,84160,0.26087,0.352492,50496,0.229167,0.278625,46288,0.0434783,0.217759,8416
47,0.891304,0.0887663,172528,0.913043,0.0880003,176736,0.729167,0.382092,147280,0.804348,0.180915,155696,0.456522,0.267113,88368,0.478261,0.214004,92576,0.0217391,0.407772,4208,0.485714,0.216838,71536,0.652174,0.345208,126240,0.391304,0.156946,75744,0.369565,0.540662,71536,0.434783,0.320012,84160,0.23913,0.372535,46288,0.282609,0.353954,54704,0.0434783,0.217759,8416
47.1,0.891304,0.0887663,172528,0.782609,0.0401483,151488,0.913043,0.355491,176736,0.782609,0.185715,151488,0.4375,0.267113,88368,0.456522,0.218197,88368,0.0217391,0.407772,4208,0.485714,0.216838,71536,0.586957,0.384632,113616,0.375,0.156946,75744,0.326087,0.547867,63120,0.434783,0.320012,84160,0.217391,0.39888,42080,0.304348,0.350628,58912,0.0434783,0.217759,8416
47.2,0.847826,0.0815837,164112,0.708333,0.0367675,143072,1.02174,0.3224,197776,0.76087,0.190765,147280,0.456522,0.267113,88368,0.5,0.215763,96784,0.0208333,0.407772,4208,0.527778,0.256677,79952,0.565217,0.403419,109408,0.304348,0.138599,58912,0.304348,0.552104,58912,0.416667,0.320012,84160,0.195652,0.426113,37872,0.304348,0.350628,58912,0.0434783,0.217759,8416
47.3,0.76087,0.0946407,147280,0.695652,0.0362539,134656,1.06522,0.309803,206192,0.75,0.210652,151488,0.456522,0.267113,88368,0.521739,0.204088,100992,0.0217391,0.407772,4208,0.378378,0.262742,58912,0.541667,0.412719,109408,0.304348,0.160932,58912,0.304348,0.552104,58912,0.434783,0.320012,84160,0.195652,0.426113,37872,0.229167,0.41237,46288,0.0652174,0.284297,12624
47.4,0.695652,0.0999308,134656,0.586957,0.0316174,113616,1.08696,0.30384,210400,0.76087,0.229943,147280,0.456522,0.267113,88368,0.541667,0.189002,109408,0.0217391,0.407772,4208,0.368421,0.262742,58912,0.565217,0.412719,109408,0.282609,0.17306,54704,0.291667,0.552104,58912,0.5,0.33622,96784,0.195652,0.426113,37872,0.304348,0.439665,58912,0.0652174,0.284297,12624
47.5,0.630435,0.10876,122032,0.565217,0.0481898,109408,1.08696,0.30384,210400,0.717391,0.237509,138864,0.456522,0.267113,88368,0.565217,0.189002,109408,0.0217391,0.407772,4208,0.341463,0.262742,58912,0.630435,0.396923,122032,0.26087,0.186764,50496,0.282609,0.538493,54704,0.521739,0.340028,100992,0.166667,0.430285,33664,0.304348,0.439665,58912,0.0652174,0.284297,12624
47.6,0.565217,0.119059,109408,0.583333,0.102627,117824,1.04348,0.29733,201984,0.673913,0.252102,130448,0.478261,0.276868,92576,0.565217,0.174601,109408,0.0217391,0.407772,4208,0.341463,0.262742,58912,0.652174,0.377727,126240,0.229167,0.203417,46288,0.26087,0.521679,50496,0.478261,0.325812,92576,0.152174,0.433637,29456,0.304348,0.439665,58912,0.0625,0.284297,12624
47.7,0.521739,0.128312,100992,0.652174,0.138223,126240,1.04348,0.29733,201984,0.604167,0.269092,122032,0.456522,0.266601,88368,0.521739,0.15942,100992,0.0217391,0.407772,4208,0.333333,0.262742,58912,0.565217,0.378996,109408,0.195652,0.243518,37872,0.195652,0.474533,37872,0.458333,0.325812,92576,0.130435,0.445281,25248,0.304348,0.439665,58912,0.0869565,0.301881,16832
47.8,0.458333,0.138853,92576,0.608696,0.168583,117824,1,0.290396,193568,0.586957,0.28807,113616,0.456522,0.266601,88368,0.479167,0.151123,96784,0.0434783,0.405467,8416,0.348837,0.27678,63120,0.5,0.387067,96784,0.217391,0.263461,42080,0.108696,0.470324,21040,0.478261,0.325812,92576,0.108696,0.456264,21040,0.291667,0.439665,58912,0.0869565,0.301881,16832
47.9,0.478261,0.138853,92576,0.586957,0.186156,113616,0.875,0.273005,176736,0.543478,0.30949,105200,0.434783,0.254496,84160,0.456522,0.134566,88368,0.0434783,0.405467,8416,0.347826,0.286111,67328,0.5,0.385777,96784,0.217391,0.263461,42080,0.0869565,0.503649,16832,0.478261,0.325812,92576,0.0652174,0.510037,12624,0.304348,0.439665,58912,0.108696,0.325272,21040
48,0.413043,0.139059,79952,0.543478,0.199968,105200,0.826087,0.255675,159904,0.456522,0.362884,88368,0.395833,0.243836,79952,0.456522,0.134566,88368,0.0434783,0.405467,8416,0.347826,0.282083,67328,0.456522,0.383923,88368,0.208333,0.263461,42080,0.0869565,0.503649,16832,0.5,0.332159,96784,0.0652174,0.510037,12624,0.304348,0.439665,58912,0.108696,0.325272,21040
48.1,0.391304,0.231593,75744,0.479167,0.21629,96784,0.782609,0.250161,151488,0.434783,0.398825,84160,0.369565,0.22769,71536,0.434783,0.14001,84160,0.0416667,0.405467,8416,0.304348,0.285712,58912,0.456522,0.383923,88368,0.217391,0.263461,42080,0.0869565,0.503649,16832,0.5,0.33719,100992,0.0652174,0.510037,12624,0.26087,0.432893,50496,0.108696,0.325272,21040
48.2,0.369565,0.244362,71536,0.543478,0.24853,105200,0.695652,0.236335,134656,0.416667,0.419346,84160,0.347826,0.260025,67328,0.413043,0.147262,79952,0.0434783,0.405467,8416,0.282609,0.305619,54704,0.4375,0.383923,88368,0.217391,0.263461,42080,0.0869565,0.503649,16832,0.456522,0.325393,88368,0.0652174,0.510037,12624,0.25,0.432893,50496,0.0869565,0.398941,16832
48.3,0.291667,0.277297,58912,0.565217,0.309929,109408,0.652174,0.23155,126240,0.456522,0.419885,88368,0.304348,0.266716,58912,0.354167,0.132752,71536,0.0434783,0.405467,8416,0.217391,0.383435,42080,0.413043,0.373256,79952,0.217391,0.263461,42080,0.0416667,0.517599,8416,0.369565,0.324865,71536,0.0434783,0.524443,8416,0.282609,0.435443,54704,0.0869565,0.398941,16832
48.4,0.26087,0.31955,50496,0.717391,0.291482,138864,0.520833,0.219417,105200,0.456522,0.419885,88368,0.217391,0.305602,42080,0.304348,0.0909016,58912,0.0652174,0.423209,12624,0.1875,0.411867,37872,0.347826,0.347418,67328,0.217391,0.263461,42080,0.0434783,0.517599,8416,0.23913,0.370734,46288,0.0416667,0.524443,8416,0.304348,0.436004,58912,0.0869565,0.398941,16832
48.5,0.23913,0.338666,46288,0.708333,0.292333,143072,0.521739,0.217015,100992,0.434783,0.425138,84160,0.1875,0.301164,37872,0.26087,0.103129,50496,0.0652174,0.423209,12624,0.173913,0.450535,33664,0.347826,0.347418,67328,0.208333,0.263461,42080,0.0434783,0.517599,8416,0.195652,0.450691,37872,0.0217391,0.472508,4208,0.304348,0.436004,58912,0.0833333,0.398941,16832
48.6,0.217391,0.390074,42080,0.717391,0.301037,138864,0.5,0.213803,96784,0.270833,0.531702,54704,0.173913,0.319048,33664,0.217391,0.069457,42080,0.0625,0.423209,12624,0.152174,0.480986,29456,0.347826,0.347418,67328,0.195652,0.248507,37872,0,0.517599,0,0.208333,0.451831,42080,0,0.472508,0,0.304348,0.436004,58912,0.0652174,0.396948,12624
48.7,0.1875,0.41198,37872,0.717391,0.301037,138864,0.5,0.213803,96784,0.217391,0.45207,42080,0.152174,0.33007,29456,0.1875,0.0768677,37872,0.0434783,0.430928,8416,0.152174,0.480986,29456,0.3125,0.338021,63120,0.130435,0.206612,25248,0,0.517599,0,0.26087,0.450677,50496,0,0.472508,0,0.270833,0.436912,54704,0.0652174,0.396948,12624
48.8,0.152174,0.469024,29456,0.652174,0.322783,126240,0.4375,0.188834,88368,0.23913,0.451049,46288,0.108696,0.360811,21040,0.173913,0.0830324,33664,0.0434783,0.430928,8416,0.145833,0.480986,29456,0.326087,0.338021,63120,0.0434783,0.379777,8416,0,0.517599,0,0.26087,0.450677,50496,0,0.472508,0,0.26087,0.441549,50496,0.0652174,0.396948,12624
48.9,0.195652,0.474271,37872,0.673913,0.32577,130448,0.326087,0.121252,63120,0.23913,0.451049,46288,0.0833333,0.396179,16832,0.173913,0.0830324,33664,0.0434783,0.430928,8416,0.152174,0.480986,29456,0.26087,0.323178,50496,0.0416667,0.379777,8416,0,0.517599,0,0.26087,0.450677,50496,0,0.472508,0,0.173913,0.468975,33664,0.0652174,0.396948,12624
49,0.217391,0.472458,42080,0.6875,0.335558,138864,0.173913,0.0326732,33664,0.23913,0.451049,46288,0.0869565,0.396179,16832,0.173913,0.0830324,33664,0.0416667,0.430928,8416,0.152174,0.480986,29456,0.217391,0.2625,42080,0.0434783,0.379777,8416,0,0.517599,0,0.25,0.450677,50496,0,0.472508,0,0.152174,0.492058,29456,0.0625,0.396948,12624
49.1,0.282609,0.472192,54704,0.73913,0.340208,143072,0.0652174,0.0130619,12624,0.270833,0.450435,54704,0.0869565,0.396179,16832,0.108696,0.0300882,21040,0.0434783,0.430928,8416,0.0652174,0.438987,12624,0.1875,0.248835,37872,0.0434783,0.379777,8416,0,0.517599,0,0.26087,0.450677,50496,0,0.472508,0,0.145833,0.492058,29456,0.0652174,0.396948,12624
49.2,0.3125,0.455722,63120,0.826087,0.348696,159904,0.0217391,0.0116325,4208,0.23913,0.449358,46288,0.0869565,0.396179,16832,0.0625,0.0230017,12624,0.0434783,0.430928,8416,0.0652174,0.438987,12624,0.152174,0.236719,29456,0.0217391,0.442951,4208,0,0.517599,0,0.26087,0.450677,50496,0,0.472508,0,0.173913,0.484112,33664,0.0434783,0.386735,8416
49.3,0.326087,0.455722,63120,0.847826,0.349983,164112,0,0.0116325,0,0.217391,0.445982,42080,0.0869565,0.396179,16832,0.0217391,0.053051,4208,0.0434783,0.430928,8416,0.0625,0.438987,12624,0.152174,0.236719,29456,0.0217391,0.442951,4208,0,0.517599,0,0.217391,0.449523,42080,0,0.472508,0,0.130435,0.448427,25248,0.0434783,0.386735,8416
49.4,0.326087,0.455722,63120,0.826087,0.347387,159904,0.0217391,0.430615,4208,0.152174,0.43939,29456,0.0833333,0.396179,16832,0.0217391,0.053051,4208,0.0434783,0.430928,8416,0.0652174,0.438987,12624,0.0652174,0.176137,12624,0.0208333,0.442951,4208,0,0.517599,0,0.195652,0.451956,37872,0,0.472508,0,0.152174,0.448145,29456,0.0416667,0.386735,8416
49.5,0.326087,0.455722,63120,0.76087,0.343004,147280,0.0652174,0.453441,12624,0.152174,0.43939,29456,0.0652174,0.367665,12624,0,0.053051,0,0.0416667,0.430928,8416,0.0652174,0.438987,12624,0.0217391,0.28815,4208,0.0217391,0.442951,4208,0,0.517599,0,0.1875,0.451956,37872,0,0.472508,0,0.173913,0.44467,33664,0.0434783,0.386735,8416
49.6,0.3125,0.455722,63120,0.76087,0.357302,147280,0.0652174,0.453441,12624,0.152174,0.43939,29456,0.0652174,0.367665,12624,0,0.053051,0,0.0434783,0.430928,8416,0.0652174,0.438987,12624,0.0208333,0.28815,4208,0.0217391,0.442951,4208,0,0.517599,0,0.195652,0.451956,37872,0,0.472508,0,0.166667,0.44467,33664,0.0217391,0.418837,4208
49.7,0.326087,0.455722,63120,0.717391,0.358963,138864,0.104167,0.461582,21040,0.152174,0.43939,29456,0.0652174,0.367665,12624,0,0.053051,0,0.0217391,0.458694,4208,0.0434783,0.421824,8416,0.0217391,0.28815,4208,0,0.442951,0,0,0.517599,0,0.195652,0.451956,37872,0,0.472508,0,0.173913,0.44467,33664,0.0217391,0.418837,4208
49.8,0.326087,0.455722,63120,0.695652,0.360075,134656,0.130435,0.460195,25248,0.152174,0.43939,29456,0.0625,0.367665,12624,0,0.053051,0,0.0217391,0.458694,4208,0.0217391,0.41757,4208,0,0.28815,0,0,0.442951,0,0,0.517599,0,0.217391,0.452149,42080,0,0.472508,0,0.195652,0.443998,37872,0,0.418837,0
49.9,0.326087,0.455722,63120,0.666667,0.360075,134656,0.152174,0.456796,29456,0.152174,0.43939,29456,0.0652174,0.367665,12624,0,0.053051,0,0.0208333,0.458694,4208,0,0.41757,0,0,0.28815,0,0,0.442951,0,0,0.517599,0,0.195652,0.449968,37872,0,0.472508,0,0.195652,0.443998,37872,0,0.418837,0
50,0.23913,0.453082,46288,0.695652,0.360075,134656,0.152174,0.456796,29456,0.125,0.44095,25248,0.0652174,0.367665,12624,0,0.053051,0,0.0217391,0.458694,4208,0,0.41757,0,0,0.28815,0,0,0.442951,0,0,0.517599,0,0.173913,0.4496,33664,0,0.472508,0,0.217391,0.442602,42080,0,0.418837,0
50.1,0.229167,0.453082,46288,0.630435,0.354245,122032,0.195652,0.456742,37872,0.130435,0.440263,25248,0.0217391,0.0636746,4208,0,0.053051,0,0.0217391,0.458694,4208,0,0.41757,0,0,0.28815,0,0,0.442951,0,0,0.517599,0,0.152174,0.44479,29456,0,0.472508,0,0.217391,0.442602,42080,0,0.418837,0
50.2,0.282609,0.451976,54704,0.521739,0.340909,100992,0.1875,0.456742,37872,0.108696,0.442183,21040,0.0217391,0.0636746,4208,0,0.053051,0,0.0217391,0.458694,4208,0,0.41757,0,0,0.28815,0,0,0.442951,0,0.0217391,1.48197,4208,0.130435,0.443036,25248,0,0.472508,0,0.195652,0.439997,37872,0,0.418837,0
50.3,0.304348,0.450929,58912,0.369565,0.389474,71536,0.195652,0.456742,37872,0.108696,0.442183,21040,0.0208333,0.0636746,4208,0,0.053051,0,0,0.458694,0,0,0.41757,0,0,0.28815,0,0,0.442951,0,0.0217391,1.48197,4208,0.130435,0.443036,25248,0,0.472508,0,0.173913,0.439586,33664,0,0.418837,0
50.4,0.326087,0.450687,63120,0.304348,0.443297,58912,0.217391,0.454625,42080,0.108696,0.442183,21040,0,0.0636746,0,0,0.053051,0,0,0.458694,0,0,0.41757,0,0,0.28815,0,0,0.442951,0,0.0217391,1.48197,4208,0.104167,0.445144,21040,0,0.472508,0,0.173913,0.439586,33664,0,0.418837,0
50.5,0.3125,0.448722,63120,0.326087,0.445084,63120,0.23913,0.453609,46288,0.130435,0.443435,25248,0,0.0636746,0,0,0.053051,0,0,0.458694,0,0,0.41757,0,0,0.28815,0,0,0.442951,0,0.0217391,1.48197,4208,0.108696,0.439466,21040,0,0.472508,0,0.166667,0.439586,33664,0,0.418837,0
50.6,0.369565,0.446167,71536,0.326087,0.445084,63120,0.229167,0.453609,46288,0.130435,0.449665,25248,0,0.0636746,0,0,0.053051,0,0,0.458694,0,0,0.41757,0,0,0.28815,0,0,0.442951,0,0.0208333,1.48197,4208,0.0869565,0.446081,16832,0,0.472508,0,0.173913,0.439586,33664,0,0.418837,0
50.7,0.369565,0.446167,71536,0.369565,0.448887,71536,0.282609,0.451146,54704,0.108696,0.45143,21040,0,0.0636746,0,0,0.053051,0,0,0.458694,0,0,0.41757,0,0,0.28815,0,0,0.442951,0,0.0217391,1.48197,4208,0.0869565,0.446081,16832,0,0.472508,0,0.130435,0.433475,25248,0,0.418837,0
50.8,0.326087,0.439971,63120,0.333333,0.450982,67328,0.282609,0.451146,54704,0.108696,0.45143,21040,0,0.0636746,0,0,0.053051,0,0,0.458694,0,0,0.41757,0,0,0.28815,0,0,0.442951,0,0.0217391,1.48197,4208,0.0869565,0.446081,16832,0,0.472508,0,0.130435,0.433475,25248,0.0208333,0.34388,4208
50.9,0.304348,0.438816,58912,0.369565,0.435056,71536,0.282609,0.451146,54704,0.104167,0.45143,21040,0,0.0636746,0,0,0.053051,0,0,0.458694,0,0,0.41757,0,0,0.28815,0,0,0.442951,0,0.0217391,1.48197,4208,0.0869565,0.446081,16832,0,0.472508,0,0.130435,0.433475,25248,0.0217391,0.34388,4208
51,0.3125,0.423287,63120,0.369565,0.422585,71536,0.282609,0.451146,54704,0.0652174,0.454345,12624,0,0.0636746,0,0,0.053051,0,0,0.458694,0,0,0.41757,0,0,0.28815,0,0,0.442951,0,0.0208333,1.48197,4208,0.0869565,0.446081,16832,0,0.472508,0,0.130435,0.433475,25248,0.0434783,0.421892,8416
51.1,0.347826,0.331062,67328,0.391304,0.35565,75744,0.270833,0.451146,54704,0.0652174,0.454345,12624,0,0.0636746,0,0,0.053051,0,0,0.458694,0,0,0.41757,0,0,0.28815,0,0,0.442951,0,0.0217391,1.48197,4208,0.0869565,0.446081,16832,0,0.472508,0,0.108696,0.434471,21040,0.0434783,0.421892,8416
51.2,0.369565,0.312504,71536,0.391304,0.333848,75744,0.304348,0.453389,58912,0.0869565,0.449891,16832,0,0.0636746,0,0,0.053051,0,0,0.458694,0,0,0.41757,0,0,0.28815,0,0,0.442951,0,0.0217391,1.48197,4208,0.0652174,0.454796,12624,0,0.472508,0,0.0869565,0.433864,16832,0.0416667,0.421892,8416
51.3,0.391304,0.295287,75744,0.416667,0.302458,84160,0.282609,0.455141,54704,0.0869565,0.449891,16832,0,0.0636746,0,0,0.053051,0,0,0.458694,0,0,0.41757,0,0,0.28815,0,0,0.442951,0,0.0434783,0.951333,8416,0.0625,0.454796,12624,0,0.472508,0,0.0869565,0.430905,16832,0.0434783,0.421892,8416
51.4,0.395833,0.28013,79952,0.434783,0.281013,84160,0.23913,0.453375,46288,0.0833333,0.449891,16832,0,0.0636746,0,0,0.053051,0,0,0.458694,0,0,0.41757,0,0,0.28815,0,0,0.442951,0,0.0434783,0.951333,8416,0.0652174,0.454796,12624,0,0.472508,0,0.0625,0.434423,12624,0.0434783,0.421892,8416
51.5,0.456522,0.2543,88368,0.369565,0.225192,71536,0.229167,0.453375,46288,0.0869565,0.449891,16832,0,0.0636746,0,0,0.053051,0,0,0.458694,0,0,0.41757,0,0,0.28815,0,0,0.442951,0,0.0416667,0.951333,8416,0.0652174,0.454796,12624,0,0.472508,0,0.0652174,0.434423,12624,0.0434783,0.421892,8416
51.6,0.478261,0.243172,92576,0.391304,0.212833,75744,0.195652,0.448838,37872,0.0869565,0.449891,16832,0,0.0636746,0,0,0.053051,0,0,0.458694,0,0,0.41757,0,0,0.28815,0,0,0.442951,0,0.0434783,0.951333,8416,0.0652174,0.454796,12624,0,0.472508,0,0.0869565,0.437566,16832,0.0652174,0.443532,12624
51.7,0.5,0.23298,96784,0.416667,0.192494,84160,0.173913,0.448285,33664,0.0869565,0.449891,16832,0,0.0636746,0,0,0.053051,0,0,0.458694,0,0,0.41757,0,0,0.28815,0,0,0.442951,0,0.0434783,0.951333,8416,0.0434783,0.455253,8416,0,0.472508,0,0.0652174,0.437216,12624,0.0625,0.443532,12624
51.8,0.521739,0.22344,100992,0.456522,0.183982,88368,0.152174,0.449982,29456,0.104167,0.444077,21040,0,0.0636746,0,0,0.053051,0,0,0.458694,0,0,0.41757,0,0,0.28815,0,0,0.442951,0,0.0434783,0.951333,8416,0.0416667,0.455253,8416,0,0.472508,0,0.0652174,0.437216,12624,0.0652174,0.443532,12624
51.9,0.541667,0.2065,109408,0.478261,0.177003,92576,0.152174,0.449982,29456,0.108696,0.444077,21040,0,0.0636746,0,0,0.053051,0,0,0.458694,0,0,0.41757,0,0,0.28815,0,0,0.442951,0,0.0416667,0.951333,8416,0.0434783,0.455253,8416,0,0.472508,0,0.0416667,0.440804,8416,0.0652174,0.443532,12624
52,0.586957,0.199031,113616,0.5,0.169602,96784,0.104167,0.447355,21040,0.0869565,0.449662,16832,0,0.0636746,0,0,0.053051,0,0,0.458694,0,0,0.41757,0,0,0.28815,0,0,0.442951,0,0.0434783,0.951333,8416,0.0434783,0.455253,8416,0,0.472508,0,0.0434783,0.440804,8416,0.0652174,0.443532,12624
52.1,0.565217,0.172762,109408,0.521739,0.163525,100992,0.108696,0.447355,21040,0.0869565,0.449662,16832,0,0.0636746,0,0,0.053051,0,0,0.458694,0,0,0.41757,0,0,0.28815,0,0,0.442951,0,0.0217391,0.420691,4208,0.0434783,0.455253,8416,0,0.472508,0,0.0434783,0.440804,8416,0.0625,0.443532,12624
52.2,0.565217,0.156085,109408,0.541667,0.151217,109408,0.108696,0.447355,21040,0.0869565,0.449662,16832,0,0.0636746,0,0,0.053051,0,0,0.458694,0,0,0.41757,0,0,0.28815,0,0,0.442951,0,0.0217391,0.420691,4208,0.0416667,0.455253,8416,0,0.472508,0,0.0652174,0.438606,12624,0.0652174,0.443532,12624
52.3,0.541667,0.139186,109408,0.586957,0.14594,113616,0.108696,0.458933,21040,0.0833333,0.449662,16832,0,0.0636746,0,0,0.053051,0,0,0.458694,0,0,0.41757,0,0,0.28815,0,0,0.442951,0,0.0217391,0.420691,4208,0.0434783,0.455253,8416,0,0.472508,0,0.0625,0.438606,12624,0.0652174,0.443532,12624
52.4,0.586957,0.11839,113616,0.565217,0.133473,109408,0.0833333,0.462805,16832,0.0652174,0.449649,12624,0,0.0636746,0,0,0.053051,0,0,0.458694,0,0,0.41757,0,0,0.28815,0,0,0.442951,0,0.0208333,0.420691,4208,0.0217391,0.476796,4208,0,0.472508,0,0.0652174,0.438606,12624,0.0652174,0.443532,12624
52.5,0.565217,0.0902637,109408,0.608696,0.129116,117824,0.0869565,0.462805,16832,0.0434783,0.428673,8416,0,0.0636746,0,0,0.053051,0,0,0.458694,0,0,0.41757,0,0,0.28815,0,0,0.442951,0,0.0217391,0.420691,4208,0,0.476796,0,0,0.472508,0,0.0652174,0.438606,12624,0.0652174,0.443532,12624
52.6,0.586957,0.08762,113616,0.541667,0.102324,109408,0.0434783,0.488009,8416,0.0652174,0.439776,12624,0,0.0636746,0,0,0.053051,0,0,0.458694,0,0,0.41757,0,0,0.28815,0,0,0.442951,0,0.0217391,0.420691,4208,0,0.476796,0,0,0.472508,0,0.0652174,0.438606,12624,0.0625,0.443532,12624
52.7,0.608696,0.0846197,117824,0.565217,0.102324,109408,0.0434783,0.488009,8416,0.0625,0.439776,12624,0,0.0636746,0,0,0.053051,0,0,0.458694,0,0,0.41757,0,0,0.28815,0,0,0.442951,0,0.0217391,0.420691,4208,0,0.476796,0,0,0.472508,0,0.108696,0.307688,21040,0.0434783,0.493358,8416
52.8,0.604167,0.0818937,122032,0.5,0.0654627,96784,0.0434783,0.488009,8416,0.0869565,0.444607,16832,0,0.0636746,0,0,0.053051,0,0,0.458694,0,0,0.41757,0,0,0.28815,0,0,0.442951,0,0.0208333,0.420691,4208,0,0.476796,0,0,0.472508,0,0.104167,0.307688,21040,0.0434783,0.493358,8416
52.9,0.565217,0.0341025,109408,0.478261,0.0556355,92576,0.0416667,0.488009,8416,0.130435,0.440907,25248,0,0.0636746,0,0,0.053051,0,0,0.458694,0,0,0.41757,0,0,0.28815,0,0,0.442951,0,0.0217391,0.420691,4208,0,0.476796,0,0,0.472508,0,0.108696,0.307688,21040,0.0217391,0.486813,4208
53,0.456522,0.0138479,88368,0.369565,0.018991,71536,0.0434783,0.488009,8416,0.152174,0.436585,29456,0,0.0636746,0,0,0.053051,0,0,0.458694,0,0,0.41757,0,0,0.28815,0,0,0.442951,0,0.0217391,0.420691,4208,0,0.476796,0,0,0.472508,0,0.130435,0.277359,25248,0.0208333,0.486813,4208
53.1,0.456522,0.0266745,88368,0.333333,0.0197752,67328,0.0217391,0.493473,4208,0.130435,0.436595,25248,0,0.0636746,0,0,0.053051,0,0,0.458694,0,0,0.41757,0,0,0.28815,0,0,0.442951,0,0.0217391,0.420691,4208,0,0.476796,0,0,0.472508,0,0.173913,0.21964,33664,0.0217391,0.486813,4208
