time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
113.5,0,0.000480025,0,0,0.0789869,0,0.578947,0.00451036,138864,1,0.0031081,151488,0.6875,0.00884149,138864,0.5,0.0320717,117824,1,0.00290879,164112,1,0.00240918,164112,0,0.00267275,0,0,0.0194691,0,1,0.00288355,164112,1,0.00899755,164112,0.820513,0.0079649,134656,1,0.00986298,164112,0.4,0.0100049,109408
113.6,0,0.000480025,0,0,0.0789869,0,0.57377,0.00445614,147280,1,0.00303912,164112,0.673077,0.00947198,147280,0.519231,0.0338947,113616,1.02778,0.00298541,155696,1,0.00235988,151488,0,0.00267275,0,0,0.0194691,0,1,0.00307732,164112,0.923077,0.00940704,151488,0.794872,0.00673146,130448,1,0.00838534,164112,0.4,0.00529471,109408
113.7,0,0.000480025,0,0,0.0789869,0,0.566667,0.00406282,143072,1,0.00340222,164112,0.634615,0.0105483,138864,0.491228,0.0338802,117824,1,0.00299667,164112,1,0.00222352,164112,0,0.00267275,0,0,0.0194691,0,1,0.0033156,151488,1,0.0109062,151488,0.777778,0.0064359,117824,1,0.00639012,151488,0.4,0.00562538,100992
113.8,0,0.000480025,0,0,0.0789869,0,0.563636,0.00441937,130448,1,0.00366291,151488,0.604167,0.0119326,122032,0.482759,0.0358924,117824,1,0.00292019,164112,1,0.00227615,164112,0,0.00267275,0,0,0.0194691,0,1,0.00313133,164112,1,0.0104002,164112,0.769231,0.00610922,126240,1,0.00601835,164112,0.4,0.00534852,109408
113.9,0,0.000480025,0,0,0.0789869,0,0.559322,0.00533552,138864,1,0.00368502,164112,0.596154,0.0116507,130448,0.537037,0.0382132,122032,1,0.00284341,151488,1,0.00224285,151488,0,0.00267275,0,0,0.0194691,0,1,0.00318432,164112,0.923077,0.0104495,151488,0.74359,0.0057128,122032,1,0.00519714,164112,0.4,0.00506912,109408
114,0,0.000480025,0,0,0.0789869,0,0.551724,0.00589598,134656,1,0.0036842,164112,0.557692,0.0132059,122032,0.508475,0.0371787,126240,1,0.0029152,164112,1,0.00551349,164112,0,0.00267275,0,0,0.0194691,0,1.02778,0.00328707,155696,1,0.0111679,151488,0.722222,0.00502296,109408,1,0.0055168,151488,0.4,0.00520777,100992
114.1,0,0.000480025,0,0,0.0789869,0,0.584906,0.0085113,130448,1,0.00395073,151488,0.520833,0.0146897,105200,0.5,0.0384065,126240,1,0.00303526,164112,0.923077,0.0059111,151488,0,0.00267275,0,0,0.0194691,0,1,0.00296627,164112,1,0.0114294,164112,0.717949,0.00476549,117824,1,0.00523957,164112,0.4,0.00501844,109408
114.2,0,0.000480025,0,0,0.0789869,0,0.614035,0.00971858,147280,1,0.00391906,164112,0.519231,0.0138309,113616,0.571429,0.0378621,134656,1.02778,0.00312845,155696,1,0.0119799,151488,0,0.00267275,0,0,0.0194691,0,1,0.00252149,164112,0.923077,0.0120726,151488,0.692308,0.00473841,113616,1,0.00395202,164112,0.4,0.0049714,109408
114.3,0,0.000480025,0,0,0.0789869,0,0.607143,0.0102021,143072,1,0.00438081,164112,0.480769,0.014609,105200,0.540984,0.0361408,138864,1,0.00271439,164112,1,0.0113596,164112,0,0.00267275,0,0,0.0194691,0,1,0.00242698,151488,1,0.0136977,151488,0.666667,0.00506896,100992,1,0.00422744,151488,0.4,0.00528511,100992
114.4,0,0.000480025,0,0,0.0789869,0,0.607843,0.0106613,130448,1,0.00456465,151488,0.479167,0.0146427,96784,0.516129,0.0381834,134656,0.923077,0.00278169,151488,1,0.0116788,164112,0,0.00267275,0,0,0.0194691,0,1,0.00249845,164112,1,0.0165886,164112,0.666667,0.00478419,109408,1,0.00397858,164112,0.4,0.00497981,109408
114.5,0,0.000480025,0,0,0.0789869,0,0.6,0.0102065,138864,1,0.00438544,164112,0.480769,0.0141885,105200,0.551724,0.0381834,134656,0.944444,0.00286773,143072,1,0.0124651,151488,0,0.00267275,0,0,0.0194691,0,0.974359,0.00227354,159904,1,0.0173319,164112,0.666667,0.00250116,109408,1,0.00385983,164112,0.4,0.00507502,109408
114.6,0,0.000480025,0,0,0.0789869,0,0.592593,0.0103152,134656,1,0.00441467,164112,0.480769,0.0142909,105200,0.47619,0.0384341,126240,0.846154,0.00235589,138864,1,0.0118527,164112,0,0.00267275,0,0,0.0194691,0,0.972222,0.00240673,147280,1.08333,0.0173319,164112,0.666667,0.00263284,100992,1,0.00402929,151488,0.4,0.00444151,100992
114.7,0,0.000480025,0,0,0.0789869,0,0.591837,0.0106636,122032,1,0.0045895,151488,0.479167,0.0141932,96784,0.4375,0.0392846,117824,0.769231,0.00246353,126240,1,0.0119844,164112,0,0.00267275,0,0,0.0194691,0,0.948718,0.00273525,155696,1,0.0178174,164112,0.666667,0.00278649,109408,1,0.00405212,164112,0.4,0.00418525,109408
114.8,0,0.000480025,0,0,0.0789869,0,0.584906,0.0100261,130448,1,0.00438888,164112,0.480769,0.0142697,105200,0.45,0.0407254,113616,0.75,0.00258866,113616,1,0.0129238,151488,0,0.00267275,0,0,0.0194691,0,0.923077,0.00263625,151488,0.923077,0.0186855,151488,0.666667,0.00270034,109408,1,0.00341227,164112,0.4,0.00303439,109408
114.9,0,0.000480025,0,0,0.0789869,0,0.576923,0.00981434,126240,1,0.00398378,164112,0.480769,0.0144425,105200,0.4,0.0406787,109408,0.692308,0.00258866,113616,0.923077,0.0129238,151488,0,0.00267275,0,0,0.0194691,0,0.944444,0.00240292,143072,1.05556,0.018724,159904,0.666667,0.00285849,100992,1,0.00366965,151488,0.4,0.00256566,100992
115,0,0.000480025,0,0,0.0789869,0,0.583333,0.0101898,117824,1,0.00325053,151488,0.479167,0.0132258,96784,0.384615,0.0422971,105200,0.615385,0.00288499,100992,0.923077,0.022346,151488,0,0.00267275,0,0,0.0194691,0,0.897436,0.00264703,147280,1,0.0185669,164112,0.666667,0.0029578,109408,1,0.00348577,164112,0.4,0.00240959,109408
115.1,0,0.000480025,0,0,0.0789869,0,0.576923,0.00957641,126240,1,0.00314367,164112,0.480769,0.0123113,105200,0.366667,0.0413317,92576,0.583333,0.00322021,88368,1,0.0296388,151488,0,0.00267275,0,0,0.0194691,0,0.846154,0.00253807,138864,0.923077,0.0196186,151488,0.666667,0.00294874,109408,1,0.00322682,164112,0.4,0.00399451,109408
115.2,0,0.000480025,0,0,0.0789869,0,0.576923,0.00926586,126240,1,0.00301435,164112,0.461538,0.0109508,100992,0.307692,0.0381417,84160,0.538462,0.00322021,88368,0.923077,0.0296388,151488,0,0.00267275,0,0,0.0194691,0,0.861111,0.00350393,130448,1.02778,0.0223607,155696,0.666667,0.00225752,100992,1,0.00326384,151488,0.4,0.00335624,100992
115.3,0,0.000480025,0,0,0.0789869,0,0.583333,0.00978588,117824,1,0.00322092,151488,0.5,0.0130264,100992,0.292308,0.038421,79952,0.461538,0.0027703,75744,1,0.0354484,164112,0,0.00267275,0,0,0.0194691,0,0.846154,0.0042255,138864,1,0.0229097,164112,0.666667,0.00219295,109408,1,0.00304066,164112,0.369231,0.00335624,100992
115.4,0,0.000480025,0,0,0.0789869,0,0.576923,0.00952416,126240,1,0.00301748,164112,0.5,0.0135623,109408,0.283333,0.0392036,71536,0.416667,0.00317843,63120,1,0.0382098,151488,0,0.00267275,0,0,0.0194691,0,0.820513,0.00432727,134656,1,0.0228095,164112,0.666667,0.00207068,109408,1,0.0031022,164112,0.338462,0.00341792,92576
115.5,0,0.000480025,0,0,0.0789869,0,0.576923,0.00935707,126240,1,0.00297482,164112,0.480769,0.0125235,105200,0.230769,0.0357749,63120,0.384615,0.00317843,63120,1,0.0359126,164112,0,0.00267275,0,0,0.0194691,0,0.805556,0.00434713,122032,1.08333,0.0228095,164112,0.666667,0.00193653,100992,1,0.00225114,151488,0.333333,0.00373791,84160
115.6,0,0.000480025,0,0,0.0789869,0,0.583333,0.00934818,117824,1,0.00279908,151488,0.5,0.0140542,100992,0.2,0.0371308,54704,0.307692,0.00245717,50496,0.974359,0.036896,159904,0,0.00267275,0,0,0.0194691,0,0.794872,0.0041255,130448,1,0.0242916,164112,0.666667,0.00183469,109408,1,0.00212678,164112,0.323077,0.00432239,88368
115.7,0,0.000480025,0,0,0.0789869,0,0.576923,0.00880796,126240,1,0.00292537,164112,0.5,0.0155284,109408,0.183333,0.0364694,46288,0.25,0.00270498,37872,0.972222,0.0398544,147280,0,0.00267275,0,0,0.0194691,0,0.769231,0.00445516,126240,0.923077,0.0259552,151488,0.641026,0.00181563,105200,1,0.00213644,164112,0.323077,0.0051889,88368
115.8,0,0.000480025,0,0,0.0789869,0,0.576923,0.00758109,126240,1,0.0027152,164112,0.5,0.0153543,109408,0.138462,0.0326632,37872,0.230769,0.00270498,37872,0.923077,0.0395804,151488,0,0.00267275,0,0,0.0194691,0,0.75,0.00458899,113616,1.08333,0.0280413,164112,0.666667,0.00318623,100992,1,0.00224929,151488,0.316667,0.00549461,79952
115.9,0,0.000480025,0,0,0.0789869,0,0.583333,0.00764101,117824,1,0.00249743,151488,0.5,0.0147349,100992,0.107692,0.0358239,29456,0.153846,0.00216912,25248,0.871795,0.0386453,143072,0,0.00267275,0,0,0.0194691,0,0.74359,0.00444788,122032,1,0.0296493,164112,0.666667,0.00298298,109408,1,0.00209303,164112,0.323077,0.0053005,88368
116,0,0.000480025,0,0,0.0789869,0,0.538462,0.00452566,117824,1,0.00267586,164112,0.5,0.0163156,109408,0.0833333,0.0344669,21040,0.0833333,0.00179043,12624,0.944444,0.0386453,143072,0,0.00267275,0,0,0.0194691,0,0.717949,0.00452612,117824,1,0.0289158,164112,0.666667,0.00289065,109408,1,0.00198905,164112,0.323077,0.00537233,88368
116.1,0,0.000480025,0,0,0.0789869,0,0.5,0.00215499,109408,1,0.00409336,164112,0.5,0.017413,109408,0.0461538,0.0376473,12624,0.153846,0.0201398,25248,0.820513,0.0358904,134656,0,0.00267275,0,0,0.0194691,0,0.694444,0.00502509,105200,1.08333,0.0289158,164112,0.666667,0.00293799,100992,1,0.00183808,151488,0.316667,0.00589984,79952
116.2,0,0.000480025,0,0,0.0789869,0,0.5,0.00200722,100992,1,0.00363122,151488,0.5,0.0185355,100992,0.0153846,0.0714559,4208,0.153846,0.023084,25248,0.74359,0.0391982,122032,0,0.00267275,0,0,0.0194691,0,0.692308,0.00490625,113616,1,0.0273223,164112,0.666667,0.00425798,109408,1,0.00238116,164112,0.323077,0.00540113,88368
116.3,0,0.000480025,0,0,0.0789869,0,0.5,0.00196046,109408,1,0.00383939,164112,0.5,0.0192642,109408,0,0.0714559,0,0.166667,0.023084,25248,0.75,0.0425992,113616,0,0.00267275,0,0,0.0194691,0,0.641026,0.00493254,105200,1,0.0236888,164112,0.666667,0.00593931,109408,1,0.00261494,164112,0.323077,0.00541077,88368
116.4,0,0.000480025,0,0,0.0789869,0,0.480769,0.0019822,105200,0.948718,0.00389022,155696,0.5,0.0205559,109408,0,0.0714559,0,0.230769,0.0167376,37872,0.717949,0.0421577,117824,0,0.00267275,0,0,0.0194691,0,0.666667,0.00517119,100992,1,0.0245874,151488,0.666667,0.00626524,100992,1,0.00247743,151488,0.316667,0.00581287,79952
116.5,0,0.000480025,0,0,0.0789869,0,0.479167,0.00194885,96784,0.944444,0.00409864,143072,0.5,0.0207742,100992,0,0.0714559,0,0.307692,0.0131925,50496,0.641026,0.0466762,105200,0,0.00267275,0,0,0.0194691,0,0.666667,0.00576325,109408,0.974359,0.0266494,159904,0.666667,0.00832273,109408,1,0.00446701,164112,0.323077,0.00553536,88368
116.6,0,0.000480025,0,0,0.0789869,0,0.480769,0.00258463,105200,0.897436,0.00402334,147280,0.5,0.0206395,109408,0,0.0714559,0,0.333333,0.0131925,50496,0.638889,0.0515652,96784,0,0.00267275,0,0,0.0194691,0,0.692308,0.00527654,113616,0.923077,0.0277771,151488,0.666667,0.00798332,109408,1,0.00420312,164112,0.323077,0.0075424,88368
116.7,0,0.000480025,0,0,0.0789869,0,0.480769,0.00266706,105200,0.846154,0.00410038,138864,0.5,0.020337,109408,0,0.0714559,0,0.384615,0.0107445,63120,0.615385,0.0511969,100992,0,0.00267275,0,0,0.0194691,0,0.694444,0.00553079,105200,1.08333,0.0275702,164112,0.666667,0.00846113,100992,1,0.00449008,151488,0.316667,0.00785373,79952
116.8,0,0.000480025,0,0,0.0789869,0,0.479167,0.00277876,96784,0.833333,0.00444855,126240,0.5,0.0205661,100992,0,0.0714559,0,0.461538,0.00930332,75744,0.615385,0.0511969,100992,0,0.00267275,0,0,0.0194691,0,0.717949,0.00497261,117824,1,0.0281565,164112,0.666667,0.00792671,109408,1,0.00417957,164112,0.323077,0.0109386,88368
116.9,0,0.000480025,0,0,0.0789869,0,0.480769,0.00275378,105200,0.794872,0.00431208,130448,0.5,0.0197709,109408,0,0.0714559,0,0.5,0.00930332,75744,0.611111,0.041644,92576,0,0.00267275,0,0,0.0194691,0,0.692308,0.004706,113616,0.948718,0.0287656,155696,0.666667,0.00792285,109408,1,0.00426473,164112,0.307692,0.0131349,84160
117,0,0.000480025,0,0,0.0789869,0,0.480769,0.00297829,105200,0.74359,0.00444198,122032,0.480769,0.0219563,105200,0,0.0714559,0,0.538462,0.00854001,88368,0.512821,0.0335822,84160,0,0.00267275,0,0,0.0194691,0,0.777778,0.00507896,117824,1.08333,0.028588,164112,0.666667,0.00852642,100992,1,0.00424969,151488,0.316667,0.0153517,79952
117.1,0,0.000480025,0,0,0.0789869,0,0.479167,0.00300594,96784,0.722222,0.00487669,109408,0.520833,0.0242797,105200,0,0.0714559,0,0.615385,0.00785355,100992,0.512821,0.0335822,84160,0,0.00267275,0,0,0.0194691,0,0.769231,0.00394156,126240,1,0.0255403,164112,0.666667,0.00788731,109408,1,0.00397849,164112,0.323077,0.0161466,88368
117.2,0,0.000480025,0,0,0.0789869,0,0.480769,0.00279208,105200,0.692308,0.00470415,113616,0.5,0.0222399,109408,0,0.0714559,0,0.666667,0.00785355,100992,0.416667,0.0253552,63120,0,0.00267275,0,0,0.0194691,0,0.717949,0.0031224,117824,0.923077,0.0249951,151488,0.666667,0.00781516,109408,1,0.00420869,164112,0.338462,0.016988,92576
117.3,0,0.000480025,0,0,0.0789869,0,0.480769,0.00367211,105200,0.641026,0.00502005,105200,0.5,0.0219275,109408,0,0.0714559,0,0.692308,0.00899467,113616,0.410256,0.0260656,67328,0,0.00267275,0,0,0.0194691,0,0.805556,0.00340786,122032,1,0.0262251,151488,0.666667,0.00843961,100992,1,0.00434851,151488,0.383333,0.0192516,96784
117.4,0,0.000480025,0,0,0.0789869,0,0.479167,0.00389969,96784,0.611111,0.00547866,92576,0.520833,0.0227959,105200,0,0.0714559,0,0.769231,0.0082322,126240,0.358974,0.0290557,58912,0,0.00267275,0,0,0.0194691,0,0.820513,0.00325424,134656,1,0.0263209,164112,0.666667,0.00780718,109408,1,0.00404324,164112,0.384615,0.0191666,105200
117.5,0,0.000480025,0,0,0.0789869,0,0.480769,0.0037397,105200,0.589744,0.00524994,96784,0.5,0.0212361,109408,0,0.0714559,0,0.833333,0.0082322,126240,0.333333,0.0336301,50496,0,0.00267275,0,0,0.0194691,0,0.794872,0.00330741,130448,1,0.0240705,164112,0.666667,0.00815993,109408,1,0.00403838,164112,0.369231,0.0192981,100992
117.6,0,0.000480025,0,0,0.0789869,0,0.480769,0.00369367,105200,0.538462,0.00537542,88368,0.5,0.019808,109408,0,0.0714559,0,0.846154,0.00759241,138864,0.384615,0.0288069,63120,0,0.00267275,0,0,0.0194691,0,0.861111,0.0033722,130448,1.08333,0.0240705,164112,0.694444,0.00845593,105200,1,0.00423469,151488,0.4,0.023804,100992
117.7,0,0.000480025,0,0,0.0789869,0,0.479167,0.00391634,96784,0.5,0.0060683,75744,0.5,0.021017,100992,0,0.0714559,0,0.846154,0.00759241,138864,0.435897,0.0240361,71536,0,0.00267275,0,0,0.0194691,0,0.871795,0.00311793,143072,1,0.0228707,164112,0.666667,0.00719533,109408,1,0.00461912,164112,0.369231,0.023804,100992
117.8,0,0.000480025,0,0,0.0789869,0,0.480769,0.0044135,105200,0.487179,0.00582334,79952,0.5,0.0218521,109408,0,0.0714559,0,0.916667,0.00759241,138864,0.444444,0.0240804,67328,0,0.00267275,0,0,0.0194691,0,0.871795,0.00298926,143072,0.923077,0.0216822,151488,0.666667,0.00743092,109408,1,0.00486799,164112,0.338462,0.0256538,92576
117.9,0,0.000480025,0,0,0.0789869,0,0.480769,0.00465466,105200,0.435897,0.00577436,71536,0.5,0.0202416,109408,0,0.0714559,0,0.846154,0.00759241,138864,0.487179,0.0205636,79952,0,0.00267275,0,0,0.0194691,0,0.916667,0.00328051,138864,1,0.024504,151488,0.666667,0.00803199,100992,1,0.00522692,151488,0.333333,0.0278691,84160
118,0,0.000480025,0,0,0.0789869,0,0.479167,0.00481542,96784,0.388889,0.00230464,58912,0.5,0.0204815,100992,0,0.0714559,0,0.769231,0.00450274,126240,0.461538,0.0183508,75744,0,0.00267275,0,0,0.0194691,0,0.923077,0.00308531,151488,1,0.0251469,164112,0.666667,0.00789848,109408,1,0.00641763,164112,0.307692,0.0278691,84160
118.1,0,0.000480025,0,0,0.0789869,0,0.480769,0.00481612,105200,0.390244,0.00382484,67328,0.5,0.0202094,109408,0,0.0714559,0,0.75,0.00414984,113616,0.583333,0.0282306,88368,0,0.00267275,0,0,0.0194691,0,0.923077,0.00291522,151488,0.923077,0.0262721,151488,0.65,0.00637051,109408,1,0.00576367,164112,0.276923,0.030892,75744
118.2,0,0.000480025,0,0,0.0789869,0,0.461538,0.00517176,100992,0.418605,0.00256984,75744,0.5,0.020053,109408,0,0.0714559,0,0.692308,0.00414984,113616,0.525,0.0302101,88368,0,0.00267275,0,0,0.0194691,0,1,0.00302566,151488,1,0.0291579,151488,0.648649,0.00496604,100992,1,0.00590803,151488,0.266667,0.0345763,67328
118.3,0,0.000480025,0,0,0.0789869,0,0.479167,0.0051837,96784,0.425,0.0026677,71536,0.5,0.0195776,100992,0,0.0714559,0,0.615385,0.00416296,100992,0.536585,0.0383466,92576,0,0.00267275,0,0,0.0194691,0,0.974359,0.00284575,159904,1,0.0285824,164112,0.634146,0.00639927,109408,1,0.00554564,164112,0.246154,0.0345763,67328
118.4,0,0.000480025,0,0,0.0789869,0,0.480769,0.00525939,105200,0.488889,0.00290606,92576,0.5,0.0207301,109408,0,0.0714559,0,0.583333,0.00439238,88368,0.684211,0.0385152,109408,0,0.00267275,0,0,0.0194691,0,1,0.00221113,164112,0.948718,0.0266805,155696,0.619048,0.00388984,109408,1,0.00359738,164112,0.215385,0.0391016,58912
118.5,0,0.000480025,0,0,0.0789869,0,0.480769,0.00483623,105200,0.553191,0.00279867,109408,0.5,0.019628,109408,0,0.0714559,0,0.538462,0.00439238,88368,0.690476,0.0346033,122032,0,0.00267275,0,0,0.0194691,0,1,0.00212899,151488,1.05556,0.0296882,159904,0.615385,0.00419582,100992,1,0.00382252,151488,0.2,0.0419212,50496
118.6,0,0.000480025,0,0,0.0789869,0,0.479167,0.00509905,96784,0.568182,0.00289302,105200,0.541667,0.0287483,109408,0,0.0714559,0,0.461538,0.00496568,75744,0.744186,0.03143,134656,0,0.00267275,0,0,0.0194691,0,1,0.00251535,164112,1,0.0342793,164112,0.604651,0.00413739,109408,1,0.00364846,164112,0.193548,0.0419212,50496
118.7,0,0.000480025,0,0,0.0789869,0,0.480769,0.00541453,105200,0.612245,0.00326483,126240,0.538462,0.0284204,117824,0,0.0714559,0,0.416667,0.00553931,63120,0.8,0.03143,134656,0,0.00267275,0,0,0.0194691,0,0.923077,0.0026982,151488,1,0.0323803,164112,0.590909,0.00495496,109408,1,0.00460228,164112,0.169492,0.0422564,42080
118.8,0,0.000480025,0,0,0.0789869,0,0.480769,0.00537395,105200,0.666667,0.00314386,143072,0.538462,0.0279612,117824,0,0.0714559,0,0.384615,0.00553931,63120,0.75,0.0300574,138864,0,0.00267275,0,0,0.0194691,0,1.05556,0.00425521,159904,1.05556,0.0330969,159904,0.585366,0.00502626,100992,1,0.00478695,151488,0.166667,0.0431671,37872
118.9,0,0.000480025,0,0,0.0789869,0,0.479167,0.00551119,96784,0.6875,0.0032171,138864,0.604167,0.0427109,122032,0,0.0714559,0,0.333333,0.00656251,54704,0.733333,0.0288842,138864,0,0.00267275,0,0,0.0194691,0,1,0.00375547,164112,1,0.0315458,164112,0.577778,0.00622561,109408,1,0.0057546,164112,0.142857,0.0397344,33664
119,0,0.000480025,0,0,0.0789869,0,0.480769,0.00536448,105200,0.716981,0.002911,159904,0.576923,0.039504,126240,0,0.0714559,0,0.305556,0.0085033,46288,0.809524,0.0299435,143072,0,0.00267275,0,0,0.0194691,0,0.974359,0.00384914,159904,0.974359,0.0322204,159904,0.565217,0.00629202,109408,1,0.00626186,164112,0.113208,0.0450797,25248
119.1,0,0.000480025,0,0,0.0789869,0,0.480769,0.0066418,105200,0.763636,0.0035182,176736,0.576923,0.0396787,126240,0,0.0714559,0,0.358974,0.0078413,58912,0.73913,0.0296442,143072,0,0.00267275,0,0,0.0194691,0,1.08333,0.00382301,164112,1.08333,0.0318628,164112,0.55814,0.00677635,100992,1,0.00650408,151488,0.1875,0.102859,37872
119.2,0,0.000480025,0,0,0.0789869,0,0.479167,0.00575321,96784,0.788462,0.00359869,172528,0.625,0.0643732,126240,0,0.0714559,0,0.358974,0.00442399,58912,0.829787,0.0295868,164112,0,0.00267275,0,0,0.0194691,0,1,0.00462983,164112,1,0.0302024,164112,0.553191,0.00634549,109408,1,0.00607213,164112,0.2,0.0860867,42080
119.3,0,0.000480025,0,0,0.0789869,0,0.480769,0.00533655,105200,0.807018,0.00328639,193568,0.615385,0.0605541,134656,0,0.0714559,0,0.305556,0.0052569,46288,0.863636,0.0299768,159904,0,0.00267275,0,0,0.0194691,0,0.923077,0.00486821,151488,1,0.0283357,164112,0.541667,0.0065314,109408,1,0.00642286,164112,0.212766,0.0839994,42080
119.4,0,0.000480025,0,0,0.0789869,0,0.480769,0.00521445,105200,0.847458,0.00329632,210400,0.615385,0.0600059,134656,0,0.0714559,0,0.358974,0.00751413,58912,0.875,0.0271498,176736,0,0.00267275,0,0,0.0194691,0,1.05556,0.00603129,159904,1,0.0299577,151488,0.533333,0.00664249,100992,1,0.00691049,151488,0.238095,0.0839994,42080
119.5,0,0.000480025,0,0,0.0789869,0,0.479167,0.00560967,96784,0.875,0.0032522,206192,0.75,0.09231,151488,0.127273,0.157123,29456,0.307692,0.0100478,50496,0.877551,0.0259145,180944,0,0.00267275,0,0,0.0194691,0,1,0.00758911,164112,1,0.0276764,164112,0.530612,0.00630591,109408,1,0.00663893,164112,0.227273,0.0712726,42080
119.6,0,0.000480025,0,0,0.0789869,0,0.480769,0.00539374,105200,0.885246,0.0032459,227232,0.769231,0.0848893,168320,0.14,0.157123,29456,0.361111,0.0148842,54704,0.869565,0.0276956,168320,0,0.00267275,0,0,0.0194691,0,0.923077,0.00818067,151488,1,0.0249514,164112,0.52,0.00604896,109408,1,0.00595217,164112,0.292683,0.0606693,50496
119.7,0,0.000480025,0,0,0.0789869,0,0.442308,0.00498182,96784,0.920635,0.00362131,244064,0.75,0.0854567,164112,0.12963,0.157123,29456,0.358974,0.0138544,58912,0.88,0.0253256,185152,0,0.00267275,0,0,0.0194691,0,1.02778,0.0113998,155696,1.08333,0.0249514,164112,0.510638,0.00625249,100992,1,0.0061604,151488,0.333333,0.0606693,50496
119.8,0,0.000480025,0,0,0.0789869,0,0.458333,0.00640131,92576,0.95,0.00365024,239856,0.8125,0.0894519,164112,0.150943,0.154791,33664,0.461538,0.0144973,75744,0.882353,0.0246922,189360,0,0.00267275,0,0,0.0194691,0,1,0.0108193,164112,1,0.0238216,164112,0.509804,0.00613248,109408,1,0.00579705,164112,0.368421,0.0627544,58912
119.9,0,0.000480025,0,0,0.0789869,0,0.461538,0.00643191,100992,0.953846,0.00368205,260896,0.807692,0.0860338,176736,0.208333,0.127257,42080,0.5,0.0144973,75744,0.9375,0.0246922,189360,0,0.00267275,0,0,0.0194691,0,0.923077,0.0116427,151488,1,0.0213704,164112,0.5,0.00574501,109408,1,0.00436772,164112,0.457143,0.0549879,67328
120,0,0.000480025,0,0,0.0789869,0,0.461538,0.0063873,100992,1,0.00313147,273520,0.807692,0.0852752,176736,0.211538,0.11575,46288,0.538462,0.0134263,88368,0.884615,0.0193976,193568,0,0.00267275,0,0,0.0194691,0,1.02778,0.0128073,155696,1.08333,0.0213704,164112,0.5,0.00620423,100992,1,0.00469864,151488,0.533333,0.0549879,67328
120.1,0,0.000480025,0,0,0.0789869,0,0.479167,0.00638162,96784,1,0.00332456,252480,0.833333,0.0882402,168320,0.211538,0.11575,46288,0.564103,0.0133176,92576,0.942308,0.0170512,206192,0,0.00267275,0,0,0.0194691,0,1,0.0125608,164112,1,0.0184699,164112,0.692308,0.0873002,151488,1,0.0044367,164112,0.5625,0.0490142,75744
120.2,0,0.000480025,0,0,0.0789869,0,0.480769,0.00590153,105200,1,0.00316759,273520,0.884615,0.0835369,193568,0.333333,0.0946191,67328,0.666667,0.0140551,100992,0.979167,0.0126821,197776,0,0.00267275,0,0,0.0194691,0,0.974359,0.0129554,159904,1,0.0169023,164112,0.730769,0.0817868,159904,1,0.00457886,164112,0.689655,0.0445489,84160
120.3,0,0.000480025,0,0,0.0789869,0,0.480769,0.00576124,105200,1,0.00291709,273520,0.923077,0.0788376,201984,0.384615,0.0773855,84160,0.692308,0.0138782,113616,0.903846,0.00975596,197776,0,0.00267275,0,0,0.0194691,0,1,0.0137386,151488,1.08333,0.0169023,164112,0.75,0.0863089,151488,1,0.00470923,151488,0.833333,0.0445489,84160
120.4,0,0.000480025,0,0,0.0789869,0,0.479167,0.00586164,96784,1,0.00298859,252480,0.958333,0.0820611,193568,0.461538,0.0646795,100992,0.769231,0.0132769,126240,0.903846,0.00929507,197776,0,0.00267275,0,0,0.0194691,0,1,0.0127886,164112,1.02564,0.0113361,168320,0.769231,0.0780025,168320,1,0.0043808,164112,0.846154,0.0407671,92576
120.5,0,0.000480025,0,0,0.0789869,0,0.480769,0.00572838,105200,1,0.0030101,273520,0.923077,0.0741449,201984,0.5,0.0646795,100992,0.833333,0.0132769,126240,0.895833,0.00911342,180944,0,0.00267275,0,0,0.0194691,0,0.948718,0.0129596,155696,1,0.00471555,164112,0.807692,0.0741577,176736,1,0.00442122,164112,0.923077,0.0375544,100992
120.6,0,0.000480025,0,0,0.0789869,0,0.480769,0.00518858,105200,1,0.00285516,273520,0.961538,0.0702408,210400,0.538462,0.05606,117824,0.846154,0.0128288,138864,0.903846,0.00876325,197776,0,0.00267275,0,0,0.0194691,0,1.08333,0.0125375,164112,1,0.00494741,151488,0.833333,0.0772585,168320,1,0.00371856,151488,1,0.0375544,100992
120.7,0,0.000480025,0,0,0.0789869,0,0.479167,0.00546939,96784,1,0.00294035,252480,1,0.0730091,201984,0.615385,0.0491986,134656,0.923077,0.0118603,151488,0.942308,0.00815853,206192,0,0.00267275,0,0,0.0194691,0,1,0.0109581,164112,1,0.0045906,164112,0.846154,0.070334,185152,1,0.00344928,164112,1,0.0346882,109408
