time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
122.2,0,0,0,1,0.000869532,201984,1,0.00131956,201984,1,0.000600024,201984,1,0.00128948,201984,0.942308,0.00214204,206192,1,0.000699541,218816,1,0.00153077,218816,1,0.00308923,109408,1,0.00149272,218816,1,0.000502919,218816,1,0.00101387,218816,1,0.00184107,218816,0.980769,0.00299653,214608,1,0.00218905,109408
122.3,0,0,0,1,0.000819415,218816,1,0.00131788,218816,1,0.000570638,218816,1,0.00137666,218816,1.02083,0.00228415,206192,1,0.000739669,201984,1,0.00160245,201984,1,0.00332849,100992,1,0.0015154,201984,1,0.000508021,218816,1,0.00101492,218816,1,0.00185621,218816,0.980769,0.00321557,214608,1,0.00208657,109408
122.4,0,0,0,1,0.00081958,218816,1,0.00136621,218816,1,0.000593609,218816,1,0.00147663,218816,1,0.00223751,218816,1,0.00082252,218816,1,0.00151496,218816,1,0.00331853,109408,1,0.0014519,218816,1.02083,0.000477394,206192,1,0.000930998,201984,1,0.00180662,201984,0.979167,0.00343957,197776,1,0.00224228,100992
122.5,0,0,0,1,0.000645673,201984,1,0.00117892,201984,1,0.000597552,201984,1,0.00151065,201984,1,0.00221013,218816,1,0.000706662,218816,1,0.00155079,218816,1,0.00354097,109408,1,0.00143046,218816,1,0.000609835,218816,1,0.000934529,218816,1,0.0017399,218816,0.980769,0.00325066,214608,1,0.00218709,109408
122.6,0,0,0,1,0.000671994,218816,1,0.0015912,218816,1,0.000568357,218816,1,0.00141808,218816,1,0.00231039,201984,1,0.000747383,201984,1,0.00163151,201984,1,0.00381788,100992,1,0.00149783,201984,1,0.0005745,218816,1,0.000843623,218816,1,0.00169018,218816,0.980769,0.00358498,214608,1,0.00205723,109408
122.7,0,0,0,1,0.000696309,218816,1,0.00156771,218816,1,0.000550896,218816,1,0.00139812,218816,1,0.00231917,218816,1,0.000706662,218816,1,0.00160682,218816,1,0.00369963,109408,1,0.00148313,218816,1,0.000604207,201984,1,0.000745088,201984,1,0.0017665,201984,0.979167,0.00383504,197776,1,0.00195722,100992
122.8,0,0,0,1,0.000736167,201984,1,0.0015775,201984,1,0.000578636,201984,1,0.00148894,201984,1,0.00227612,218816,1,0.000985338,218816,1,0.0017657,218816,1,0.00366966,109408,1,0.0016289,218816,1,0.000604213,218816,1,0.000729384,218816,1,0.00168316,218816,0.980769,0.00363066,214608,1,0.00182343,109408
122.9,0,0,0,1,0.000760709,218816,1,0.00151894,218816,1,0.000602131,218816,1,0.00139987,218816,1,0.00241844,201984,1,0.00100159,201984,1,0.00182871,201984,1,0.00385362,100992,1,0.00164427,201984,1,0.000567878,218816,1,0.000931675,218816,1,0.00153743,218816,0.980769,0.0035925,214608,1,0.00179323,109408
123,0,0,0,1,0.000744088,218816,1,0.00164439,218816,1,0.00059606,218816,1,0.00132408,218816,1,0.00237321,218816,1,0.00094424,218816,1,0.00222019,218816,1,0.00367112,109408,1,0.00172759,218816,1,0.000565278,201984,1,0.000972072,201984,1,0.00145322,201984,0.979167,0.00387968,197776,1,0.00192449,100992
123.1,0,0,0,1,0.000694973,201984,1,0.00162031,201984,1,0.000627565,201984,1,0.00115441,201984,0.980769,0.00242157,214608,1,0.000958021,218816,1,0.00235021,218816,1,0.00376168,109408,1,0.00177814,218816,1,0.000538565,218816,1,0.00092693,218816,1,0.00142199,218816,0.980769,0.00373833,214608,1,0.00196668,109408
123.2,0,0,0,1,0.000658284,218816,1,0.00160749,218816,1,0.000629533,218816,1,0.00126799,218816,1.02083,0.00254458,206192,1,0.00099449,201984,1,0.00246199,201984,1,0.00388436,100992,1,0.00181384,201984,1,0.000533803,218816,1,0.00099083,218816,1,0.00148886,218816,0.980769,0.00349111,214608,1,0.00199599,109408
123.3,0,0,0,1,0.00074856,218816,1,0.00157263,218816,1,0.000622532,218816,1,0.00119698,218816,1,0.00227637,218816,1,0.000957308,218816,1,0.0026648,218816,1,0.00365263,109408,1,0.00173247,218816,1,0.000506786,201984,1,0.00101936,201984,1,0.00155809,201984,0.979167,0.00373354,197776,1,0.00180766,100992
123.4,0,0,0,1,0.000753771,201984,1,0.00160816,201984,1,0.000547459,201984,1,0.00123668,201984,0.942308,0.00240711,206192,1,0.00119826,218816,1,0.00270956,218816,1,0.00390991,109408,1,0.00179897,218816,1,0.000484572,218816,1,0.000990704,218816,1,0.00145501,218816,0.980769,0.00355211,214608,1,0.00168538,109408
123.5,0,0,0,1,0.000737228,218816,1,0.00155898,218816,1,0.000578843,218816,1,0.00118256,218816,1.0625,0.00272354,214608,1,0.00122987,201984,1,0.00282276,201984,1,0.00394805,100992,1,0.00182108,201984,1,0.000514399,218816,1,0.000898693,218816,1,0.00136328,218816,0.980769,0.00354143,214608,1,0.00152481,109408
123.6,0,0,0,1,0.000739056,218816,1,0.00171071,218816,1,0.000535852,218816,1,0.000973244,218816,1,0.00229513,218816,1,0.00116889,218816,1,0.00273059,218816,1,0.00376644,109408,1,0.0017214,218816,1,0.000526062,201984,1,0.000928211,201984,1,0.000959687,201984,0.979167,0.002959,197776,1,0.00146079,100992
123.7,0,0,0,1,0.000760771,201984,1,0.00180279,201984,1,0.00054214,201984,1,0.00090721,201984,0.980769,0.0022623,214608,1,0.00114982,218816,1,0.00268724,218816,1,0.0033594,109408,1,0.00128127,218816,1,0.000504787,218816,1,0.00101397,218816,1,0.000920214,218816,0.980769,0.00285647,214608,1,0.00136519,109408
123.8,0,0,0,1,0.000798402,218816,1,0.00200112,218816,1,0.000527399,218816,1,0.000854196,218816,1.0625,0.00211961,214608,1,0.00117266,201984,1,0.00251004,201984,1,0.00200685,100992,1,0.00119063,201984,1,0.000625991,218816,1,0.00126955,218816,1,0.000863697,218816,1,0.0020574,218816,1,0.00145233,109408
123.9,0,0,0,1,0.00081932,218816,1,0.00196732,218816,1,0.000500505,218816,1,0.000976603,218816,1,0.00190159,218816,1,0.00126797,218816,1,0.00251276,218816,1,0.00186925,109408,1,0.00113945,218816,1,0.00065999,201984,1,0.00135273,201984,1,0.000776879,201984,1,0.00197787,201984,1,0.00121293,100992
124,0,0,0,1,0.000751764,201984,1,0.00198349,201984,1,0.00049737,201984,1,0.000991708,201984,1,0.00193451,218816,1,0.0013824,218816,1,0.00273058,218816,1,0.0018786,109408,1,0.00113757,218816,1,0.000704857,218816,1,0.00129416,218816,1,0.000835581,218816,1,0.00289473,218816,1,0.00119498,109408
124.1,0,0,0,1,0.000801039,218816,1,0.00212007,218816,1,0.000601034,218816,1,0.000974587,218816,1.0625,0.00195727,214608,1,0.00145896,201984,1,0.00274744,201984,1,0.00183788,100992,1,0.00117649,201984,1,0.000672707,218816,1,0.00128202,218816,1,0.000795614,218816,1,0.00308897,218816,1,0.0012239,109408
124.2,0,0,0,1,0.000801039,218816,1,0.00205304,218816,1,0.000618963,218816,1,0.000804983,218816,1,0.00168865,218816,1,0.00146473,218816,0.980769,0.0029648,214608,1,0.00191423,109408,1,0.00125775,218816,1,0.000705071,201984,1,0.00123752,201984,1,0.000737704,201984,1,0.00302469,201984,1,0.00130773,100992
124.3,0,0,0,1,0.000812965,201984,1,0.00205371,201984,1,0.000622525,201984,1,0.000742734,201984,0.980769,0.00161855,214608,1,0.00137609,218816,0.980769,0.00303408,214608,1,0.00170235,109408,1,0.0013013,218816,1,0.000667605,218816,1,0.00134694,218816,1,0.0010449,218816,1,0.00296997,218816,1,0.00148249,109408
124.4,0,0,0,1,0.000811786,218816,1,0.001927,218816,1,0.000620635,218816,1,0.000776425,218816,1,0.00164486,201984,1,0.0014726,201984,0.979167,0.0030447,197776,1,0.00158507,100992,1,0.00135902,201984,1,0.000524206,218816,1,0.00128856,218816,1,0.00111173,218816,1,0.00296042,218816,1,0.00138197,109408
124.5,0,0,0,1,0.000752569,218816,1,0.00152182,218816,1,0.000661842,218816,1,0.000935254,218816,1,0.00185244,218816,1,0.00138808,218816,0.980769,0.00332137,214608,1,0.00147991,109408,1,0.00127125,218816,1,0.000549722,201984,1,0.00135913,201984,1,0.00114603,201984,1,0.00272783,201984,1,0.00126823,100992
124.6,0,0,0,1,0.000760337,201984,1,0.00156978,201984,1,0.000654462,201984,1,0.000981561,201984,1,0.00168271,218816,1,0.00144346,218816,0.980769,0.00342822,214608,1,0.00136664,109408,1,0.00121997,218816,1,0.00056233,218816,1,0.00131349,218816,1,0.00109093,218816,1,0.00272104,218816,1,0.00118745,109408
124.7,0,0,0,1,0.000804463,218816,1,0.0014658,218816,1,0.000791988,218816,1,0.000922827,218816,1,0.00174767,201984,1,0.00119917,201984,0.979167,0.00348558,197776,1,0.0014454,100992,1,0.00112506,201984,0.961538,0.000545201,210400,1,0.00133059,218816,1,0.00107809,218816,1,0.00274404,218816,1,0.00167077,109408
124.8,0,0,0,1,0.000878341,218816,1,0.00148304,218816,1,0.000744418,218816,1,0.0010066,218816,1,0.00224535,218816,1,0.00126442,218816,0.980769,0.00327021,214608,1,0.00153984,109408,1,0.00120036,218816,1,0.000765856,201984,1,0.00117045,201984,1,0.00114976,201984,1,0.00291424,201984,1,0.00163713,100992
124.9,0,0,0,1,0.000842133,201984,1,0.00140639,201984,1,0.000748192,201984,1,0.000988274,201984,0.980769,0.00215864,214608,1,0.00127455,218816,0.980769,0.00289469,214608,1,0.00144268,109408,1,0.0010996,218816,1,0.000723714,218816,1,0.00110052,218816,1,0.00114074,218816,1,0.00277357,218816,1,0.00156899,109408
125,0,0,0,1,0.000821976,218816,1,0.00131498,218816,1,0.000740538,218816,1,0.00103532,218816,1.02083,0.00232827,206192,1,0.00134767,201984,0.979167,0.00295269,197776,1,0.00129179,100992,1,0.00108199,201984,1,0.000723714,218816,1,0.00138925,218816,1,0.001101,218816,1,0.00408275,218816,1,0.00139554,109408
125.1,0,0,0,1,0.000821976,218816,1,0.00123003,218816,1,0.000754064,218816,1,0.000857671,218816,1,0.00230178,218816,1,0.0012683,218816,0.980769,0.00281049,214608,1,0.00136701,109408,1,0.00106028,218816,1,0.000763346,201984,1,0.00137819,201984,1,0.001068,201984,1,0.00410928,201984,1,0.00139201,100992
125.2,0,0,0,1,0.000774508,201984,1,0.00131436,201984,1,0.000797946,201984,1,0.000910975,201984,1,0.00230178,218816,1,0.00137395,218816,0.980769,0.00243842,214608,1,0.00146333,109408,1,0.00110561,218816,1,0.000842922,218816,1,0.00143341,218816,1,0.00104445,218816,1,0.00403873,218816,1,0.00156282,109408
125.3,0,0,0,1,0.000781114,218816,1,0.00130715,218816,1,0.000753335,218816,1,0.0008886,218816,1.0625,0.00233811,214608,1,0.0012005,201984,0.979167,0.00247309,197776,1,0.00128838,100992,1,0.00104083,201984,1,0.000842922,218816,1,0.00142127,218816,1,0.00104445,218816,1,0.00430637,218816,1,0.00192353,109408
125.4,0,0,0,1,0.000756444,218816,1,0.00157759,218816,1,0.000702342,218816,1,0.000903407,218816,1,0.00197833,218816,1,0.00115924,218816,0.980769,0.00233255,214608,1,0.00141284,109408,1,0.00104364,218816,1,0.000862686,201984,1,0.00149507,201984,1,0.00104903,201984,1,0.00459072,201984,1,0.00202416,100992
125.5,0,0,0,1,0.000799334,201984,1,0.0014994,201984,1,0.000742702,201984,1,0.000960523,201984,1,0.00177965,218816,1,0.00115644,218816,0.980769,0.00280546,214608,1,0.00143758,109408,1,0.00109672,218816,1,0.000845311,218816,1,0.00152032,218816,1,0.00121405,218816,1,0.00434577,218816,1,0.00200332,109408
125.6,0,0,0,1,0.000811181,218816,1,0.00157292,218816,1,0.000702342,218816,1,0.00098667,218816,1.02083,0.00187526,206192,1,0.00111066,201984,0.979167,0.00294782,197776,1,0.00153366,100992,1,0.00112495,201984,1,0.000946125,218816,1,0.00242523,218816,1,0.0013628,218816,1,0.00434474,218816,1,0.00202573,109408
125.7,0,0,0,1,0.000761138,218816,1,0.00128309,218816,1,0.000721263,218816,1,0.000988034,218816,1,0.00177741,218816,1,0.00122577,218816,0.980769,0.00286764,214608,0.961538,0.00174574,105200,1,0.00110725,218816,1,0.000867544,201984,1,0.00231931,201984,1,0.0014582,201984,1,0.0046345,201984,1,0.00202086,100992
125.8,0,0,0,1,0.000783737,201984,1,0.00137185,201984,1,0.000763201,201984,1,0.000915112,201984,1,0.0017187,218816,1,0.00109692,218816,0.980769,0.00277812,214608,0.961538,0.00208842,105200,1,0.00113108,218816,1,0.000835293,218816,1,0.00276237,218816,1,0.00139458,218816,1,0.00434682,218816,1,0.00190631,109408
125.9,0,0,0,1,0.000844554,218816,1,0.00153929,218816,1,0.000755994,218816,1,0.000913361,218816,1,0.00168785,201984,1,0.00104619,201984,0.979167,0.00267696,197776,0.958333,0.00211481,96784,1,0.0011697,201984,0.961538,0.000777964,210400,1,0.00275657,218816,1,0.00133242,218816,1,0.00332251,218816,1,0.00190503,109408
126,0,0,0,1,0.000759291,218816,1,0.00129056,218816,1,0.000689129,218816,1,0.000891326,218816,1,0.00167423,218816,1,0.000987039,218816,0.980769,0.00255473,214608,0.961538,0.00196306,105200,1,0.00113686,218816,1,0.000932075,201984,1,0.00296812,201984,1,0.00141384,201984,1,0.00334851,201984,1,0.00198027,100992
126.1,0,0,0,1,0.000804398,201984,1,0.00136258,201984,1,0.000708966,201984,1,0.000947434,201984,0.980769,0.00184158,214608,1,0.000889104,218816,1,0.00238017,218816,0.961538,0.00191352,105200,1,0.00104084,218816,1,0.0009152,218816,1,0.00276594,218816,1,0.00141242,218816,1,0.00320198,218816,1,0.00188452,109408
126.2,0,0,0,1,0.000759291,218816,1,0.00132205,218816,1,0.000697977,218816,1,0.000891326,218816,1.02083,0.00194809,206192,1,0.000907827,201984,1,0.00246615,201984,0.958333,0.00204125,96784,1,0.0010229,201984,1,0.0009152,218816,1,0.00265135,218816,1,0.0012342,218816,1,0.00329128,218816,1,0.00198189,109408
126.3,0,0,0,1,0.000795842,218816,1,0.00130755,218816,1,0.000697929,218816,1,0.000817272,218816,1,0.00186015,218816,1,0.000901278,218816,1,0.00301765,218816,0.961538,0.00189539,105200,1,0.00102092,218816,1,0.000935917,201984,1,0.00285413,201984,1,0.00118638,201984,1,0.00348998,201984,1,0.00212888,100992
126.4,0,0,0,1,0.000843994,201984,1,0.00131058,201984,1,0.000693282,201984,1,0.000687707,201984,0.980769,0.00163866,214608,1,0.000942652,218816,1,0.0025816,218816,0.961538,0.00189806,105200,1,0.00107503,218816,1,0.000880694,218816,1,0.00276783,218816,1,0.00126611,218816,0.980769,0.00400592,214608,1,0.00230975,109408
126.5,0,0,0,1,0.000830012,218816,1,0.00130381,218816,1,0.000658456,218816,1,0.000651578,218816,1,0.00176131,201984,1,0.000943036,201984,1,0.00257399,201984,0.958333,0.00199284,96784,1,0.00111127,201984,0.980769,0.000854816,214608,1,0.00274914,218816,1,0.00132759,218816,0.980769,0.00401244,214608,1,0.00230975,109408
126.6,0,0,0,1,0.000778192,218816,1,0.00130381,218816,1,0.000487356,218816,1,0.00069992,218816,1,0.00166384,218816,1,0.00102698,218816,1,0.00263243,218816,0.961538,0.00190546,105200,1,0.00106524,218816,1.04167,0.000904463,210400,1,0.00291463,201984,1,0.0013952,201984,0.979167,0.00422387,197776,1,0.00196045,100992
126.7,0,0,0,1,0.000675073,201984,1,0.00132577,201984,1,0.000505832,201984,1,0.000639908,201984,1,0.00130186,218816,1,0.000918697,218816,1,0.00277625,218816,0.961538,0.0018318,105200,1,0.000920163,218816,1,0.000686963,218816,1,0.00271025,218816,1,0.00134081,218816,0.980769,0.00391231,214608,1,0.00189634,109408
126.8,0,0,0,1,0.000701871,218816,1,0.00124468,218816,1,0.000661803,218816,1,0.000625121,218816,1.02083,0.00136822,206192,1,0.000962946,201984,1,0.00283009,201984,0.958333,0.00197213,96784,1,0.000878704,201984,1,0.000789472,218816,1,0.00282228,218816,1,0.00137352,218816,0.980769,0.00394778,214608,1,0.00199855,109408
126.9,0,0,0,1,0.000726221,218816,1,0.00126773,218816,1,0.000734632,218816,1,0.000635982,218816,1,0.00118461,218816,1,0.000905643,218816,1,0.00266973,218816,0.961538,0.0018318,105200,1,0.000858958,218816,1,0.000837094,201984,1,0.00271257,201984,1,0.00144376,201984,0.979167,0.00265852,197776,1,0.00214692,100992
127,0,0,0,1,0.000768572,201984,1,0.00134426,201984,1,0.00072677,201984,1,0.000662187,201984,0.980769,0.00119649,214608,1,0.0012674,218816,0.980769,0.00280269,214608,0.961538,0.00166767,105200,1,0.000814214,218816,1,0.000813448,218816,1,0.00259739,218816,1,0.00138572,218816,0.980769,0.00249594,214608,1,0.00199855,109408
127.1,0,0,0,1,0.000726221,218816,1,0.00148733,218816,1,0.000687634,218816,1,0.000634355,218816,1,0.00129431,201984,1,0.00121596,201984,1,0.00341202,201984,0.958333,0.00162799,96784,1,0.000769948,201984,1,0.000691923,218816,1,0.0025027,218816,1,0.00158881,218816,0.980769,0.00228129,214608,1,0.00181378,109408
127.2,0,0,0,1,0.000743986,218816,1,0.00141021,218816,1,0.000687634,218816,1,0.000822047,218816,1,0.00156013,218816,1,0.00120758,218816,1,0.00326883,218816,0.961538,0.0015152,105200,1,0.000759777,218816,1,0.000731416,201984,1,0.0026705,201984,1,0.00170304,201984,0.979167,0.00205845,197776,1,0.00155599,100992
127.3,0,0,0,1,0.000787818,201984,1,0.00115401,201984,1,0.00072056,201984,1,0.000830081,201984,0.923077,0.00159015,201984,1,0.00126505,218816,1,0.00349555,218816,0.961538,0.00150003,105200,1,0.000756811,218816,1,0.000763334,218816,1,0.00261976,218816,1,0.00182439,218816,0.980769,0.00201875,214608,1,0.00152112,109408
127.4,0,0,0,1,0.000848458,218816,1,0.00113228,218816,1,0.00083304,218816,1,0.000831653,218816,1,0.00214568,201984,1,0.00133708,201984,1,0.00314899,201984,0.958333,0.00146449,96784,1,0.000718604,201984,1,0.000755285,218816,1,0.00251523,218816,1,0.00163765,218816,0.980769,0.00214884,214608,1,0.00140304,109408
127.5,0,0,0,1,0.000791894,218816,1,0.00104969,218816,1,0.000906831,218816,1,0.000822383,218816,1,0.00207417,218816,1,0.00158869,218816,1,0.00309653,218816,0.961538,0.00141616,105200,1,0.00071934,218816,1,0.000688219,201984,1,0.00157426,201984,1,0.00157576,201984,0.979167,0.00219229,197776,1,0.00147751,100992
127.6,0,0,0,1,0.000807934,201984,1,0.00108606,201984,1,0.000932693,201984,1,0.000871269,201984,1,0.00206431,218816,1,0.00140491,218816,1,0.00304519,218816,1,0.00137253,109408,1,0.000752931,218816,1,0.00087511,218816,1,0.00149348,218816,1,0.00154964,218816,0.980769,0.00227779,214608,1,0.00161823,109408
127.7,0,0,0,1,0.000890425,218816,1,0.00101929,218816,1,0.000945121,218816,1,0.000884251,218816,1,0.00221816,201984,1,0.0014606,201984,1,0.00318195,201984,1,0.00111178,100992,1,0.000746085,201984,1,0.000857398,218816,1,0.000910529,218816,1,0.00155159,218816,0.980769,0.0029611,214608,1,0.0015941,109408
127.8,0,0,0,1,0.000789573,218816,1,0.000923865,218816,1,0.00091039,218816,1,0.000965686,218816,1,0.00208174,218816,1,0.00140619,218816,1,0.00297683,218816,1,0.00115076,109408,1,0.000721073,218816,1.04167,0.000882973,210400,1,0.000943405,201984,1,0.00161989,201984,0.979167,0.00316367,197776,1,0.0016467,100992
127.9,0,0,0,1,0.000831711,201984,1,0.000957061,201984,1,0.000904942,201984,1,0.00100594,201984,0.980769,0.00202198,214608,1,0.00145746,218816,1,0.00292249,218816,1,0.00115753,109408,1,0.000764559,218816,1,0.000771928,218816,1,0.00111864,218816,1,0.00155589,218816,0.980769,0.00295071,214608,1,0.0015368,109408
128,0,0,0,1,0.000826735,218816,1,0.000986914,218816,1,0.000885187,218816,1,0.00107092,218816,1.02083,0.00222812,206192,1,0.00155718,201984,1,0.00289925,201984,1,0.00106974,100992,1,0.000746218,201984,1,0.000766195,218816,1,0.00112245,218816,1,0.00155615,218816,0.980769,0.00306468,214608,1,0.00165294,109408
128.1,0,0,0,1,0.000826735,218816,1,0.000939406,218816,1,0.000879468,218816,1,0.00116843,218816,1,0.00224863,218816,1,0.001576,218816,1,0.00280246,218816,1,0.00106185,109408,1,0.000869559,218816,1,0.000811877,201984,1,0.00111845,201984,1,0.00148463,201984,0.979167,0.00302984,197776,1,0.0013869,100992
128.2,0,0,0,1,0.000789563,201984,1,0.000999523,201984,1,0.00090298,201984,1,0.00124763,201984,1,0.0022731,218816,1,0.00159578,218816,1,0.00226827,218816,1,0.00140544,109408,1,0.000996035,218816,1,0.000863567,218816,1,0.00120903,218816,1,0.00139758,218816,0.980769,0.00284443,214608,1,0.00145739,109408
128.3,0,0,0,1,0.000745598,218816,1,0.000967387,218816,1,0.000881324,218816,1,0.00128087,218816,1.02083,0.0023262,206192,1,0.00165279,201984,1,0.002382,201984,1,0.00150161,100992,1,0.00100225,201984,1,0.00090729,218816,1,0.0011158,218816,1,0.00133369,218816,1,0.00209914,218816,1,0.00132651,109408
128.4,0,0,0,1,0.000728487,218816,1,0.000967876,218816,1,0.000917103,218816,1,0.00158951,218816,1,0.00220582,218816,1,0.00158638,218816,0.980769,0.00235092,214608,1,0.00160666,109408,1,0.00115194,218816,1.02083,0.000949491,206192,1,0.00116522,201984,1,0.00134242,201984,1,0.00204717,201984,1,0.00141889,100992
128.5,0,0,0,1,0.00073417,201984,1,0.00103036,201984,1,0.000975361,201984,1,0.00165143,201984,1,0.00225536,218816,1,0.00148727,218816,0.980769,0.00309375,214608,1,0.00155416,109408,1,0.00113418,218816,1,0.00114623,218816,1,0.00119472,218816,1,0.00128636,218816,1,0.00193668,218816,1,0.00150939,109408
128.6,0,0,0,1,0.000707578,218816,1,0.00110468,218816,1,0.00101315,218816,1,0.00204606,218816,1,0.00215067,201984,1,0.0015579,201984,0.979167,0.00313499,197776,1,0.00153764,100992,1,0.00121053,201984,0.980769,0.0012314,214608,1,0.00125367,218816,1,0.0014058,218816,1,0.00194384,218816,1,0.00156044,109408
128.7,0,0,0,1,0.000674566,218816,1,0.00114391,218816,1,0.000835035,218816,1,0.00206761,218816,1,0.00204548,218816,1,0.00145483,218816,0.980769,0.0029961,214608,1,0.0015078,109408,1,0.00120448,218816,1,0.00120643,201984,1,0.00121501,201984,1,0.00140147,201984,1,0.00197767,201984,1,0.00151714,100992
128.8,0,0,0,1,0.00065606,201984,1,0.00119609,201984,1,0.000771665,201984,1,0.00209483,201984,0.980769,0.00211775,214608,1,0.00147236,218816,0.980769,0.00332026,214608,1,0.00174974,109408,1,0.00125135,218816,1,0.00116565,218816,1,0.0012235,218816,1,0.00136835,218816,1,0.00185935,218816,1,0.00143053,109408
128.9,0,0,0,1,0.000801871,218816,1,0.00116113,218816,1,0.000796788,218816,1,0.00214773,218816,1.02083,0.00209946,206192,1,0.00117683,201984,1,0.00334716,201984,1,0.00187738,100992,1,0.00133746,201984,1,0.00115019,218816,1,0.00122478,218816,1,0.00148437,218816,1,0.00186809,218816,1,0.00156819,109408
129,0,0,0,1,0.00082529,218816,1,0.000978623,218816,1,0.000796788,218816,1,0.00219359,218816,1,0.00196347,218816,1,0.00114283,218816,0.980769,0.00352074,214608,1,0.00196259,109408,1,0.00132931,218816,1,0.00122787,201984,1,0.00125475,201984,1,0.00132457,201984,1,0.00198582,201984,1,0.001598,100992
129.1,0,0,0,1,0.00080312,201984,1,0.00104201,201984,1,0.000845019,201984,1,0.00212138,201984,0.980769,0.00168029,214608,1,0.00108166,218816,0.980769,0.00347522,214608,1,0.0020911,109408,1,0.00135748,218816,1,0.00119613,218816,1,0.00131577,218816,1,0.0012736,218816,1,0.00188465,218816,1,0.00155608,109408
129.2,0,0,0,1,0.000793662,218816,1,0.00125743,218816,1,0.000890658,218816,1,0.00204441,218816,1.08333,0.0017132,218816,1,0.00105419,201984,0.979167,0.00346218,197776,1,0.00203897,100992,1,0.00138404,201984,1,0.00116724,218816,1,0.00132365,218816,1,0.00104706,218816,1,0.00187733,218816,1,0.00154588,109408
129.3,0,0,0,1,0.000694102,218816,1,0.00127268,218816,1,0.000773422,218816,1,0.00219485,218816,1,0.00125922,218816,1,0.00103369,218816,0.980769,0.00342602,214608,1,0.00193574,109408,1,0.00138021,218816,1,0.00122016,201984,1,0.00139524,201984,1,0.00107043,201984,1,0.00177836,201984,1,0.00165653,100992
129.4,0,0,0,1,0.000733776,201984,1,0.00126362,201984,1,0.000739767,201984,1,0.00227943,201984,1,0.00118246,218816,1,0.00110176,218816,0.980769,0.00342349,214608,1,0.00213646,109408,1,0.00134448,218816,1,0.00114307,218816,1,0.00136127,218816,1,0.00105264,218816,1,0.00211094,218816,1,0.00186509,109408
129.5,0,0,0,1,0.000730067,218816,1,0.00127155,218816,1,0.000729378,218816,1,0.00223386,218816,1,0.00124482,201984,1,0.00117541,201984,0.979167,0.00360778,197776,1,0.00201794,100992,1,0.00134555,201984,0.980769,0.000998221,214608,1,0.00133772,218816,1,0.00102569,218816,0.980769,0.00219612,214608,1,0.00191748,109408
129.6,0,0,0,1,0.000644736,218816,1,0.00128333,218816,1,0.000661975,218816,1,0.00221534,218816,1,0.00119805,218816,1,0.00124459,218816,0.980769,0.00428894,214608,1,0.00187948,109408,1,0.00129026,218816,1,0.00106686,201984,1,0.00140748,201984,1,0.00105646,201984,0.979167,0.00156543,197776,1,0.0020591,100992
129.7,0,0,0,1,0.000676524,201984,1,0.00119793,201984,1,0.000698972,201984,1,0.00223736,201984,1,0.00126913,218816,1,0.00128321,218816,0.980769,0.00444259,214608,1,0.00192096,109408,1,0.00146084,218816,1,0.00109909,218816,1,0.00170996,218816,1,0.00112464,218816,0.961538,0.00321873,210400,1,0.0020127,109408
129.8,0,0,0,1,0.000641254,218816,1,0.00133332,218816,1,0.00071312,218816,1,0.00208203,218816,1.02083,0.00132819,206192,1,0.0013115,201984,0.979167,0.00478561,197776,1,0.00205554,100992,1,0.00147357,201984,1,0.00106384,218816,1,0.0016635,218816,1,0.00112397,218816,0.961538,0.00325253,210400,1,0.00214365,109408
129.9,0,0,0,1,0.000599022,218816,1,0.00131301,218816,1,0.000680035,218816,1,0.00204418,218816,1,0.00116574,218816,1,0.0012616,218816,0.961538,0.00568972,210400,1,0.00195381,109408,1,0.00140449,218816,1,0.00109931,201984,1,0.00176968,201984,1,0.00110105,201984,0.958333,0.00328347,193568,1,0.00213517,100992
130,0,0,0,1,0.000630773,201984,1,0.00140426,201984,1,0.000695723,201984,1,0.00209072,201984,1,0.0010022,218816,1,0.00113977,218816,0.961538,0.00557588,210400,1,0.00218321,109408,1,0.00143867,218816,1,0.00113076,218816,1,0.00183402,218816,1,0.0010689,218816,0.961538,0.0031338,210400,1,0.00203034,109408
130.1,0,0,0,1,0.000669818,218816,1,0.00146006,218816,1,0.00068485,218816,1,0.0020816,218816,1,0.000990283,201984,1,0.00114476,201984,0.958333,0.00582673,193568,1,0.00197475,100992,1,0.00133845,201984,1,0.00103339,218816,1,0.00181329,218816,1,0.00113264,218816,0.961538,0.00326062,210400,1,0.00205842,109408
